#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.387980472335407e-01 -3.289520413890835e-02 -7.686709051312367e-01  2.637545262664624e-02  3.848607796931299e-02 -9.989109856745392e-01  6.315288594431273e-01  3.546728182549311e-01  6.894769696527704e-01  6.315288594431273e-01  3.546728182549311e-01  6.894769696527704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.257078595306230e-01 -1.591541908461195e-01  9.792177886396601e-01  7.931429149499144e-01  5.951219111027806e-01 -1.294381218580017e-01 -5.046208342530568e-01  7.628995959359665e-02  8.599637525517900e-01 -5.046208342530568e-01  7.628995959359665e-02  8.599637525517900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.737352439565146e-03  3.864322063789588e-02  9.992056272190417e-01  8.929760791256691e-02  3.509364920949399e-02 -9.953865445173822e-01  9.536616196856602e-01 -2.835605275762791e-01 -1.006128338691708e-01  9.536616196856602e-01 -2.835605275762791e-01 -1.006128338691708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.506413999800398e-01 -6.525956959765110e-01 -5.204929454094024e-01 -6.970826983623890e-01 -3.989660262353019e-01 -5.957363691716522e-01  5.387484093341327e-02 -1.258355462532804e-01  9.905871576058000e-01  5.387484093341327e-02 -1.258355462532804e-01  9.905871576058000e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.147771728610548e-03  6.252128993016343e-03  9.999755009079969e-01 -4.886120761315326e-01 -6.260421980188760e-01  6.077247776404446e-01 -1.321341800178041e-01 -9.349776690809759e-01 -3.291767257734478e-01 -1.321341800178041e-01 -9.349776690809759e-01 -3.291767257734478e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.003193421719486e-01 -1.321330762229803e-01  9.707795894638751e-01  3.444123384814718e-01 -2.044696482662562e-01  9.162817820079135e-01  8.137998887634589e-01  6.091367899366908e-02 -5.779439979444705e-01  8.137998887634589e-01  6.091367899366908e-02 -5.779439979444705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.442187729396347e-01  4.396570443267534e-01  8.865114939501062e-01 -6.172360680145410e-02 -6.386081422078126e-01  7.670526951059528e-01 -4.631826263813390e-01  5.323736449462971e-01 -7.085479213046064e-01 -4.631826263813390e-01  5.323736449462971e-01 -7.085479213046064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.783954699123864e-01  2.347507609617242e-01 -8.953820126502854e-01 -6.093742208819944e-01 -7.897136432773935e-01  7.081963390196289e-02 -2.794506274513934e-01  3.862834299680875e-01  8.790292705872269e-01 -2.794506274513934e-01  3.862834299680875e-01  8.790292705872269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.457794754476182e-01  6.195562471391443e-01  7.046890172196738e-01  3.823592491516081e-01  7.471479753421766e-01  5.436647013834029e-01 -2.677347185882831e-01  7.335907541174024e-01  6.246300712709192e-01 -2.677347185882831e-01  7.335907541174024e-01  6.246300712709192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.203701535370443e-01 -6.853865537817612e-01 -6.539176069030499e-01  3.213645048825829e-01  1.880057429417506e-01 -9.281048947303816e-01 -7.290135204933482e-01  6.699435481412763e-01  1.404098616257842e-01 -7.290135204933482e-01  6.699435481412763e-01  1.404098616257842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.249655415146442e-01  2.589757256427981e-01  9.393200086545634e-01  3.921113649020928e-02 -1.313736969676882e-02  9.991445822765576e-01 -7.506886545541953e-01 -6.585404299051633e-01 -5.283035210875345e-02 -7.506886545541953e-01 -6.585404299051633e-01 -5.283035210875345e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.790444923542780e-01  7.340966982592309e-01 -7.842245957938240e-04  5.336703164949471e-01  6.093875866243025e-01  5.863810728190255e-01  6.260557876945889e-02 -6.735350755389096e-01  7.364991809403025e-01  6.260557876945889e-02 -6.735350755389096e-01  7.364991809403025e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.061045612626228e-02 -1.520864577734053e-01 -9.870705603413719e-01  4.682695999039879e-02 -8.289469755726080e-02 -9.954575354754958e-01 -3.461172555640917e-01  1.980661041078384e-01 -9.170456170792837e-01 -3.461172555640917e-01  1.980661041078384e-01 -9.170456170792837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.585519920443088e-01 -1.650650807687164e-02  9.658563053586324e-01  7.872700143518406e-01  5.132968858562467e-01 -3.416609890999147e-01 -8.224664662527847e-01 -3.951016626928837e-01 -4.091987145959473e-01 -8.224664662527847e-01 -3.951016626928837e-01 -4.091987145959473e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.752513808334196e-01 -3.437109175452060e-02 -4.824454874913795e-01  2.786746936740674e-01  4.171354295991630e-01 -8.650655746697972e-01  5.549368531165385e-02 -9.851225802323860e-01 -1.626467116384996e-01  5.549368531165385e-02 -9.851225802323860e-01 -1.626467116384996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.806840714964877e-01  1.422733477062486e-01  9.491968955599315e-01 -8.623821580219894e-01  9.103275842578647e-03 -5.061760009070666e-01  5.253320433498677e-01 -5.761003754466233e-01  6.262065167659248e-01  5.253320433498677e-01 -5.761003754466233e-01  6.262065167659248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.267149748368618e-01 -1.904028354784870e-01  9.257451514639982e-01  6.949829936733196e-01 -5.561866536341125e-01  4.556918309824726e-01  6.790090968912507e-02 -4.196224902793725e-03 -9.976832454040483e-01  6.790090968912507e-02 -4.196224902793725e-03 -9.976832454040483e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.174477496139288e-01  8.491074675838840e-01  1.061335710921112e-01  2.258431236809212e-01  1.959550154549951e-01  9.542518092223230e-01 -4.409388416152579e-01 -4.159731912796977e-01  7.953233569382824e-01 -4.409388416152579e-01 -4.159731912796977e-01  7.953233569382824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.107243827211714e-01 -8.599888987338562e-01 -3.028606535898017e-01  6.570382859455042e-01 -2.900348038327660e-01 -6.958308008183333e-01 -4.490188324373350e-01  2.474634632462704e-02 -8.931795488367353e-01 -4.490188324373350e-01  2.474634632462704e-02 -8.931795488367353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.215413747287678e-01  2.800962984757272e-01  2.689006475321490e-01  3.294019589779424e-01  7.560893174485219e-01 -5.655292153918507e-01  5.609530881763297e-01  2.439928023879803e-01  7.910746774156653e-01  5.609530881763297e-01  2.439928023879803e-01  7.910746774156653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.548617858151856e-01  1.065121230458434e-01  6.471776046497406e-01  2.269524738669627e-01 -5.444348557096588e-01  8.075167258292975e-01 -4.050672350211175e-01  5.177055692351443e-01 -7.535923823230049e-01 -4.050672350211175e-01  5.177055692351443e-01 -7.535923823230049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.513804681221918e-02 -4.986232709428680e-01  8.626275828300621e-01  2.987563193116629e-01  3.137206694171480e-01 -9.012901881479706e-01  2.302144081161646e-01  1.565981673397325e-01  9.604573599497070e-01  2.302144081161646e-01  1.565981673397325e-01  9.604573599497070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.794027093418575e-01 -7.157445832995663e-01 -1.616219354427910e-01 -7.182818720767610e-02  7.931391503225058e-02 -9.942585249343935e-01  5.236126242799871e-02  7.500661719006381e-02  9.958073636877012e-01  5.236126242799871e-02  7.500661719006381e-02  9.958073636877012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.002038574034932e-02 -3.386948535929865e-01  9.406832518464614e-01  3.268701419199958e-01  5.420929403119915e-01 -7.741389761438843e-01 -3.116606988759658e-01 -3.893187607299273e-01  8.667747754289220e-01 -3.116606988759658e-01 -3.893187607299273e-01  8.667747754289220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.238824130774135e-01  7.791639703980897e-01 -5.366597522943531e-01 -1.150332644414409e-01  9.695767498723930e-01 -2.160746958318646e-01 -5.249525672270023e-01 -2.407230573024410e-01  8.163805557733141e-01 -5.249525672270023e-01 -2.407230573024410e-01  8.163805557733141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.715912615541730e-01 -9.544095960127466e-01  1.238568112224707e-01 -1.240999666475463e-02  2.681262722788003e-02  9.995634422106080e-01 -1.912254053489717e-01 -9.480284841360732e-01  2.543124802595826e-01 -1.912254053489717e-01 -9.480284841360732e-01  2.543124802595826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.666255239584757e-01  3.970340419113269e-01  7.903319492175631e-01 -9.513598583944118e-01 -2.873527403929153e-01 -1.110982557218907e-01  7.569290445106592e-01 -3.320072232811327e-02  6.526531495465810e-01  7.569290445106592e-01 -3.320072232811327e-02  6.526531495465810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.611891391992232e-01 -9.012518649398419e-01 -2.393480346002054e-01 -9.683365440516485e-01 -1.573401986697160e-01  1.938256931799397e-01 -8.004389989934523e-01  5.473040838811308e-01 -2.444496853288957e-01 -8.004389989934523e-01  5.473040838811308e-01 -2.444496853288957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.577946977617581e-01 -3.588571927467287e-01  3.679806675706634e-01 -7.305122622057643e-01 -4.605511119209384e-02  6.813448183556551e-01 -3.113937806841045e-02  8.336454336801287e-01  5.514214631638696e-01 -3.113937806841045e-02  8.336454336801287e-01  5.514214631638696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.698857122988078e-01 -4.236717886948033e-01 -8.268535392083349e-01  7.314752506125484e-02  5.280141769420259e-01  8.460794693914089e-01  1.887531239317410e-01 -7.212451841709572e-02 -9.793724072328722e-01  1.887531239317410e-01 -7.212451841709572e-02 -9.793724072328722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.293199532266063e-01  5.780971866498791e-01 -7.465601189417505e-01 -5.401777321038963e-01  3.837356412847624e-01 -7.489692753023073e-01 -1.290990536872887e-01  6.899427873038640e-02  9.892286003950352e-01 -1.290990536872887e-01  6.899427873038640e-02  9.892286003950352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.223424299616753e-01  2.240514603236989e-01 -9.668677639459755e-01  8.446403127616142e-01  5.131560439968078e-01 -1.524913655506718e-01  3.916463136377138e-01  3.607144356423755e-01 -8.464622028969706e-01  3.916463136377138e-01  3.607144356423755e-01 -8.464622028969706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.380774322951003e-02  9.498867059269313e-01 -3.037559265967506e-01  6.950222224080003e-01  2.236627017397456e-01  6.833147929099164e-01 -1.445096044566385e-01 -4.250717350160548e-01  8.935496596777522e-01 -1.445096044566385e-01 -4.250717350160548e-01  8.935496596777522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.934900124831552e-01  9.578174313494003e-01 -2.124791360875351e-01 -2.398482755755212e-01  2.941757053801446e-01 -9.251667196065492e-01 -6.986894766088899e-01 -6.109369846377465e-01  3.722754572594513e-01 -6.986894766088899e-01 -6.109369846377465e-01  3.722754572594513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.735909001904147e-01 -7.822624170934479e-01 -5.982739424161795e-01 -8.242569058570623e-01  1.487761015612900e-01 -5.463206244973429e-01 -8.419761165541405e-01 -3.916965665650731e-01 -3.710121546439437e-01 -8.419761165541405e-01 -3.916965665650731e-01 -3.710121546439437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.935328729837878e-01 -9.142670868347355e-01 -2.792026977101223e-01  8.649341611319672e-01  2.086480849992787e-01 -4.564590600843342e-01  4.747182068377921e-02 -7.318612456865603e-03  9.988457659482135e-01  4.747182068377921e-02 -7.318612456865603e-03  9.988457659482135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.562739473841710e-01 -5.716243630302217e-01  3.182692320948690e-01 -5.494901806137302e-01  3.315010222885206e-01  7.669208652988624e-01  2.727654640967952e-01 -2.653015479407078e-01 -9.247778599514178e-01  2.727654640967952e-01 -2.653015479407078e-01 -9.247778599514178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.198828128007497e-01 -5.061234435670853e-01 -7.533508368524762e-01 -7.439193107349075e-02  4.096549662431126e-03 -9.972206670902987e-01  2.384707896913699e-01 -9.101673983658227e-02 -9.668751912907345e-01  2.384707896913699e-01 -9.101673983658227e-02 -9.668751912907345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.995639962252706e-02  2.243215590826621e-01  9.720009980872329e-01  7.347599071981993e-02  5.559184189664514e-01 -8.279830857219137e-01 -9.234968998982634e-01  2.958769466382757e-01 -2.441522236767620e-01 -9.234968998982634e-01  2.958769466382757e-01 -2.441522236767620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.781726007358816e-01  2.775132471404744e-03  6.280443472428681e-01  1.184255327611535e-01  2.094784659054205e-01 -9.706153540471882e-01 -6.658473101861369e-01 -4.711058768668356e-01 -5.785383412526920e-01 -6.658473101861369e-01 -4.711058768668356e-01 -5.785383412526920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.183258275250759e-01  9.758291506889204e-01 -9.555192370182857e-03 -2.064182289654717e-01 -3.927921250593863e-01 -8.961617383274570e-01  5.226954578457816e-01  5.212485708195603e-01  6.746031320457641e-01  5.226954578457816e-01  5.212485708195603e-01  6.746031320457641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.438656660110828e-02  1.493888675882212e-01 -9.866799563597256e-01 -5.822094468830935e-01 -1.324954660569416e-01  8.021702509034078e-01 -2.651015828381476e-01  7.134983838959810e-01  6.485685830770190e-01 -2.651015828381476e-01  7.134983838959810e-01  6.485685830770190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.821410264898860e-01  4.705032542533309e-01 -8.360760305787140e-01 -2.786555928546672e-01 -9.248571285141260e-01  2.588249454890684e-01  2.891544981617091e-01  4.116686629138870e-01 -8.642445187373436e-01  2.891544981617091e-01  4.116686629138870e-01 -8.642445187373436e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.828712772670209e-01  3.271492098003251e-01  8.639345921833105e-01 -7.848064076953927e-01  6.144701019276878e-01 -8.065603683066801e-02 -6.161025682033867e-01 -4.710838292712483e-01 -6.312667037412386e-01 -6.161025682033867e-01 -4.710838292712483e-01 -6.312667037412386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.009216728155152e-01 -5.009161064108933e-01  3.280358644303200e-01  4.476096519297678e-01  8.918705701366112e-01 -6.490366417628694e-02 -4.963950901865176e-01  1.159353347579124e-01  8.603202383957325e-01 -4.963950901865176e-01  1.159353347579124e-01  8.603202383957325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.848436662651405e-01  4.130576294626431e-02  9.818995126738216e-01  3.771014993054043e-01 -6.802708062955963e-01  6.285110097075114e-01 -4.766336625635700e-01 -5.033804136752332e-01  7.207138897228137e-01 -4.766336625635700e-01 -5.033804136752332e-01  7.207138897228137e-01
