#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.669350495478668e-01  3.584915065869985e-01  5.322541399369243e-01  5.468844385168398e-02 -3.908036975337369e-02  9.977383919690677e-01 -2.994341530114275e-01  4.821896888291957e-01  8.233057099262293e-01 -2.994341530114275e-01  4.821896888291957e-01  8.233057099262293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.371068527365631e-01  1.338992485168889e-02  9.713912961818363e-01  2.666060078223408e-01  9.045511030635492e-01  3.327289265145884e-01  3.624052180702978e-01  4.464360649081627e-01 -8.181425901789581e-01  3.624052180702978e-01  4.464360649081627e-01 -8.181425901789581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.824946932318744e-01  8.026706209511416e-01  1.281397932674054e-01 -1.728398502197823e-01 -5.797898701587213e-01  7.962223889324742e-01 -5.636759607774113e-01 -7.980062847001573e-01 -2.132026754539296e-01 -5.636759607774113e-01 -7.980062847001573e-01 -2.132026754539296e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.391253622300319e-01  6.638127208635604e-01  7.086407642508811e-01  2.573600023279499e-01 -6.823113609112159e-01  6.842638642901160e-01 -8.433910333524735e-01  1.642683065715616e-01  5.115735414549489e-01 -8.433910333524735e-01  1.642683065715616e-01  5.115735414549489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.283899056021907e-01 -2.575545268185801e-02 -9.913892720806561e-01 -8.647881868080837e-01  1.539765405792949e-01  4.779462489741076e-01  7.831288178084655e-01  3.526464573555607e-02  6.208588080063462e-01  7.831288178084655e-01  3.526464573555607e-02  6.208588080063462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.806088136496993e-01  5.850842031434007e-01 -7.161099120974519e-01  1.313490868704826e-01 -1.087172012852492e-02  9.912765623577193e-01 -6.540479132515030e-02  9.679509114659954e-01  2.424731866905333e-01 -6.540479132515030e-02  9.679509114659954e-01  2.424731866905333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.553142254883054e-02  2.445659870949726e-01 -9.680411866578638e-01  5.634404320205993e-01  6.316997446295033e-01 -5.324380829725281e-01  3.311009253519566e-01  1.977855380821417e-01 -9.226337616609506e-01  3.311009253519566e-01  1.977855380821417e-01 -9.226337616609506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.636246108885114e-01 -6.856166430284114e-01  6.785513122353628e-01  5.443166348300869e-01  4.791577695280459e-01  6.885689747208757e-01  2.385726737972623e-01  1.298540894170041e-01 -9.624037587098805e-01  2.385726737972623e-01  1.298540894170041e-01 -9.624037587098805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.668867303826256e-01  5.475236793070121e-01 -5.054502047063425e-01  2.703238714584836e-01  7.733435705948057e-01 -5.734672844542869e-01  1.780825794144635e-01 -2.644178993023345e-01  9.478237016648359e-01  1.780825794144635e-01 -2.644178993023345e-01  9.478237016648359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.756647148836925e-01  4.598547226545474e-01 -8.046177080102472e-01  3.464762043058544e-01 -3.078622199304404e-01  8.861010627401984e-01  5.816566772722929e-02 -7.314207487447852e-02 -9.956239209565536e-01  5.816566772722929e-02 -7.314207487447852e-02 -9.956239209565536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.218196560736871e-01 -5.465274919207462e-01  5.609349480066474e-01 -9.448070352681794e-01 -3.114568106149069e-01  1.016578635883285e-01 -8.695901272900518e-01 -4.357994135016564e-02 -4.918473332565581e-01 -8.695901272900518e-01 -4.357994135016564e-02 -4.918473332565581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.062775817552480e-01 -6.633691381750784e-01 -2.472111729408946e-01 -1.856705631609330e-01  3.039818573848266e-01  9.344096919212540e-01 -5.467708585988854e-01 -4.416507930775029e-01  7.113270732659135e-01 -5.467708585988854e-01 -4.416507930775029e-01  7.113270732659135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.677658895027055e-01 -3.465872965880735e-01 -3.561735628304675e-01 -6.636775431121488e-01 -2.499809859134097e-02  7.476009723344663e-01  1.613390119800125e-02 -3.504603276820858e-01 -9.364386023403233e-01  1.613390119800125e-02 -3.504603276820858e-01 -9.364386023403233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.709911736966941e-02 -8.187180084700211e-03 -9.998202789838977e-01  6.650731662347008e-01 -6.590494346658485e-01  3.511858855665694e-01  9.717717077741429e-01 -2.028077578537023e-01 -1.205353115235528e-01  9.717717077741429e-01 -2.028077578537023e-01 -1.205353115235528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.657055269493541e-01 -2.180074817776597e-01 -7.952672473250216e-01 -2.987330213446824e-01 -6.235575807168414e-01 -7.224503619549493e-01 -3.191594256785463e-01  2.159869225889442e-01 -9.227604836961203e-01 -3.191594256785463e-01  2.159869225889442e-01 -9.227604836961203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.134084227166383e-01 -5.431781035218884e-01  6.643563346111619e-01 -4.300711616278100e-01  1.352538467697447e-01 -8.926058440712186e-01 -8.039347247184084e-01  4.383936662166669e-01  4.018705659948817e-01 -8.039347247184084e-01  4.383936662166669e-01  4.018705659948817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.180988317143323e-01 -4.055412824919525e-01  9.064154313241209e-01  4.332663672559696e-01 -6.469267169415704e-01 -6.275078309567272e-01  9.437125543057205e-01  6.707721876664038e-02 -3.238939048026445e-01  9.437125543057205e-01  6.707721876664038e-02 -3.238939048026445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.201953047982033e-03 -1.763266337900951e-02  9.998394054441149e-01 -1.582451199553736e-01 -1.138355532974816e-01 -9.808159607264584e-01 -9.519647082764812e-01 -1.997562649279060e-01  2.320789279924533e-01 -9.519647082764812e-01 -1.997562649279060e-01  2.320789279924533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.702817553981463e-01 -5.940261412951334e-01 -7.141599016167749e-01 -1.300027626486904e-02 -3.705554147823147e-02 -9.992286423350725e-01  1.008662827396064e-01 -5.547213565722335e-02 -9.933523217730557e-01  1.008662827396064e-01 -5.547213565722335e-02 -9.933523217730557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.338144160966296e-02 -1.420245589441764e-01 -9.871393967844662e-01  3.424101963767718e-01  2.851873899218950e-01 -8.952225477761144e-01 -1.783664419870968e-01 -4.121552242386963e-03 -9.839554995933388e-01 -1.783664419870968e-01 -4.121552242386963e-03 -9.839554995933388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.185296138604812e-01  2.973916669605504e-02 -9.925050693081167e-01  3.887110384201441e-01  8.146932843806927e-01  4.303238094683273e-01 -4.486012838550087e-01  2.533032210950028e-01  8.570848069511757e-01 -4.486012838550087e-01  2.533032210950028e-01  8.570848069511757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.872963181123186e-01 -5.599226679711835e-02  8.074329079190633e-01 -1.687459833788102e-01 -9.498618473441722e-01 -2.632247405800505e-01  8.014168263768224e-01 -5.768080081634761e-01 -1.581884702454174e-01  8.014168263768224e-01 -5.768080081634761e-01 -1.581884702454174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.518198840739219e-01 -1.924956421280591e-01 -8.710936919282185e-01  5.016443719161053e-01 -3.025236027898406e-01  8.104519688914026e-01 -2.463015356940282e-01 -6.465581983617344e-01 -7.220097296061816e-01 -2.463015356940282e-01 -6.465581983617344e-01 -7.220097296061816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.418355928346690e-03  8.437319549493094e-01  5.367263668803626e-01 -6.746901213502063e-01  7.117334562364937e-02  7.346615513453664e-01  8.142759426388767e-01  2.107431883867006e-01 -5.408715168948872e-01  8.142759426388767e-01  2.107431883867006e-01 -5.408715168948872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.270933477436305e-01 -3.055305014174027e-02 -9.444979899337536e-01  7.818024107435717e-01  3.854545518768144e-01 -4.901120065790920e-01 -9.147843859269482e-01  1.775313489763326e-01 -3.628390102991956e-01 -9.147843859269482e-01  1.775313489763326e-01 -3.628390102991956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.733056703468896e-01 -3.368448797478309e-01 -9.254732149626398e-01 -7.354628344779064e-02  8.456182819320874e-01 -5.286971396302819e-01  8.534434025810769e-01  3.640278902582712e-01  3.729853263936074e-01  8.534434025810769e-01  3.640278902582712e-01  3.729853263936074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.885091727007738e-01  9.046768181089696e-01  1.749870781046151e-01 -5.917511636646767e-01 -3.285256892403494e-01 -7.361395464248979e-01 -8.299398213621525e-01  2.512998239265423e-02  5.572866200639517e-01 -8.299398213621525e-01  2.512998239265423e-02  5.572866200639517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.346683083879127e-01 -7.626030088908881e-02 -7.690126818436293e-01 -3.952810238043867e-01  9.287224589641313e-03  9.185132876989736e-01  2.841669792304817e-01 -7.931427336214606e-01  5.386777626916669e-01  2.841669792304817e-01 -7.931427336214606e-01  5.386777626916669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.475272582037880e-01 -1.410830499869971e-01  2.868582715683455e-01 -6.844704180212929e-01  3.760470775057713e-01 -6.245709265993135e-01  4.507073103241630e-01 -5.877671252341969e-01  6.718576686429102e-01  4.507073103241630e-01 -5.877671252341969e-01  6.718576686429102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.407238718041449e-01 -1.660145697085676e-01 -2.957663937338016e-01 -2.476283951102945e-02 -6.973448992073582e-01  7.163078202343113e-01  1.203183452828100e-01 -5.329347054615432e-01 -8.375584131886115e-01  1.203183452828100e-01 -5.329347054615432e-01 -8.375584131886115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.029014840812618e-01  7.636369516008933e-01 -2.310160311370339e-01  5.834868465691109e-01 -1.152015013242201e-01  8.039102648762986e-01 -7.727876557809655e-01  3.913927035945136e-01  4.996108391994083e-01 -7.727876557809655e-01  3.913927035945136e-01  4.996108391994083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.632148218337095e-01  7.671129396328069e-02 -8.227420263030825e-01  7.308422063944278e-01 -3.933721496724289e-01 -5.577885093963634e-01 -2.913988276164086e-01  9.057708372559573e-01  3.076782631913157e-01 -2.913988276164086e-01  9.057708372559573e-01  3.076782631913157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.753637628436627e-02 -7.873801940562936e-01 -6.137768286697840e-01 -9.308588362441712e-01 -2.263770544023230e-01  2.868017716581870e-01 -1.576739346549727e-01  9.848971963265856e-01  7.152931565764170e-02 -1.576739346549727e-01  9.848971963265856e-01  7.152931565764170e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.741911334700955e-01 -7.567422665803125e-01 -5.934310105625383e-01 -4.214232544312635e-01 -3.038671716181596e-01 -8.544396892919608e-01 -3.026623271138685e-01  1.178659643737471e-01 -9.457817561088099e-01 -3.026623271138685e-01  1.178659643737471e-01 -9.457817561088099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.004991654358728e-01  1.068148118154160e-01 -9.891867941514031e-01  8.051699281133178e-01 -4.180865466978647e-01 -4.206007921203297e-01  6.863768053148206e-01  5.452341474010961e-01  4.812552395908232e-01  6.863768053148206e-01  5.452341474010961e-01  4.812552395908232e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.831112437293810e-02  9.286184318897799e-01 -3.690529307617640e-01 -1.686487857604583e-01  2.269065966654134e-01 -9.592033066306863e-01 -4.635983652541140e-01 -4.301388421609851e-01 -7.746335470389338e-01 -4.635983652541140e-01 -4.301388421609851e-01 -7.746335470389338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.668465122927022e-01 -2.198148462610098e-01 -1.299586666239929e-01  3.225467300501595e-01  2.456581756785477e-01 -9.141201604035638e-01 -2.268714150215484e-01 -6.093674315561281e-02  9.720164990264862e-01 -2.268714150215484e-01 -6.093674315561281e-02  9.720164990264862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.848721405545513e-01 -4.243085391439385e-01  5.923786075659416e-01  1.108774263473523e-01 -4.864874057527669e-01  8.666234478541013e-01  4.011497473532080e-02 -9.823568403693417e-01 -1.826631516796652e-01  4.011497473532080e-02 -9.823568403693417e-01 -1.826631516796652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.725752233299011e-01  5.919810434841082e-01  2.295342424393794e-01 -5.712964139324042e-01  8.015615501122074e-01  1.764071676822971e-01 -6.035467840974891e-01 -7.719988191452972e-01  1.993717699270525e-01 -6.035467840974891e-01 -7.719988191452972e-01  1.993717699270525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.023395080972458e-01 -5.854443514495083e-02  7.960902374095079e-01  4.131014076008688e-01  3.562078685270775e-01 -8.381307663113060e-01  4.587059810995364e-01  1.162153381619794e-01  8.809556277585203e-01  4.587059810995364e-01  1.162153381619794e-01  8.809556277585203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.462937318209245e-02 -1.166550590110089e-01  9.930647404109347e-01 -5.923241835734084e-01  7.647827845589396e-01  2.534942878969261e-01 -9.087733561098206e-01  2.831616306636224e-01 -3.065134224545665e-01 -9.087733561098206e-01  2.831616306636224e-01 -3.065134224545665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.584859917283731e-01  6.452254914303731e-01  9.155908234719186e-02 -6.296969814239401e-01 -6.759821916155516e-01 -3.827920952739406e-01 -1.657196871950804e-02 -9.706740890054467e-01  2.398274020753381e-01 -1.657196871950804e-02 -9.706740890054467e-01  2.398274020753381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.117258361701713e-01  2.960136841854454e-01 -8.065435929761630e-01  7.796916765170128e-01  6.229397179097074e-01  6.345862762985079e-02  8.048514293776250e-01 -2.737546827509220e-01 -5.265667576867493e-01  8.048514293776250e-01 -2.737546827509220e-01 -5.265667576867493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.466950806533813e-02  2.676053347194264e-01  9.598012602792713e-01 -3.829003069082306e-01  8.951536398030572e-01  2.282264579686616e-01  1.351054423669566e-01 -1.292325302173445e-01 -9.823672798787896e-01  1.351054423669566e-01 -1.292325302173445e-01 -9.823672798787896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.993950411548274e-01  1.067059337017784e-01 -9.740921215550901e-01 -5.288902293599571e-01 -6.980697965811595e-01 -4.826734759531648e-01 -5.575269872653601e-02 -1.914431795582671e-02 -9.982610538705365e-01 -5.575269872653601e-02 -1.914431795582671e-02 -9.982610538705365e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.272383388458734e-03  4.181224145896714e-01 -9.083433653217270e-01 -4.766796419190114e-02 -2.234781301356559e-01 -9.735426495746710e-01 -1.754834788541755e-01 -3.180739207390603e-02  9.839684133439919e-01 -1.754834788541755e-01 -3.180739207390603e-02  9.839684133439919e-01
