#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.977707882119843e-01 -6.324025174357188e-01  3.364267870711121e-01 -5.707114474166364e-01  7.640208723594885e-01 -3.009328004499578e-01 -5.261519830683916e-01  3.348037322711824e-01  7.817100175707649e-01 -5.261519830683916e-01  3.348037322711824e-01  7.817100175707649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.841101586603164e-01 -3.619543427934456e-01 -7.966344255772834e-01  6.900102397648745e-01 -2.404642817195345e-01 -6.826879215547386e-01  8.143964716034237e-01  1.034008297270560e-01 -5.710224649273006e-01  8.143964716034237e-01  1.034008297270560e-01 -5.710224649273006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.743058610438553e-01 -7.639630824589773e-01  6.212711770600162e-01  2.900989134228494e-02  7.516268207560619e-01 -6.589503384356392e-01 -4.226375126439116e-01  6.438842168161475e-02  9.040086637082180e-01 -4.226375126439116e-01  6.438842168161475e-02  9.040086637082180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.680067649746111e-01  2.188806378616471e-02 -9.855428146896809e-01 -8.451985732382702e-01  1.991353652337922e-01 -4.959682228824712e-01 -3.730120564647544e-01 -7.831461854765923e-01  4.975379964438873e-01 -3.730120564647544e-01 -7.831461854765923e-01  4.975379964438873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.954994951139097e-01 -3.992558509099525e-02  9.545082482841970e-01 -6.572322734596554e-02  4.553546085560244e-03 -9.978275014276151e-01 -2.312986440454116e-02  1.682228551349102e-02  9.995909263707480e-01 -2.312986440454116e-02  1.682228551349102e-02  9.995909263707480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.789921088653841e-01  2.284021463303041e-01 -6.977121008340393e-01  1.619571498829854e-01  8.139456420611509e-01  5.579089292809724e-01 -7.198304203011509e-02  2.719349743895371e-01  9.596196180590789e-01 -7.198304203011509e-02  2.719349743895371e-01  9.596196180590789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.110731646724011e-01 -8.988671034617740e-01 -4.239111727754980e-01  2.986546482458090e-01  3.921579957858531e-01 -8.700675303804842e-01  5.910906492324149e-01  5.369915074291706e-01  6.018737121182061e-01  5.910906492324149e-01  5.369915074291706e-01  6.018737121182061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.461347333241889e-01 -7.949544184333422e-02 -5.270071041158144e-01 -2.642418570223538e-01 -9.402803342155528e-01 -2.145906197504126e-01 -1.696964724579107e-02 -1.936362804900713e-01 -9.809266139474063e-01 -1.696964724579107e-02 -1.936362804900713e-01 -9.809266139474063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.809490645896534e-01  2.095745789978863e-01 -9.005311244072171e-01 -1.480955490033525e-01 -6.840275783295145e-02  9.866046680845587e-01  7.134174607978262e-01 -3.563450426599826e-02 -6.998326290867686e-01  7.134174607978262e-01 -3.563450426599826e-02 -6.998326290867686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.561490914212866e-01 -3.525695624707543e-01 -9.000457469391376e-01 -4.193702245582476e-01 -9.482942039922730e-02  9.028488222181561e-01 -3.579363628297082e-02 -3.246811252220160e-01 -9.451460112205986e-01 -3.579363628297082e-02 -3.246811252220160e-01 -9.451460112205986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.548013550444464e-02  3.993040954968970e-01  9.151383468546236e-01  4.125165747839729e-01 -5.128572927014822e-01  7.528661719398775e-01 -4.010533391455764e-01 -6.445518835389943e-01  6.509294036886935e-01 -4.010533391455764e-01 -6.445518835389943e-01  6.509294036886935e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.974324416960676e-02 -3.142859523444998e-02 -9.990633527599020e-01 -7.648036949398483e-01 -6.423855978338543e-01  4.915335087252194e-02 -1.403276217856506e-01 -2.854927048495668e-01 -9.480517254040844e-01 -1.403276217856506e-01 -2.854927048495668e-01 -9.480517254040844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.965098413678317e-01  4.917228085325736e-01  5.225731723372296e-01  8.863475356039731e-01 -3.795119181819921e-01 -2.652522386080629e-01  9.634546048864842e-01  2.503844826195472e-01 -9.519892429208586e-02  9.634546048864842e-01  2.503844826195472e-01 -9.519892429208586e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.981914115745387e-01  2.426309235169533e-01  7.637390065145103e-01 -3.901626963056222e-01 -3.396942843391741e-01  8.557925353722263e-01 -5.830924420148943e-01 -2.896944308624200e-01  7.589995657392734e-01 -5.830924420148943e-01 -2.896944308624200e-01  7.589995657392734e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.586459298274267e-01 -2.861699353422856e-01  5.852889211854870e-01 -5.152567657254561e-01  8.477484809375788e-01 -1.258291637187897e-01 -9.074124866731400e-04  1.010065099730351e-02  9.999485754037603e-01 -9.074124866731400e-04  1.010065099730351e-02  9.999485754037603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.317925360779987e-01 -8.310119321723215e-01 -5.056593604451070e-01  2.561856022436818e-01  8.746999411729529e-01 -4.114230792202532e-01  6.166107437990761e-01  3.861503324175327e-01 -6.860605741517138e-01  6.166107437990761e-01  3.861503324175327e-01 -6.860605741517138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.320566237748486e-01 -3.134420687631598e-01  6.048530144728060e-01  6.063923835133178e-01 -3.448057998592398e-01 -7.165174370526283e-01  2.093809279209312e-02  2.987841526560896e-02 -9.993342166519895e-01  2.093809279209312e-02  2.987841526560896e-02 -9.993342166519895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.566233201948565e-01  8.247760513894327e-01 -4.388214586225848e-01  1.818639343290001e-01  1.458292739802913e-01 -9.724501695412255e-01  5.962382814781076e-01  5.045035138015060e-01 -6.244806772526805e-01  5.962382814781076e-01  5.045035138015060e-01 -6.244806772526805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.916461531862692e-01 -1.878889269544766e-01  4.119039798739794e-01  2.924584549139549e-01 -3.134872140829633e-01 -9.034344573658039e-01 -9.918104964089065e-02 -1.320980271650286e-01 -9.862622524517698e-01 -9.918104964089065e-02 -1.320980271650286e-01 -9.862622524517698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.819298760526684e-01  8.742901460942314e-01  2.995768853248207e-01 -1.341403593191466e-01 -7.425356726505657e-02  9.881764881589442e-01 -4.050762700657647e-01  4.578146436439898e-02 -9.131359553485225e-01 -4.050762700657647e-01  4.578146436439898e-02 -9.131359553485225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.344564295247937e-02  4.664481858941794e-02  9.983514661011199e-01 -9.172189131046187e-01  3.928572181127313e-01  6.612617953509593e-02  1.683219083764129e-01  8.024503452192447e-01 -5.724868370696723e-01  1.683219083764129e-01  8.024503452192447e-01 -5.724868370696723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.485149999341392e-01 -2.836112001202334e-01  5.994080263392847e-01  3.373037259175382e-01 -8.428923559650225e-01  4.192358199604133e-01  3.845785084200735e-01  9.705822688039238e-02 -9.179755287894257e-01  3.845785084200735e-01  9.705822688039238e-02 -9.179755287894257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.350478257542704e-01  1.884767171186247e-01 -9.535350264737924e-01  1.889910041767071e-01  2.762419239606913e-01 -9.423230867312843e-01 -7.119142401328599e-01  7.661494013858464e-02 -6.980746848608778e-01 -7.119142401328599e-01  7.661494013858464e-02 -6.980746848608778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.394739390345943e-01  3.405640415411687e-01 -6.892671578602343e-01 -6.156489745638637e-01 -5.663858272561965e-02 -7.859824495911447e-01 -6.250225059215834e-01 -1.498002489830001e-01 -7.660983960929141e-01 -6.250225059215834e-01 -1.498002489830001e-01 -7.660983960929141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.178807405477404e-01 -3.032677615508372e-01  9.276619253274938e-01 -3.301816438817498e-01 -8.833896309000357e-01  3.325700558707053e-01 -5.649946269408607e-01  3.582436451407143e-01 -7.432647995460647e-01 -5.649946269408607e-01  3.582436451407143e-01 -7.432647995460647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.006587218199462e-01 -3.144399066542853e-01  9.004065071382150e-01  9.347048186610492e-01  5.607593725195050e-02  3.509734907840340e-01 -9.218939877659089e-02 -3.600899772748729e-01  9.283514006126087e-01 -9.218939877659089e-02 -3.600899772748729e-01  9.283514006126087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.352212242466966e-01  1.432433241862966e-01 -9.311863835401619e-01  2.518930796596733e-01  1.101787596115948e-02 -9.676923492664753e-01  3.288503416196850e-01  6.875391341533938e-01  6.474159341754093e-01  3.288503416196850e-01  6.875391341533938e-01  6.474159341754093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.350725118419990e-02  2.122069017085185e-01  9.757587841971919e-01 -9.655561945739939e-01  1.502669078291886e-02  2.597603389355317e-01 -7.816527034076636e-01 -1.477376186915413e-01 -6.059642293723647e-01 -7.816527034076636e-01 -1.477376186915413e-01 -6.059642293723647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.931642722185069e-01  2.115393047704761e-01 -8.438246992974394e-01  1.154075291172926e-01  7.690451005830578e-01 -6.286896973008511e-01  4.299657749330885e-02  8.977595991089711e-02  9.950334523753153e-01  4.299657749330885e-02  8.977595991089711e-02  9.950334523753153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.025930157917271e-01 -1.730223843434101e-01 -3.941942444533103e-01  2.873812914077477e-01 -2.701487499284287e-01 -9.189296198626544e-01  7.867273197610283e-01 -6.164552685979200e-01  3.229591552340971e-02  7.867273197610283e-01 -6.164552685979200e-01  3.229591552340971e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.972712115314877e-01  7.857398742425952e-01 -5.862567007089383e-01  6.842081350584538e-01  6.020649065942705e-01 -4.115544631849654e-01 -3.000983677606717e-01 -5.292657280491359e-01  7.936112138698638e-01 -3.000983677606717e-01 -5.292657280491359e-01  7.936112138698638e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.542510510842609e-01  4.338912035131986e-01 -8.643464736645928e-01 -5.858605939338022e-01  3.352685571589519e-01 -7.378091616780637e-01 -3.997626365571414e-01  8.598266150858025e-02  9.125770193976965e-01 -3.997626365571414e-01  8.598266150858025e-02  9.125770193976965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.591131781130978e-02 -7.572137939634703e-01 -6.529732767862363e-01  7.441697155899198e-02  8.402061004871589e-01 -5.371366893521148e-01 -1.471317090273761e-01 -4.560436542422359e-01  8.777109123305188e-01 -1.471317090273761e-01 -4.560436542422359e-01  8.777109123305188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.791556574149968e-01 -4.254307742639390e-02  4.746318748233168e-01 -1.924696075127326e-01  5.785794031835901e-01  7.925915243021562e-01 -3.884107331786343e-02 -3.195443571382502e-02 -9.987343415852523e-01 -3.884107331786343e-02 -3.195443571382502e-02 -9.987343415852523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.287674427172756e-01 -3.891258285007828e-01  8.923264799086584e-01  9.218880716955314e-01 -2.957597268931891e-01 -2.502969580589440e-01  7.439606007427321e-02  1.673883265186364e-01 -9.830800447525703e-01  7.439606007427321e-02  1.673883265186364e-01 -9.830800447525703e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.240147170442053e-01 -9.549756109787142e-01  1.945224639558016e-01 -9.224031188088884e-01  3.833720073667327e-01  4.688699584359984e-02  8.299716148068006e-01  3.509548365145634e-01 -4.335640913890676e-01  8.299716148068006e-01  3.509548365145634e-01 -4.335640913890676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.599288733288104e-01 -2.711218694628604e-02  6.494405567872972e-01  4.894921087766956e-01  2.639738790457624e-01  8.310928146885141e-01  7.011025086766317e-01  3.830855744992811e-01 -6.014155925297326e-01  7.011025086766317e-01  3.830855744992811e-01 -6.014155925297326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.609683914482101e-01 -3.844839214641548e-01  3.330248385070204e-01  2.463308406689892e-01  3.154956208405720e-01  9.163970919670856e-01 -8.517384065008133e-01 -4.298701327480414e-01 -2.995886444153661e-01 -8.517384065008133e-01 -4.298701327480414e-01 -2.995886444153661e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.631933690873210e-01  9.553686259661056e-01  2.462492899595138e-01 -2.575503730023469e-01 -8.721873159603362e-01  4.158811022927789e-01  5.512619133050487e-02 -1.028124063230753e-01 -9.931720455869927e-01  5.512619133050487e-02 -1.028124063230753e-01 -9.931720455869927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.001471676730543e-01  8.629679853646461e-01  7.168728551357971e-02 -3.173279231355462e-01 -5.714571179618274e-01 -7.567957132074963e-01 -6.551263460038764e-02 -9.296902086750825e-02 -9.935113768179270e-01 -6.551263460038764e-02 -9.296902086750825e-02 -9.935113768179270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.977134267427628e-02  7.289554031091659e-02 -9.955468983416571e-01  7.170017500319401e-01 -1.885081470434169e-01 -6.710984793228134e-01 -3.744570352662953e-01  4.793411235996821e-01  7.937342224987977e-01 -3.744570352662953e-01  4.793411235996821e-01  7.937342224987977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.938520904658444e-01 -3.776050215171116e-01 -7.832780862934805e-01  4.149483751612080e-01 -7.984407837495889e-01 -4.362455281105074e-01  1.882129101360017e-01 -2.600597997372704e-02  9.817838812405424e-01  1.882129101360017e-01 -2.600597997372704e-02  9.817838812405424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.228507338241679e-01  7.483543897166824e-01 -2.280847885468629e-01  1.283808919098391e-01 -6.275853214309364e-01  7.678899731842203e-01  9.431670339204201e-01 -1.744449725749597e-01 -2.828513702796554e-01  9.431670339204201e-01 -1.744449725749597e-01 -2.828513702796554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.793540419650789e-01  6.185853336490044e-01  6.225527186079033e-01  3.416084602891823e-01  1.574261987199455e-02  9.397105031755365e-01 -5.564158723531319e-01 -6.476530531440519e-01  5.205255995113891e-01 -5.564158723531319e-01 -6.476530531440519e-01  5.205255995113891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.178731488742748e-02  3.505826002837990e-02 -9.968036415588758e-01 -3.419416633557940e-01  8.766078236190562e-01  3.385773507358911e-01  4.866309386788493e-01  8.285500904305141e-01  2.769387606820844e-01  4.866309386788493e-01  8.285500904305141e-01  2.769387606820844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.470074575485987e-01 -9.385052681486624e-03 -9.689681298688533e-01  3.841872895861331e-01  9.157474388282772e-01 -1.175021480650939e-01  3.694362634238355e-01 -2.387956400882968e-01 -8.980498257570428e-01  3.694362634238355e-01 -2.387956400882968e-01 -8.980498257570428e-01
