#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.265834156683577e-01 -2.089720568743807e-01  3.126881085907333e-01  1.419228834784362e-02 -5.881068883192819e-02 -9.981682632855874e-01 -2.325670431867951e-02  5.252982289496623e-01  8.506003152871399e-01 -2.325670431867951e-02  5.252982289496623e-01  8.506003152871399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.462985712999356e-01  3.911910514147728e-01 -8.867392937434402e-01  9.743595869400909e-01  1.825962694845250e-01  1.314610121224915e-01  1.693267615472473e-03 -1.731806340532292e-02 -9.998485973009472e-01  1.693267615472473e-03 -1.731806340532292e-02 -9.998485973009472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.004221785082601e-01  4.308131989008187e-01 -6.033148517385115e-02  5.574929247383746e-03 -2.059001536557400e-02  9.997724598283012e-01 -9.448360126592361e-03  6.085405508170399e-02 -9.981019549480059e-01 -9.448360126592361e-03  6.085405508170399e-02 -9.981019549480059e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.052012613933305e-02 -4.438681823586179e-01  8.958571097629815e-01 -1.247002982939884e-01 -4.012492887521554e-01  9.074408211455333e-01  2.956705173742011e-01  6.964768785489586e-01 -6.538340024825654e-01  2.956705173742011e-01  6.964768785489586e-01 -6.538340024825654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.598997719333497e-01 -5.167033067920684e-01 -8.157633243160264e-01 -7.620950489347261e-01 -5.546909625246578e-01 -3.339596869124268e-01 -3.761371441771401e-02 -5.143579232033776e-01  8.567503343014293e-01 -3.761371441771401e-02 -5.143579232033776e-01  8.567503343014293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.900628471209927e-01  7.984566083379967e-01 -5.712645260697055e-01 -6.373983944717208e-01 -7.694066473191375e-01  4.167370617064068e-02  6.226233951034230e-01 -2.899150594013676e-01 -7.268351712748828e-01  6.226233951034230e-01 -2.899150594013676e-01 -7.268351712748828e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.554634834685540e-01  6.116546590236906e-01 -7.487436054543134e-01  2.024298219551020e-01 -3.236749240152277e-01 -9.242600882581495e-01 -9.732913672812740e-01  1.265364230999641e-01 -1.915527290455952e-01 -9.732913672812740e-01  1.265364230999641e-01 -1.915527290455952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.160486958066868e-01  6.875609395527927e-01 -1.205579513546244e-01  6.434640861534768e-03 -8.810628662467402e-01 -4.729554113424030e-01  5.113467130165319e-01 -1.142336335050264e-01  8.517483290640656e-01  5.113467130165319e-01 -1.142336335050264e-01  8.517483290640656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.978268337289742e-02  1.022088510219183e-01  9.935164997165237e-01 -1.608320702433566e-01 -4.658542865739228e-01  8.701223068407897e-01 -6.836199128884975e-01  3.248500320545467e-01 -6.535566321111608e-01 -6.836199128884975e-01  3.248500320545467e-01 -6.535566321111608e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.001694292292075e-01  8.877529547742181e-01  4.492891905416151e-01 -5.302949070540385e-01  3.939216179687406e-01  7.507416802399066e-01  2.073462863264551e-01 -6.207856354919368e-01  7.560639604646553e-01  2.073462863264551e-01 -6.207856354919368e-01  7.560639604646553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.273950244211876e-01  8.284750827555818e-03 -9.737673571095987e-01  3.305113907701588e-01 -9.395137185815700e-01  8.986764249832153e-02  2.799060391411884e-01  5.433108047118553e-01 -7.914960383575192e-01  2.799060391411884e-01  5.433108047118553e-01 -7.914960383575192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.630867933903618e-01 -5.324380946260948e-01 -7.646421750442742e-01 -3.818113618188487e-01  4.055137516304189e-01 -8.305291573597277e-01  7.630905752625790e-01 -3.838173794711385e-01 -5.199778775691658e-01  7.630905752625790e-01 -3.838173794711385e-01 -5.199778775691658e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.700635912607272e-01  5.575826288566663e-01 -4.900167299838510e-01 -2.098551746107166e-02  4.495178313451960e-03 -9.997696741894212e-01 -7.490432529031622e-01  2.019132226600356e-01 -6.310033722534993e-01 -7.490432529031622e-01  2.019132226600356e-01 -6.310033722534993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.633175918337435e-02 -4.638552725705887e-02  9.942678587954662e-01  7.441452018653595e-03 -2.053903196605736e-02  9.997613580038746e-01  1.666121429975109e-01 -2.207275949733616e-01 -9.609993353915770e-01  1.666121429975109e-01 -2.207275949733616e-01 -9.609993353915770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.127469565667486e-01  6.604882485070149e-01 -2.361081309251613e-01  9.577728165252880e-02  2.409548096988212e-01 -9.657988879690518e-01 -9.687339939212868e-02  3.460845988860162e-01  9.331886170030785e-01 -9.687339939212868e-02  3.460845988860162e-01  9.331886170030785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.988188954567910e-01 -7.243084950118431e-01  6.213569600251230e-01 -3.015254251935430e-01 -3.004591004521308e-01 -9.048794101521758e-01 -2.628494686741608e-03 -1.842426062412714e-02 -9.998268038196095e-01 -2.628494686741608e-03 -1.842426062412714e-02 -9.998268038196095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.047341588721987e-01 -6.613540477313419e-01 -2.568279363076855e-01  3.378845049906523e-01  9.407793043177153e-01 -2.771934080561001e-02  4.629966929821616e-02 -1.496050556646321e-01  9.876612111156630e-01  4.629966929821616e-02 -1.496050556646321e-01  9.876612111156630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.408083124905728e-01  3.725780635738808e-01  7.541299328926258e-01 -8.516295608341480e-01 -5.152111233892003e-01 -9.635657450052197e-02  9.040894691263429e-01  2.132357922915087e-02 -4.268108911259240e-01  9.040894691263429e-01  2.132357922915087e-02 -4.268108911259240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.294540191255578e-01  4.535611017520571e-02 -9.430815831898061e-01 -3.232769302722092e-02 -9.993494603313038e-01 -1.598675699038680e-02  5.523533268461567e-01 -3.322445063990302e-01  7.645386780861042e-01  5.523533268461567e-01 -3.322445063990302e-01  7.645386780861042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.769654512045134e-02  9.597280760744462e-01 -2.795620170603163e-01  6.467008153384725e-02 -8.620418284086412e-01  5.026944068002868e-01 -2.581785717234831e-01  6.974181724624791e-02 -9.635766207365211e-01 -2.581785717234831e-01  6.974181724624791e-02 -9.635766207365211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.404182736772450e-01  2.109924838147525e-01  9.673494095678065e-01  9.501523504871977e-02 -3.135745676921461e-01  9.447979125745993e-01  4.322240068178131e-01  6.187536305854813e-01 -6.559926467329042e-01  4.322240068178131e-01  6.187536305854813e-01 -6.559926467329042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.045596858423290e-01 -6.037722632990333e-01 -3.729003930763837e-01  8.358115144506677e-01 -4.866372548662187e-01 -2.541717814548894e-01  3.056080547537554e-01  4.097933549399546e-01 -8.594609491516657e-01  3.056080547537554e-01  4.097933549399546e-01 -8.594609491516657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.220636555437243e-01 -8.347591003769715e-01 -3.536092688362363e-01  5.614282814999995e-01 -8.195805605516219e-01  1.143940098862123e-01  5.376980616230359e-01 -8.415373256394880e-01  5.192036288748551e-02  5.376980616230359e-01 -8.415373256394880e-01  5.192036288748551e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.531359920603609e-01  6.995146863568720e-01  6.682824051960847e-01  4.004598834591261e-01 -1.291796030044932e-01 -9.071628916063006e-01 -4.505099940545874e-01 -1.048957188446722e-02  8.927097591819058e-01 -4.505099940545874e-01 -1.048957188446722e-02  8.927097591819058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.807727897579320e-01  1.084556418654066e-01 -9.775267629229888e-01  1.042341307387943e-01 -5.099907995270135e-01 -8.538411037112967e-01  4.950391271370918e-01  3.157737511745883e-02 -8.682966843101715e-01  4.950391271370918e-01  3.157737511745883e-02 -8.682966843101715e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.641049855768117e-01 -1.994945214131637e-01 -8.012412253332437e-01 -5.578351129158149e-01 -7.541989040315483e-01 -3.464159349045759e-01 -2.090350678409894e-01 -5.424676887261849e-01 -8.136541938076544e-01 -2.090350678409894e-01 -5.424676887261849e-01 -8.136541938076544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.435172718275098e-02  9.954107899174144e-01  7.876070764182394e-02 -4.609423681451485e-01 -4.835733564051999e-01 -7.441027766537039e-01 -5.304434621894520e-01  4.282803490031940e-01  7.315775256787005e-01 -5.304434621894520e-01  4.282803490031940e-01  7.315775256787005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.911469791563105e-01 -3.946330511843206e-01 -6.054590061400191e-01 -1.515654169774286e-01  4.259944550260361e-01 -8.919398234542107e-01 -2.098610937059447e-01 -4.379764388852223e-02 -9.767497569686715e-01 -2.098610937059447e-01 -4.379764388852223e-02 -9.767497569686715e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.429337022516068e-01  9.207803561324737e-03 -7.658664837049720e-01 -3.389169433381184e-01 -5.869804944316764e-01 -7.352477165385087e-01 -5.674455688062112e-01 -7.247207966174188e-01  3.908775938735928e-01 -5.674455688062112e-01 -7.247207966174188e-01  3.908775938735928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.859110345565966e-01 -5.869157638297743e-01  6.476267078064729e-01  9.260359329902033e-01 -1.925872052199820e-01  3.246037880193642e-01  2.788972095946873e-01  2.742623580783667e-01 -9.203241306309374e-01  2.788972095946873e-01  2.742623580783667e-01 -9.203241306309374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.504529022103866e-01 -1.048970491630964e-01 -2.926361046705077e-01  6.412216948576080e-01  3.656085629715631e-01 -6.746592597199013e-01  1.899199241182533e-01  5.231079784702201e-02  9.804050198012682e-01  1.899199241182533e-01  5.231079784702201e-02  9.804050198012682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.481797450774375e-01 -1.596041929157590e-02 -9.888316480396563e-01  3.372519424433670e-02  1.052970606782018e-01  9.938687741778152e-01 -5.514507093377971e-02 -4.968179797837166e-02  9.972415655704212e-01 -5.514507093377971e-02 -4.968179797837166e-02  9.972415655704212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.684500389131036e-01 -6.387814502979194e-01  3.798416051114334e-02 -6.061280605977666e-01  3.713035254629464e-01 -7.033793188136663e-01 -9.227968338621969e-01  2.368914263543876e-01  3.038559782753806e-01 -9.227968338621969e-01  2.368914263543876e-01  3.038559782753806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.688613168655021e-02  6.301243732974579e-01 -7.763105903780719e-01 -3.975658486189427e-01  9.660869131211625e-02 -9.124736471673361e-01  4.841746921120802e-01  5.789797151690840e-01  6.560162779542126e-01  4.841746921120802e-01  5.789797151690840e-01  6.560162779542126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.126032737133168e-01 -1.275999761472279e-01 -9.019294787333878e-01 -4.872641305383955e-03 -4.136255079479181e-02  9.991323219466265e-01 -2.226127869813335e-01 -1.159384061113777e-01  9.679885500669709e-01 -2.226127869813335e-01 -1.159384061113777e-01  9.679885500669709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.527210691016939e-01 -2.650495330789057e-02 -7.571345279412954e-01 -1.458856737920789e-01  3.121904339798476e-01  9.387515662376844e-01  5.415074157425062e-01  1.377947371222835e-01  8.293264309771354e-01  5.415074157425062e-01  1.377947371222835e-01  8.293264309771354e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.675962135190343e-01  9.559773878009948e-01  2.408708019401035e-01 -9.429124640158351e-01 -3.050137811529257e-01 -1.337261324886863e-01  5.435044081125514e-01  7.542012173104987e-01 -3.684881031588227e-01  5.435044081125514e-01  7.542012173104987e-01 -3.684881031588227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.495238166676834e-01 -8.483079400489038e-01  5.079530166256665e-01 -4.321222074718370e-02  6.365529033039748e-02 -9.970359612326175e-01 -3.655578776387941e-03  1.497457135147593e-02 -9.998811924207042e-01 -3.655578776387941e-03  1.497457135147593e-02 -9.998811924207042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.484091249875641e-02 -2.139455763265330e-01  9.765296818000653e-01  7.826596289862307e-02 -9.878982695279120e-01 -1.339083571525994e-01 -1.643116523524573e-02 -5.545617427123198e-01  8.319803425135036e-01 -1.643116523524573e-02 -5.545617427123198e-01  8.319803425135036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.072780892069822e-01 -6.356729515053231e-03 -7.069068513726491e-01  9.948391663972063e-02  3.327968583398986e-01 -9.377362109938565e-01 -1.200702256594859e-01 -5.028162590842370e-01 -8.560134055671170e-01 -1.200702256594859e-01 -5.028162590842370e-01 -8.560134055671170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.687643657061778e-01 -2.550716438029619e-01 -7.819498403545486e-01 -9.498185258918866e-01  3.081445014414484e-01 -5.377484638717785e-02 -4.002821752531223e-01  3.577381521105214e-02  9.156934062883025e-01 -4.002821752531223e-01  3.577381521105214e-02  9.156934062883025e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.844697083926656e-01  6.636026343372321e-01 -3.018820332407098e-01 -6.903619221200010e-01 -4.165331025113817e-01 -5.915239564033061e-01  4.822271866489335e-02  8.842674973355009e-02 -9.949147095787290e-01  4.822271866489335e-02  8.842674973355009e-02 -9.949147095787290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.599551787184240e-01  3.195249087921118e-01  9.339797500280986e-01 -6.436224802648590e-01  5.423387123389313e-01  5.400174293448881e-01 -4.304239573891065e-02  9.323958659953568e-01 -3.588666900728230e-01 -4.304239573891065e-02  9.323958659953568e-01 -3.588666900728230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.230988234176561e-01  7.820231065372190e-01  1.370098892087756e-02  1.295389275009542e-01  9.646635430109286e-01 -2.294426182022533e-01  9.540240495601958e-01  9.811584735157727e-02 -2.832161601308217e-01  9.540240495601958e-01  9.811584735157727e-02 -2.832161601308217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.742807285276345e-03 -1.436242889098615e-01  9.896156242701611e-01  5.943341137903065e-02 -7.720241615284928e-01  6.328083150750141e-01 -1.176383493562678e-01  8.241564058891565e-01 -5.540103224603316e-01 -1.176383493562678e-01  8.241564058891565e-01 -5.540103224603316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.436948938792907e-01 -8.946244122330056e-01  5.274468866335620e-02 -1.806696336581739e-02 -1.608301318027430e-01  9.868167274317204e-01 -3.015389994193550e-01 -7.951402386479286e-01 -5.261427873800889e-01 -3.015389994193550e-01 -7.951402386479286e-01 -5.261427873800889e-01
