#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.313993966096121e-03  2.833858483204860e-02 -9.995716232976908e-01 -8.812539577210790e-01  2.440285942881004e-01 -4.047734022520604e-01 -8.868842916512052e-03  3.633582012392476e-01 -9.316072998949185e-01 -8.868842916512052e-03  3.633582012392476e-01 -9.316072998949185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.289788189456514e-01  9.147556170515502e-01  2.345103361426993e-01  1.985273386923025e-01  9.765847328300220e-01  8.288036797135004e-02  1.551895670911052e-01  7.385613355933410e-02 -9.851200281192851e-01  1.551895670911052e-01  7.385613355933410e-02 -9.851200281192851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.357883935560973e-02  6.860684608499972e-01  7.267616724721014e-01 -3.823048841715280e-01 -9.237782481777580e-01 -2.183400403560861e-02  7.102303481360498e-01 -5.284711371887189e-01  4.650710803146201e-01  7.102303481360498e-01 -5.284711371887189e-01  4.650710803146201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.713887592728930e-01 -3.725490945139993e-01  8.874431325539225e-01  9.034634949890997e-01  4.265157258713413e-01  4.287247143008909e-02 -1.448006790860172e-01 -6.875848759738026e-01  7.115193614149363e-01 -1.448006790860172e-01 -6.875848759738026e-01  7.115193614149363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.407672893243378e-01  4.538627272567675e-01  6.192139418157423e-01 -2.495419903794214e-01 -9.127858633124497e-01  3.233431037990801e-01  1.258938794184326e-01  2.995852063632490e-01  9.457269348248820e-01  1.258938794184326e-01  2.995852063632490e-01  9.457269348248820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.350956272327250e-02  7.917734950031940e-01  6.063753596565912e-01  8.285262775838386e-01  2.808531594483508e-01 -4.844230694144812e-01  5.504466497382159e-01 -3.128634105324897e-01  7.740316351041169e-01  5.504466497382159e-01 -3.128634105324897e-01  7.740316351041169e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.038232400301866e-01 -3.188724154920602e-01  5.021838123890813e-01 -1.528308963504411e-01  2.207072279853492e-02 -9.880058705877567e-01 -4.344053403849790e-01  7.591792514832466e-01  4.847049250444521e-01 -4.344053403849790e-01  7.591792514832466e-01  4.847049250444521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.305780045733487e-01  8.305204944180749e-01 -4.482788097198658e-01  8.478561667167309e-01  5.277655177656168e-01 -5.102429634989167e-02 -3.412148346804275e-01  3.503753707264604e-01  8.722439659764371e-01 -3.412148346804275e-01  3.503753707264604e-01  8.722439659764371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.366065734020168e-01  9.739129762372037e-01 -1.811964647010291e-01 -1.177625309591123e-01  2.012802492033545e-02 -9.928377757292026e-01 -1.308073887209447e-01  4.335102239789100e-01  8.916043476575038e-01 -1.308073887209447e-01  4.335102239789100e-01  8.916043476575038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.618908852672712e-01  6.560155949951956e-01 -7.078535889130071e-01 -5.724468932032832e-01 -3.978480789268394e-01  7.169528998170885e-01 -2.175478588704856e-01  1.146733903659337e-01  9.692899167136989e-01 -2.175478588704856e-01  1.146733903659337e-01  9.692899167136989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.375171743658068e-02 -3.128857096715254e-02 -9.989403620321459e-01  7.926778430390419e-02  9.296674052843121e-01  3.597709464693948e-01 -2.343857038629656e-01  1.032766096406497e-01  9.666422728837153e-01 -2.343857038629656e-01  1.032766096406497e-01  9.666422728837153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.494180750969011e-01  6.875529987610828e-02  7.573168903942273e-01 -2.968368380181713e-01  2.588853299139166e-01  9.191660772410699e-01 -5.730551346964027e-02  6.761701992354664e-02 -9.960642633598695e-01 -5.730551346964027e-02  6.761701992354664e-02 -9.960642633598695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.624787785808761e-02  5.412554619674403e-01 -8.389747917112137e-01 -1.226825998281917e-01 -3.588336209140360e-02 -9.917970377170992e-01 -9.421121357934572e-01  3.315183817054042e-01 -5.020245195327021e-02 -9.421121357934572e-01  3.315183817054042e-01 -5.020245195327021e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.758264178514040e-01  1.620675533743665e-01 -6.097765799922996e-01  4.111567517093118e-01 -6.937092993548299e-02 -9.089212284921799e-01 -8.479453475962627e-01 -5.136296321194540e-01 -1.310468942733383e-01 -8.479453475962627e-01 -5.136296321194540e-01 -1.310468942733383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.903239675197001e-02  1.320929755030680e-02 -9.987098370032133e-01 -6.620173130461986e-01 -7.428777366931437e-01 -9.932645947965621e-02 -8.706465686136523e-01  1.197317254343288e-01 -4.771151501323254e-01 -8.706465686136523e-01  1.197317254343288e-01 -4.771151501323254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.413695964289391e-01 -2.224613643980808e-01  9.445907363879212e-01 -2.342478154236096e-01 -3.565601820838352e-01 -9.044295425966629e-01  8.581935452274515e-03 -9.639231497828629e-01  2.660423118539184e-01  8.581935452274515e-03 -9.639231497828629e-01  2.660423118539184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.108564333121330e-01 -9.311735073028919e-01  1.904840601354625e-01  8.394317848337670e-01  5.421528957354992e-01 -3.774276429210362e-02 -8.361656528660495e-01 -4.612039391941547e-01  2.968466395950739e-01 -8.361656528660495e-01 -4.612039391941547e-01  2.968466395950739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.688829459823149e-02  7.091616722759621e-02  9.963796390208990e-01 -3.252096592608779e-01 -5.455947015551354e-02  9.440667040732733e-01 -2.345593576451421e-02  4.599659419457717e-02  9.986661766576008e-01 -2.345593576451421e-02  4.599659419457717e-02  9.986661766576008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.872485260557830e-01  1.221985072763208e-01  4.448118454259952e-01  1.078467654855091e-01  7.025330240052614e-01 -7.034318910572198e-01 -3.974210875188664e-01  4.243810734893161e-01 -8.136075120470417e-01 -3.974210875188664e-01  4.243810734893161e-01 -8.136075120470417e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.392032347803202e-01  7.611354055375803e-01  6.334787714389790e-01 -2.511324016568539e-01  9.240782253739076e-01  2.881179449945284e-01  1.272475965778840e-01 -5.392987812579459e-01 -8.324451175295859e-01  1.272475965778840e-01 -5.392987812579459e-01 -8.324451175295859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.568414008202077e-01  2.807943315326795e-01  4.324087848547714e-01  1.133285746357500e-01  9.929830485987451e-01 -3.378312251067983e-02  9.165276677369614e-01  4.761088313878210e-02  3.971274834097879e-01  9.165276677369614e-01  4.761088313878210e-02  3.971274834097879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.408641495258909e-01 -2.679587659424554e-01 -9.328357632658418e-01 -1.554561106154681e-01  7.807530037426672e-01  6.051926509956264e-01  7.056494463642945e-01  2.801752974880596e-01  6.508153820579549e-01  7.056494463642945e-01  2.801752974880596e-01  6.508153820579549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.515878915419043e-01  7.137264090634097e-01  2.569588149907021e-01  7.483565522036953e-01  2.114794303797112e-01  6.286803013456607e-01  2.621634716072133e-02 -5.290810066995438e-02  9.982551958417479e-01  2.621634716072133e-02 -5.290810066995438e-02  9.982551958417479e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.964882697257089e-01 -4.760489353019320e-01  8.279324351134894e-01  6.722382257113240e-01 -7.170174344901254e-01 -1.843414400770742e-01 -2.943313883407870e-02  7.644926984314724e-01  6.439600953345942e-01 -2.943313883407870e-02  7.644926984314724e-01  6.439600953345942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.891091906682713e-01  2.136365452948305e-01  9.331534184610948e-01 -1.857135838351084e-01  6.506123839819947e-01  7.363518116962744e-01 -9.268076288884440e-01  1.859888602779033e-01  3.262449430821980e-01 -9.268076288884440e-01  1.859888602779033e-01  3.262449430821980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.860078028377262e-01 -5.846130804782409e-01  5.610903680754487e-01 -3.665627528179132e-01  9.023844562369461e-01 -2.265701687965665e-01  9.748289929389565e-01 -1.267937889407222e-01  1.833896660438517e-01  9.748289929389565e-01 -1.267937889407222e-01  1.833896660438517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.943616868777650e-01 -7.741535205914025e-01  5.603905101395040e-01 -2.100843771260004e-01  3.358198929253145e-01 -9.181990819006577e-01 -3.187254546922600e-01 -7.295738381423381e-01  6.050918105787498e-01 -3.187254546922600e-01 -7.295738381423381e-01  6.050918105787498e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.481811859715107e-01 -2.237964198959993e-02  5.292332447875689e-01 -9.238977669103756e-01 -3.237924072696123e-01  2.038906405222438e-01  8.734383267481738e-01  4.726071284161250e-01 -1.172518295704363e-01  8.734383267481738e-01  4.726071284161250e-01 -1.172518295704363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.876342494140602e-01 -5.352709640771260e-01  4.905549245993829e-01 -9.156439888964147e-01  3.624259393377927e-01  1.739066533890547e-01 -7.213138288932797e-01 -7.028832404982957e-02  6.890325912100113e-01 -7.213138288932797e-01 -7.028832404982957e-02  6.890325912100113e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.393868356744112e-01 -4.473002002886529e-01 -7.790133114766133e-01  1.965583443067273e-01 -4.610211488606888e-01  8.653463570077409e-01 -2.045612870358192e-03 -1.383883111260002e-02  9.999021463230398e-01 -2.045612870358192e-03 -1.383883111260002e-02  9.999021463230398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.680237057812188e-01  4.235364059414740e-01 -2.591365644675003e-01 -5.289326090444361e-01 -8.464331759224802e-01  6.149124968017291e-02  5.256463681279308e-01 -5.190990210756126e-02 -8.491179292283842e-01  5.256463681279308e-01 -5.190990210756126e-02 -8.491179292283842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.949780188408155e-01 -4.471188256473906e-01 -8.729652501220245e-01 -1.845321871495993e-01  2.420939655185510e-01 -9.525431138616708e-01  4.597009687067828e-01 -6.943566450810950e-01  5.536640396501942e-01  4.597009687067828e-01 -6.943566450810950e-01  5.536640396501942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.821012690122278e-01  5.561332310135905e-01  7.817510494934273e-01  2.251197558802666e-01 -6.570662692843773e-01  7.194338143853952e-01 -4.845393045950591e-01 -4.340037857490630e-01  7.595145661921291e-01 -4.845393045950591e-01 -4.340037857490630e-01  7.595145661921291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.194310728602732e-01 -9.239019665149887e-01 -2.106393741945495e-01  3.166998937684605e-01 -8.606326537172075e-01  3.987638557376068e-01  3.179153732467025e-02 -9.916248575602138e-01  1.251776338777015e-01  3.179153732467025e-02 -9.916248575602138e-01  1.251776338777015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.032986756825376e-02  2.237262956840520e-01  9.704571395196152e-01  1.006420300923837e-01 -1.801436886389364e-01 -9.784781209727899e-01  9.540846555250777e-01  2.338008871843067e-01  1.872421299906217e-01  9.540846555250777e-01  2.338008871843067e-01  1.872421299906217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.909395097414021e-01  1.317373047097150e-01  9.727216385829672e-01 -2.455226074371663e-01  4.015095123550162e-02  9.685590071607096e-01 -2.410253527259885e-01 -9.677047374685223e-01  7.385337110986447e-02 -2.410253527259885e-01 -9.677047374685223e-01  7.385337110986447e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.514733424197570e-01 -9.626301628149401e-01 -1.005202849733198e-01 -9.297373982853925e-01  1.294810824424834e-01  3.447071503740999e-01 -2.598695086381959e-01 -6.068306605847137e-01 -7.511487122098144e-01 -2.598695086381959e-01 -6.068306605847137e-01 -7.511487122098144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.079118973902110e-01  4.671888915199657e-01  7.844376480051577e-01  2.329291706237316e-01  3.656293084331145e-01  9.011432795550678e-01 -2.283255962623345e-01  1.905641669575975e-01 -9.547527011552291e-01 -2.283255962623345e-01  1.905641669575975e-01 -9.547527011552291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.143376137204978e-03  2.804619830960586e-02 -9.996043300722105e-01 -1.220418235091602e-01  2.530952258173891e-01  9.597127695216959e-01 -9.823921145451513e-01  5.001796647085739e-02 -1.800109338613254e-01 -9.823921145451513e-01  5.001796647085739e-02 -1.800109338613254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.931394221806802e-01  1.752491282007048e-01  8.521157511489843e-01  1.252177070112024e-01 -6.404270731585319e-01 -7.577424957176767e-01  8.292799731794549e-01 -5.546312873062428e-01 -6.840220189805749e-02  8.292799731794549e-01 -5.546312873062428e-01 -6.840220189805749e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.619893333212373e-01 -4.561992454916178e-01 -8.129243328714701e-01 -8.443478352169521e-02 -9.767578730280455e-01  1.970147832254551e-01  1.698359769060481e-01 -3.116441454001562e-02  9.849794516713262e-01  1.698359769060481e-01 -3.116441454001562e-02  9.849794516713262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.793459578427268e-02  1.106870586031953e-01 -9.934626482239491e-01 -7.186681886063266e-01  6.623824307371867e-01  2.115787090800898e-01 -6.912085780380186e-01 -4.118241982251906e-01  5.938278634443143e-01 -6.912085780380186e-01 -4.118241982251906e-01  5.938278634443143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.884773134908472e-01  2.996114263384451e-01  7.509510268413232e-01 -2.382082047529694e-01  9.407056196189242e-01 -2.415156069610065e-01  8.267362792874410e-01 -4.050602645598738e-01  3.904270822889254e-01  8.267362792874410e-01 -4.050602645598738e-01  3.904270822889254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.003731931252099e-01 -6.348582577827281e-01  7.118503616469156e-01 -1.306619271405610e-01 -3.825451438545447e-01  9.146511213075839e-01  6.396914903166016e-01  3.540587717163494e-01  6.822295679514596e-01  6.396914903166016e-01  3.540587717163494e-01  6.822295679514596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.315609543905297e-01  4.751320969002754e-01  7.668146015437385e-01  5.556321123501168e-01  8.234130531919293e-01  1.151690043305583e-01 -9.078680393107929e-01 -1.627709847990407e-01 -3.863692918769905e-01 -9.078680393107929e-01 -1.627709847990407e-01 -3.863692918769905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.959148037197372e-01 -9.335029980034724e-01  3.003157378526570e-01  6.125543803595793e-02 -1.102012881685560e-01 -9.920198825613395e-01  2.567067204376057e-01 -1.825292475397240e-01 -9.490967987906982e-01  2.567067204376057e-01 -1.825292475397240e-01 -9.490967987906982e-01
