#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.054506097516175e-01 -9.136027937142508e-01 -2.683837929530789e-01  3.653949905384157e-01 -1.709297220516736e-01 -9.150243335610090e-01  1.830822111770854e-01 -3.636305535765932e-01  9.133749090357636e-01  1.830822111770854e-01 -3.636305535765932e-01  9.133749090357636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.126545585741521e-01 -3.939540166318137e-01 -1.089123018463954e-01 -4.471552208234775e-01 -4.914590557817015e-01 -7.473420936762932e-01  1.054564075634214e-01  4.915650945469210e-02  9.932082277559164e-01  1.054564075634214e-01  4.915650945469210e-02  9.932082277559164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.750163882739059e-01 -9.143434228799995e-01  2.972239748352455e-01 -2.971902662493186e-01 -9.347243886711339e-01 -1.948544658714136e-01 -1.875170927162819e-02  1.010838280975096e-02  9.997730712498532e-01 -1.875170927162819e-02  1.010838280975096e-02  9.997730712498532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.046678316236016e-01  1.330001025254745e-01 -5.786368926005189e-01 -8.342606109743017e-01 -2.446637780719251e-01 -4.941142263448369e-01 -5.371735418215535e-02  6.167416908813873e-01  7.853305880891411e-01 -5.371735418215535e-02  6.167416908813873e-01  7.853305880891411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.758322235709751e-01  8.667267487876386e-01 -4.667630791848218e-01 -3.221244701631400e-01 -9.432142579124428e-01  8.113377467365927e-02  1.141101070132694e-01  6.381069995209249e-02 -9.914167025267651e-01  1.141101070132694e-01  6.381069995209249e-02 -9.914167025267651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.734455521092346e-01 -2.019160725941801e-01  6.008426395909191e-01 -4.976818648576470e-01  5.292595253102124e-01  6.871660034229162e-01 -2.399353315715115e-02 -8.563820935806894e-01 -5.157848584060918e-01 -2.399353315715115e-02 -8.563820935806894e-01 -5.157848584060918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.655246811206811e-01  3.593357086177968e-01 -8.946365140256162e-01 -8.795562940005208e-01 -3.716236833159960e-01 -2.971137218014706e-01  5.224568391962099e-01 -2.985159691574307e-01  7.987033662975920e-01  5.224568391962099e-01 -2.985159691574307e-01  7.987033662975920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.655324850915936e-01 -9.846704575355781e-01 -5.498260121235389e-02 -5.915860199333399e-01  1.890130867957559e-02 -8.060202984724574e-01 -9.852912372616203e-01  3.849083345009893e-02  1.664921425046306e-01 -9.852912372616203e-01  3.849083345009893e-02  1.664921425046306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.111069472668363e-01 -6.979593910825366e-01 -8.473250821576996e-02 -1.203374158502701e-01 -1.726781952411745e-01 -9.775996865970907e-01 -6.815020782909702e-02  9.064972988389031e-02 -9.935482754475641e-01 -6.815020782909702e-02  9.064972988389031e-02 -9.935482754475641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.751123558759449e-02  7.146663447507734e-02 -9.926651394558924e-01  6.553766896830500e-01 -6.554918375230862e-01  3.752490447165657e-01  6.164515173381082e-01  3.937803152758855e-01 -6.818537893659961e-01  6.164515173381082e-01  3.937803152758855e-01 -6.818537893659961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.115569338492369e-01 -2.731779675799691e-01 -5.164776288960662e-01  7.802042543140795e-01  3.331812435015731e-01  5.294068194960814e-01 -8.112393178892390e-01 -2.361045343592456e-01 -5.349256190963432e-01 -8.112393178892390e-01 -2.361045343592456e-01 -5.349256190963432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.793098437290322e-01  4.957944053864068e-01  5.410416285281355e-01  4.700740482666363e-01 -7.914384722137643e-02  8.790714650090830e-01  7.769427153331139e-01 -9.714318995507649e-02 -6.220315247125019e-01  7.769427153331139e-01 -9.714318995507649e-02 -6.220315247125019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.987813668327071e-01 -7.337630783725788e-01 -4.613121426081188e-01  6.023890968066166e-01 -7.979740511846656e-01  1.909946817168476e-02 -5.916506285480686e-01 -3.847296204592754e-01  7.084720551157521e-01 -5.916506285480686e-01 -3.847296204592754e-01  7.084720551157521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.191736121349025e-01  2.706199975417129e-01  8.666361980786988e-01 -1.483949151285404e-03 -1.675941533743555e-02 -9.998584499280204e-01  8.227518633828342e-01  3.020414241060224e-01  4.815084105434505e-01  8.227518633828342e-01  3.020414241060224e-01  4.815084105434505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.692519584524899e-01  8.204259003310985e-01 -5.341862843532303e-02 -1.663178018308978e-01 -2.904171237660033e-01 -9.423355469351775e-01 -4.999788905145752e-01  8.542757900862605e-01 -1.422462073740805e-01 -4.999788905145752e-01  8.542757900862605e-01 -1.422462073740805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.094758041524986e-01  1.426050357536570e-01 -9.401534611018897e-01  4.668754592105390e-01  8.036101270002325e-01 -3.691044152670334e-01 -9.929586924032914e-01  5.218877466084920e-02 -1.063455075691725e-01 -9.929586924032914e-01  5.218877466084920e-02 -1.063455075691725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.585621816722271e-02 -3.389433500315952e-02 -9.987820110882245e-01 -2.381155434420920e-01  1.376169449975814e-01 -9.614377589947307e-01  6.881761595681298e-01 -7.224769619297118e-01 -6.663792375872611e-02  6.881761595681298e-01 -7.224769619297118e-01 -6.663792375872611e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.114518555973565e-01 -1.199838776702870e-01  9.865000521962012e-01  4.818482463246080e-02 -6.760268667382345e-02  9.965480918799754e-01 -5.678498228378042e-01  7.685245470637282e-01  2.948162126877794e-01 -5.678498228378042e-01  7.685245470637282e-01  2.948162126877794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.263162550844952e-01 -7.782937314433390e-01 -4.457371661570723e-02  1.443961418880334e-01  2.922969152007985e-01 -9.453635637002032e-01  9.653196163587212e-01 -5.299567618329960e-02  2.556354759788361e-01  9.653196163587212e-01 -5.299567618329960e-02  2.556354759788361e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.869887954979860e-01 -6.363258682966598e-01 -7.160494540149563e-01  7.499936590047297e-01  6.377354664544937e-01  1.755077954928681e-01  6.853658102251632e-01  9.580138971433418e-02 -7.218696557573313e-01  6.853658102251632e-01  9.580138971433418e-02 -7.218696557573313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.431009165116680e-01  6.284258383411466e-01 -7.645934170516691e-01 -5.114008964398188e-01 -1.392589472584503e-03 -8.593411335523923e-01  6.938389057998908e-01 -7.187525553114251e-01 -4.452344361914200e-02  6.938389057998908e-01 -7.187525553114251e-01 -4.452344361914200e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.573618725396534e-03  1.020153557174512e-02 -9.999192812279303e-01 -3.894663789438466e-01 -6.745677823593358e-01  6.271158159982697e-01  1.333015745456624e-01  8.044127914784026e-01 -5.789220596328759e-01  1.333015745456624e-01  8.044127914784026e-01 -5.789220596328759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.857046937530786e-01 -9.821237972537580e-01  3.076708608130765e-02 -1.476674088112278e-01  8.635957514590671e-01 -4.820754240124951e-01  6.604773466131069e-01 -7.279248397068778e-01 -1.841062257193553e-01  6.604773466131069e-01 -7.279248397068778e-01 -1.841062257193553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.165427445408974e-01 -8.058550681141169e-01 -5.805302730174087e-01  2.537919456182406e-01 -1.154279853146476e-01 -9.603468272168704e-01  4.025270546173517e-01 -5.072332135758241e-01  7.620278455191923e-01  4.025270546173517e-01 -5.072332135758241e-01  7.620278455191923e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.724193111862920e-02 -1.011872860402765e-01 -9.918643139164087e-01  7.792487016942311e-01 -4.749123154143663e-01  4.089373467606261e-01 -8.434167696073704e-01 -1.157781079176343e-01 -5.246366194539611e-01 -8.434167696073704e-01 -1.157781079176343e-01 -5.246366194539611e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.964071120814249e-01  4.288246997700946e-01 -4.264329826516858e-01 -4.795479525297289e-01  8.214790204710034e-01  3.085546631482750e-01  9.633370375610452e-01  1.702215122945992e-01  2.073798177625996e-01  9.633370375610452e-01  1.702215122945992e-01  2.073798177625996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.629462095467459e-01  1.630667867378743e-01 -7.306925114646972e-01 -6.808741288274194e-01 -3.837391017713693e-01 -6.238226690856988e-01 -2.197745380399402e-01  4.789343880032019e-01 -8.498947019586187e-01 -2.197745380399402e-01  4.789343880032019e-01 -8.498947019586187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.431443007204717e-01 -3.599943316070956e-01  8.209916016316638e-01 -6.890464967051522e-01 -7.185152497419306e-01  9.460846297582311e-02 -5.598128916125303e-01  1.434281617230246e-01 -8.161114438660759e-01 -5.598128916125303e-01  1.434281617230246e-01 -8.161114438660759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.811656900474534e-01 -1.149512703375542e-02  1.928257003829689e-01 -2.230665027324009e-01  2.314417236461728e-01 -9.469298093916065e-01  1.329923442904146e-01  1.363934212086725e-01  9.816872572317181e-01  1.329923442904146e-01  1.363934212086725e-01  9.816872572317181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.219009049818748e-01  6.693930240284942e-01 -6.695467024441520e-01  2.926469403792534e-01 -3.588515888391567e-01  8.863313745288918e-01  6.753878027870580e-01  6.454904464003328e-01 -3.566418363742105e-01  6.753878027870580e-01  6.454904464003328e-01 -3.566418363742105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.455806133925896e-01  4.692949133066046e-01  6.943371505505898e-01 -2.221567042609273e-01  9.737060312344394e-01 -5.042780472714972e-02 -2.092377833162927e-01  6.106849787691102e-01 -7.637299304981150e-01 -2.092377833162927e-01  6.106849787691102e-01 -7.637299304981150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.985347467828917e-01  5.525431167080944e-01  7.781857806088337e-01  8.551658014712669e-01 -4.367178885554064e-01 -2.792291850966036e-01 -5.200817736903327e-01  5.302980202687799e-01  6.695513112332244e-01 -5.200817736903327e-01  5.302980202687799e-01  6.695513112332244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.941241138719932e-01 -2.631458373465947e-02 -9.554049132812152e-01 -9.750711863786060e-03 -7.863098131824184e-01  6.177554542949658e-01  5.374728915530360e-01  1.987400306421915e-01  8.195274803604569e-01  5.374728915530360e-01  1.987400306421915e-01  8.195274803604569e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.583522038356012e-01 -7.770833709591813e-01  2.904896746024591e-01  1.707873191649901e-01 -6.552260333546813e-01 -7.358739952102710e-01  4.002050667220481e-02 -2.451987129198795e-01 -9.686464526482996e-01  4.002050667220481e-02 -2.451987129198795e-01 -9.686464526482996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.505594602294406e-01  3.848014821294325e-01  6.547520202771208e-01  4.333946959721562e-01 -5.799094853956936e-01 -6.898362314718647e-01  1.881701024966445e-01  9.804389521135026e-01 -5.771891981819421e-02  1.881701024966445e-01  9.804389521135026e-01 -5.771891981819421e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.604701536629797e-01 -5.014820576270098e-01 -8.250279055456028e-01  9.094385104181558e-02 -5.829917465110165e-01  8.073721814985445e-01 -3.346139353207518e-01  7.224722516908442e-01  6.050350071077882e-01 -3.346139353207518e-01  7.224722516908442e-01  6.050350071077882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.686343578708400e-01 -7.587909398132641e-01 -3.176338721013878e-01 -4.709653922232364e-01  7.223371695596560e-01 -5.063799095546326e-01  3.196039120078911e-01  6.887842358740201e-02 -9.450444974673767e-01  3.196039120078911e-01  6.887842358740201e-02 -9.450444974673767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.698244940142238e-01  1.430440007663415e-01  7.286107061135926e-01  6.403348277585448e-01  3.550631659398090e-01 -6.811031174148555e-01  1.857433295756464e-02  1.057433232767856e-01  9.942199674808200e-01  1.857433295756464e-02  1.057433232767856e-01  9.942199674808200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.076107485151066e-02  8.905610787264406e-02  9.955514883342578e-01 -9.525420327286112e-01  2.527591372200962e-01  1.696363594191944e-01  9.617874510518319e-01  2.053870143739973e-02 -2.730257510611140e-01  9.617874510518319e-01  2.053870143739973e-02 -2.730257510611140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.093786453292083e-02 -6.253281682949030e-01 -7.761531704643047e-01  5.095337037289120e-03 -9.275763267376566e-01  3.735989770012130e-01  7.331554846562162e-02 -1.154771942175121e-01 -9.906007510439492e-01  7.331554846562162e-02 -1.154771942175121e-01 -9.906007510439492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.178493634926282e-01 -3.941383281929429e-01  4.698429722204085e-02  1.940257626178741e-01 -9.752396361105579e-01  1.061209479768211e-01  5.092866645289236e-01 -4.300929441801077e-01 -7.454174351995601e-01  5.092866645289236e-01 -4.300929441801077e-01 -7.454174351995601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.462655434879643e-01 -1.999141518365385e-01  4.938309040557280e-01  6.523574227838679e-02 -5.574575961821607e-01  8.276384031617884e-01 -6.783375734714119e-01 -4.284629956365131e-01 -5.968899377499192e-01 -6.783375734714119e-01 -4.284629956365131e-01 -5.968899377499192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.923170287251039e-02  5.256754353984240e-01 -8.448777460459584e-01 -6.864322075145483e-01  6.840240951691533e-02  7.239695676331875e-01 -1.534599072898852e-01 -7.735281080628006e-02  9.851226317139139e-01 -1.534599072898852e-01 -7.735281080628006e-02  9.851226317139139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.304529888868270e-01 -7.612122041451760e-01  6.352464072711755e-01  2.083355352129261e-01 -5.073763263836504e-01 -8.361612094524447e-01  2.689633418900950e-01 -9.609178823361413e-01  6.554040071541704e-02  2.689633418900950e-01 -9.609178823361413e-01  6.554040071541704e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.090046596220766e-01  4.594798625147212e-02  8.595365257174639e-01 -6.031339914735806e-01  7.329576828526436e-01  3.146465055843307e-01 -9.230398339801157e-02 -2.142743851774888e-01 -9.724024179863339e-01 -9.230398339801157e-02 -2.142743851774888e-01 -9.724024179863339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.102267771410292e-01 -9.696961270808221e-01  2.180354987738378e-01  2.935110035398265e-01  3.833022411194534e-01  8.757457866035374e-01  3.183248688882082e-02 -3.665281403442259e-02 -9.988209369060258e-01  3.183248688882082e-02 -3.665281403442259e-02 -9.988209369060258e-01
