#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.319189109979957e-01  1.864304390783283e-01  9.547027338949886e-01  8.847035598874144e-01  3.896945741368822e-01  2.558080335149975e-01 -8.159491576640969e-02  7.246636537835537e-01  6.842549660807310e-01 -8.159491576640969e-02  7.246636537835537e-01  6.842549660807310e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.841061666744349e-01 -5.798026342924221e-01  2.213739475428204e-01 -2.228461400125929e-01 -1.719191430804052e-01  9.595745964353095e-01  8.646431682372907e-01  4.303006438649373e-01  2.592943260273940e-01  8.646431682372907e-01  4.303006438649373e-01  2.592943260273940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.857455915641765e-01  5.535306978815276e-01  4.726063374025856e-01  2.070856942763127e-01  2.287760034215983e-01  9.511976952687272e-01 -2.008012458091901e-01  3.313012783514588e-01  9.219101488996454e-01 -2.008012458091901e-01  3.313012783514588e-01  9.219101488996454e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.862002083599384e-01  5.121812935465653e-01  8.384508363331047e-01  2.417329611609966e-01 -1.785923281557315e-01 -9.537661955700945e-01 -5.284565834933415e-01  4.972457528732740e-01 -6.880990485475443e-01 -5.284565834933415e-01  4.972457528732740e-01 -6.880990485475443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.063699732398901e-01 -3.735038210448902e-01  1.974547220858177e-01  2.792038766917794e-02 -1.230622424611969e-01 -9.920061171347808e-01 -5.853411307356537e-01  3.520281556653739e-01 -7.303779420874795e-01 -5.853411307356537e-01  3.520281556653739e-01 -7.303779420874795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.110986118644821e-01 -2.835575335643222e-01  9.354317191691797e-01 -8.942784930111802e-01 -8.872670758009800e-02 -4.386268896222028e-01 -3.771437436837844e-01 -3.832954777715626e-01 -8.431175323287077e-01 -3.771437436837844e-01 -3.832954777715626e-01 -8.431175323287077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.466668669149493e-01 -4.936144868821188e-01  8.572243396506279e-01 -5.852325063784440e-02  3.480184061934732e-01  9.356592425051626e-01  2.250398677007824e-01  2.048836908203733e-01  9.525648173122058e-01  2.250398677007824e-01  2.048836908203733e-01  9.525648173122058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.038309974880945e-01  5.468921778683868e-02 -7.082591449693943e-01  7.442529787329861e-01 -5.043760050895896e-01  4.378268483509702e-01 -6.762487060088734e-04  4.505722387640224e-01  8.927397158986848e-01 -6.762487060088734e-04  4.505722387640224e-01  8.927397158986848e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.243492324161052e-01  4.659185141072499e-01  6.269832327849865e-01 -6.005748928207608e-02  5.310792912006878e-02 -9.967811424007333e-01  8.979470548244115e-01  3.611607086135687e-01  2.515035373228581e-01  8.979470548244115e-01  3.611607086135687e-01  2.515035373228581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.152168448978381e-01 -1.225043536652341e-01  9.688521006868299e-01 -6.936517843641684e-01  7.126011918077612e-01  1.051034893929012e-01  1.931631438173132e-04  1.700778335860627e-01  9.854306130878375e-01  1.931631438173132e-04  1.700778335860627e-01  9.854306130878375e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.052547323826641e-02 -2.172263095166094e-01  9.748127548446642e-01  5.793244099838093e-01  8.150440211813872e-01 -9.299007118272746e-03  1.379861150589854e-01  1.249436372024639e-02  9.903553518440513e-01  1.379861150589854e-01  1.249436372024639e-02  9.903553518440513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.790186451166010e-01  2.315135430432703e-01 -8.959611297603975e-01  2.459687589921153e-01  6.557273254364147e-01 -7.138074280055406e-01 -6.637694627792680e-01 -5.488111959386270e-01  5.081499498121946e-01 -6.637694627792680e-01 -5.488111959386270e-01  5.081499498121946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.222387874725415e-01 -5.848192998464433e-01 -8.019002839283440e-01  3.392452109194458e-01  2.127424612357414e-01 -9.163259966057822e-01  5.335957084996346e-02 -1.247755506859710e-01 -9.907491196815269e-01  5.335957084996346e-02 -1.247755506859710e-01 -9.907491196815269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.135980988907179e-01 -6.374351499292175e-01 -7.403055327261759e-01  1.574436858385503e-01 -8.644340092422000e-01 -4.774571493391085e-01 -8.539084799249440e-01  1.900382563989421e-01 -4.844850555147408e-01 -8.539084799249440e-01  1.900382563989421e-01 -4.844850555147408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.285525162470775e-01  1.493218717330665e-01  9.620118117462295e-01  2.764186418029650e-01 -8.052691373404041e-01  5.245325070106195e-01 -3.381967428498611e-01 -6.121617813212565e-02  9.390822874810496e-01 -3.381967428498611e-01 -6.121617813212565e-02  9.390822874810496e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.578674518292211e-01  3.554580411689507e-01  3.710970439930391e-01  3.590695596367487e-01 -1.013016744937274e-01  9.277968646676050e-01 -1.243688482975481e-02 -5.976648786224168e-02  9.981349061245899e-01 -1.243688482975481e-02 -5.976648786224168e-02  9.981349061245899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.805145291200322e-01 -1.929952363748916e-01  5.946006294725344e-01 -5.033383604199270e-01  8.064507180944660e-01  3.103026493839522e-01 -3.076923894866231e-01  8.436772208487142e-02  9.477380866685806e-01 -3.076923894866231e-01  8.436772208487142e-02  9.477380866685806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.337368750299821e-01 -1.433351679469420e-01 -3.280098746057280e-01  7.509565937607283e-02  8.926905634990749e-01 -4.443694406488560e-01  8.083687936594141e-01 -5.165118005571978e-01  2.824100800658242e-01  8.083687936594141e-01 -5.165118005571978e-01  2.824100800658242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.124616949357432e-01  1.890421430001886e-01  9.309300496641940e-01 -8.191596121603895e-01  3.379861678665627e-01 -4.634035823514057e-01  6.046646918873830e-01 -7.901760718628625e-02  7.925508363122771e-01  6.046646918873830e-01 -7.901760718628625e-02  7.925508363122771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.895037226699952e-02 -1.356230784792454e-01 -9.905792567860254e-01  8.512590206481361e-01 -5.061951663903647e-01  1.382914794490513e-01 -8.699167102745119e-03 -4.223220818924355e-03 -9.999532433557247e-01 -8.699167102745119e-03 -4.223220818924355e-03 -9.999532433557247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.361819384510760e-01  4.108816150581944e-01 -3.632851004588142e-01 -2.090588724736342e-01  3.081748319443061e-01 -9.280747064736499e-01  2.782752678949375e-02 -2.422697690902038e-02  9.993191093652867e-01  2.782752678949375e-02 -2.422697690902038e-02  9.993191093652867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.876935091677246e-01  4.935481571654407e-01 -8.207573705677932e-01  4.893838375093614e-01 -7.466638613020124e-02 -8.688661521585858e-01 -1.453522561583964e-02  8.968277387893879e-02 -9.958643116839140e-01 -1.453522561583964e-02  8.968277387893879e-02 -9.958643116839140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.124034398579385e-01  8.023990479453792e-02 -9.904176010081133e-01  3.484794415260826e-01  3.197650431916986e-01 -8.810859186176344e-01  9.024032442860913e-02  6.176955341539479e-02  9.940026187681208e-01  9.024032442860913e-02  6.176955341539479e-02  9.940026187681208e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.193649532716675e-03 -1.168001107567847e-01 -9.931530204499861e-01  9.185113073806610e-01  7.359529051048717e-02 -3.884851495598590e-01 -9.965737334715242e-01 -6.817490762326592e-02 -4.682921871210867e-02 -9.965737334715242e-01 -6.817490762326592e-02 -4.682921871210867e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.791673387682616e-01  5.107406329106058e-01  8.131479587744905e-01 -5.130413217034102e-01 -2.377319348863980e-01 -8.247861112797592e-01 -8.282646773294957e-01 -3.046314185981978e-01 -4.702949320278880e-01 -8.282646773294957e-01 -3.046314185981978e-01 -4.702949320278880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.120476614868966e-01 -4.388029017959689e-01  7.985416320008727e-01  2.227970106453632e-01  4.266546996903922e-01 -8.765427880483595e-01  1.577463640184678e-02  7.828481609872407e-01  6.220127954353388e-01  1.577463640184678e-02  7.828481609872407e-01  6.220127954353388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.183976048592779e-01 -5.074756324843727e-01 -4.757870992019840e-01  8.871156392838014e-01 -2.712576553904692e-01  3.734235221971934e-01 -7.192166303953363e-01  6.912315992249374e-01 -7.018771114457004e-02 -7.192166303953363e-01  6.912315992249374e-01 -7.018771114457004e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.710496644313142e-01 -2.541651695803800e-01  9.519149535909768e-01  3.168633237671996e-01  8.103437928496503e-01 -4.928900196202456e-01 -4.139221356958329e-01 -1.548714030950956e-01 -8.970414227249246e-01 -4.139221356958329e-01 -1.548714030950956e-01 -8.970414227249246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.287604296858006e-01  7.396629419789726e-01  4.163065460228778e-01  2.250822576911152e-02 -3.291008302839695e-01 -9.440264950090801e-01 -1.929768490271162e-01 -6.727984918308041e-01 -7.142143411678045e-01 -1.929768490271162e-01 -6.727984918308041e-01 -7.142143411678045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.323434420527812e-01  6.330091493200882e-02 -9.705717485605257e-01 -1.615852443566582e-01 -7.817325676471163e-01  6.023158652119716e-01 -4.630802777977853e-01  5.797532133559377e-01 -6.704050029036109e-01 -4.630802777977853e-01  5.797532133559377e-01 -6.704050029036109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.940273697467476e-01  1.753601564049423e-01 -6.982655838490435e-01  8.171988156165531e-01 -4.940197247385980e-01  2.968679964632477e-01 -1.868864706232791e-01 -2.248455100021708e-01 -9.563043154403508e-01 -1.868864706232791e-01 -2.248455100021708e-01 -9.563043154403508e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.096735170275811e-01  5.521909204458878e-01 -1.987812445914120e-01 -9.594686057701182e-02  3.193139437522977e-02 -9.948741558602621e-01  1.196740023590348e-02 -9.971219152007442e-02 -9.949443502999842e-01  1.196740023590348e-02 -9.971219152007442e-02 -9.949443502999842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.702087144438223e-01 -8.596923615958582e-01  4.334931303404394e-01  5.933890840461518e-01  6.901644594425463e-01 -4.142009341578637e-01 -4.654625670079878e-03  1.151719944825348e-02  9.999228413116387e-01 -4.654625670079878e-03  1.151719944825348e-02  9.999228413116387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.861307619746431e-01 -1.392341778086025e-02  1.653851829052698e-01  1.484087280543842e-02 -2.353008759056550e-01  9.718092643581889e-01  1.633488681213122e-01 -4.527259347255020e-01 -8.765593963391224e-01  1.633488681213122e-01 -4.527259347255020e-01 -8.765593963391224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.701483503932093e-01  8.088431574716413e-01 -3.531759833763471e-01  8.436176839840156e-01  5.329073033358241e-01 -6.571917011637791e-02  4.973010683807811e-01 -8.509133584034353e-01  1.692279642314486e-01  4.973010683807811e-01 -8.509133584034353e-01  1.692279642314486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.494579127507059e-02 -2.444458158688363e-02 -9.993898988526464e-01  1.052191626006065e-01 -1.256352582711789e-01  9.864809728021932e-01 -4.920397055174364e-01  1.747300843391158e-02 -8.703973932466611e-01 -4.920397055174364e-01  1.747300843391158e-02 -8.703973932466611e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.056958856445050e-02 -1.180284401509114e-01  9.921811305398092e-01  7.449563633967988e-01 -2.940301226115328e-01  5.988207608555866e-01 -7.051161696119630e-01  6.281163335605900e-01  3.290608741041012e-01 -7.051161696119630e-01  6.281163335605900e-01  3.290608741041012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.025097504249309e-01 -3.743607182249848e-01  6.052554032868891e-01  6.654869425723059e-01 -7.140626704143695e-01 -2.173514020807411e-01  3.697255647856609e-01 -4.703696702115986e-01  8.012835828150705e-01  3.697255647856609e-01 -4.703696702115986e-01  8.012835828150705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.739480979048491e-01  8.456724664003286e-01  3.807898365840803e-01 -5.214444268073409e-02 -1.010446071555449e-01  9.935144409933342e-01  8.046120445192287e-01 -3.690521730560199e-01  4.651880817230985e-01  8.046120445192287e-01 -3.690521730560199e-01  4.651880817230985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.578697810441297e-01  2.526970536211025e-01  9.325488593717041e-01 -3.582730258857623e-01 -5.503576536788464e-01 -7.541530958364985e-01  9.023280471915681e-01 -4.046750350661427e-01 -1.484661956327686e-01  9.023280471915681e-01 -4.046750350661427e-01 -1.484661956327686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.922117116116226e-01  1.107312517156530e-01 -9.499215259643771e-01 -4.095520394311118e-01  9.112431749415605e-01 -4.362342398576299e-02 -8.828087223455264e-02 -2.176448520121192e-02  9.958578185571637e-01 -8.828087223455264e-02 -2.176448520121192e-02  9.958578185571637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.029482128984530e-01 -1.482624378215782e-01 -9.678999289247452e-01 -1.423620000272438e-01 -3.630862114977889e-01 -9.208156514571340e-01  6.774372889584964e-01  5.026516065142402e-01  5.370475602748941e-01  6.774372889584964e-01  5.026516065142402e-01  5.370475602748941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.854292764158541e-01  3.240344625244305e-01  8.120099043083673e-01 -4.420747587974337e-01  8.781905340056407e-01 -1.826233654740771e-01 -9.620817279466908e-01  2.624031348197786e-01 -7.445363381234403e-02 -9.620817279466908e-01  2.624031348197786e-01 -7.445363381234403e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.313664529390409e-01  9.919886549290641e-02  9.863581703048518e-01  9.379232470188002e-02 -5.920596600771854e-01 -8.004176152086514e-01 -3.067323629474762e-01 -8.392462622574268e-02  9.480885584340353e-01 -3.067323629474762e-01 -8.392462622574268e-02  9.480885584340353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.573222463002361e-01 -2.071656235931638e-01  9.438578632189575e-01 -1.638336677040797e-02 -7.310230353679671e-02  9.971898708424992e-01 -7.213243581908976e-01  3.618298197973713e-01  5.905678214954583e-01 -7.213243581908976e-01  3.618298197973713e-01  5.905678214954583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.641252635415574e-01  1.180279805484945e-02  9.863688923650679e-01  3.262639264041205e-01  2.844162864229598e-01 -9.014761374239141e-01 -9.599095200667643e-01 -1.778470458900749e-01  2.166659676861319e-01 -9.599095200667643e-01 -1.778470458900749e-01  2.166659676861319e-01
