#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.471631469953825e-01  2.540679117406520e-01  9.027332084242867e-01  7.096607762582292e-01 -2.838399153791206e-01 -6.448383402668775e-01  4.226604804011782e-01 -1.936559878008509e-01 -8.853561298686095e-01  4.226604804011782e-01 -1.936559878008509e-01 -8.853561298686095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.422059896860611e-01  2.105593259892516e-01  9.671826232601369e-01 -1.685936432040960e-02  2.818358226878332e-01 -9.593145109319383e-01 -1.477934010287588e-01  2.752184794775802e-01 -9.499536300085395e-01 -1.477934010287588e-01  2.752184794775802e-01 -9.499536300085395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.962765053152706e-01 -6.967513095624078e-01  5.179259048311176e-01 -1.813409842979837e-01 -2.202184463966823e-01 -9.584462860695272e-01  4.016787239263137e-01  4.269342574712295e-01 -8.101736496223623e-01  4.016787239263137e-01  4.269342574712295e-01 -8.101736496223623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.350252202720647e-01  8.037821150910807e-01 -2.601582693910331e-01  1.900815059551114e-02  4.553980579196356e-03  9.998089574872905e-01  4.947606037899541e-01 -1.925585930439145e-01 -8.474273615964664e-01  4.947606037899541e-01 -1.925585930439145e-01 -8.474273615964664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.566108939407963e-01  8.247790442393757e-02  9.629892234042607e-01  8.965252232717553e-01  3.718149746296991e-01 -2.408238955723569e-01  7.681032557285484e-03  6.172249089072095e-02 -9.980637934807067e-01  7.681032557285484e-03  6.172249089072095e-02 -9.980637934807067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.223002818965065e-01  6.053172236174464e-01 -3.344747547488354e-01 -3.814080721304698e-02 -6.335784223717358e-01  7.727377702235600e-01  6.447834820056761e-01 -6.397222082048153e-01  4.183416757414815e-01  6.447834820056761e-01 -6.397222082048153e-01  4.183416757414815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.140310243584140e-01 -6.600815652153968e-01  2.333495736367775e-01  1.862560069304556e-01  2.209994281118232e-01 -9.573233271244199e-01 -7.330327803296709e-03  3.007370047246120e-02 -9.995208046029802e-01 -7.330327803296709e-03  3.007370047246120e-02 -9.995208046029802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.872552348504809e-02 -2.308132836297637e-02  9.995582059346075e-01  9.933082506943682e-01  5.944015791051034e-02  9.902316259374758e-02 -6.208962593482280e-01 -6.948878313123401e-01  3.627929671609013e-01 -6.208962593482280e-01 -6.948878313123401e-01  3.627929671609013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.019827030422441e-01 -8.262032030774185e-01  2.557374299374577e-01 -9.363367313563477e-01 -3.341866445027527e-01  1.076699222109022e-01  1.255493920675356e-01 -6.440023203788893e-01 -7.546511521876043e-01  1.255493920675356e-01 -6.440023203788893e-01 -7.546511521876043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.181532868633977e-02 -9.963048238095208e-02 -9.916551915723958e-01 -1.849707912102802e-02 -6.012559106690217e-01 -7.988424049520380e-01 -2.754130918642511e-01  3.038137720769412e-01 -9.120552728459794e-01 -2.754130918642511e-01  3.038137720769412e-01 -9.120552728459794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.859817599988649e-01  1.111571612075600e-01  4.502004069984727e-01  1.915665039287334e-01  9.901853281956109e-02 -9.764720194305540e-01 -3.835287176751497e-01 -5.888579683517285e-01  7.114436139478166e-01 -3.835287176751497e-01 -5.888579683517285e-01  7.114436139478166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.247174285080036e-03 -5.644719721683664e-01 -8.254413087233684e-01 -3.814724478737851e-01  5.955252558950057e-01 -7.069854603203451e-01 -6.640637481000838e-01  4.686895224275123e-01 -5.825370975533994e-01 -6.640637481000838e-01  4.686895224275123e-01 -5.825370975533994e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.930465804392338e-01  5.705334667178855e-01 -7.982634785179576e-01 -4.401288485305101e-02 -9.555368662336836e-01 -2.915684537723923e-01 -7.925723770220828e-01 -3.207838480291703e-01 -5.185814786753992e-01 -7.925723770220828e-01 -3.207838480291703e-01 -5.185814786753992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.483324238696554e-01 -2.767307447175492e-01  1.551957111700414e-01  7.445548514987183e-01  5.601457248054307e-01  3.631457559877581e-01 -3.319701354902142e-01  2.013285393606947e-01 -9.215544739088938e-01 -3.319701354902142e-01  2.013285393606947e-01 -9.215544739088938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.597547538414059e-01 -2.354019944215885e-01  9.028634548539707e-01  2.343207443073155e-01 -2.454944478675166e-02 -9.718493265665866e-01 -6.588575174046427e-02 -4.182423443725088e-02 -9.969502500783737e-01 -6.588575174046427e-02 -4.182423443725088e-02 -9.969502500783737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.595056091404052e-01 -1.468114705738342e-01 -6.337173043181086e-01  7.133869800369165e-01  6.341812986031435e-01  2.981494544952893e-01  3.265894291365951e-01 -8.752864248209824e-01 -3.566693416882583e-01  3.265894291365951e-01 -8.752864248209824e-01 -3.566693416882583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.226968884666991e-01  2.028656243969993e-02  9.922368310766188e-01 -4.143462400271475e-01  9.087322790907868e-01 -5.022786391864485e-02  7.973336997596561e-01 -5.019433427052868e-02 -6.014478365034801e-01  7.973336997596561e-01 -5.019433427052868e-02 -6.014478365034801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.537334729291717e-01  8.099240946335614e-01 -1.933964888249119e-01 -3.177906515671867e-01  4.631847494117108e-01  8.273264106076353e-01 -2.164978771312570e-01  7.006016989263161e-01 -6.799161188405660e-01 -2.164978771312570e-01  7.006016989263161e-01 -6.799161188405660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.961232028876557e-02  4.431084493598761e-01  8.955924107467784e-01  1.605535080446355e-02  1.160958638870267e-01 -9.931082398705946e-01  4.552032590519896e-01 -7.919827973834475e-01 -4.068823436782880e-01  4.552032590519896e-01 -7.919827973834475e-01 -4.068823436782880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.672745429889715e-01 -9.856581283606094e-01 -2.229980413571352e-02 -9.050455146128218e-01  3.743384552316378e-01  2.018993249468744e-01 -7.341940702263032e-01  1.299051732359180e-01  6.663960633220158e-01 -7.341940702263032e-01  1.299051732359180e-01  6.663960633220158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.241868212931607e-01 -1.754247151691282e-01  8.333392740597326e-01  9.330006469583706e-01  7.917229542969256e-02  3.510577451241541e-01  1.095319973006627e-01  5.177656218865211e-01 -8.484818809849693e-01  1.095319973006627e-01  5.177656218865211e-01 -8.484818809849693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.395318352117144e-02 -9.990769976561483e-01  3.565666492505544e-02  3.722281359606712e-01  8.886688803673591e-01 -2.677943910276473e-01 -7.278135432322025e-02  1.076817189797553e-01  9.915177869612036e-01 -7.278135432322025e-02  1.076817189797553e-01  9.915177869612036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.378784529969389e-01  9.553262074964611e-01  2.614218228641199e-01  2.858486865622944e-01  1.062002635038226e-01  9.523717931681565e-01  7.262056363796043e-01 -1.868536695926676e-01 -6.615973698936901e-01  7.262056363796043e-01 -1.868536695926676e-01 -6.615973698936901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.797831577986917e-01  8.170311022610467e-01 -4.338489725590612e-01 -7.617111525488116e-01  2.970132199814378e-02 -6.472356229027599e-01 -3.592861948716522e-01 -4.210677537749332e-01 -8.328357442530798e-01 -3.592861948716522e-01 -4.210677537749332e-01 -8.328357442530798e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.816514817860732e-01 -3.468975571378273e-01  6.442152918323646e-01 -9.688540300039580e-01 -2.289785288059683e-01 -9.429051856334217e-02  9.479306107831168e-01 -3.181744939122935e-01 -1.387618694033280e-02  9.479306107831168e-01 -3.181744939122935e-01 -1.387618694033280e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.343458658814062e-02 -4.483734565407234e-01  8.899437697015413e-01 -1.316268532661595e-01 -3.051956209373568e-02 -9.908294140914750e-01 -8.291683569941157e-01 -2.043920273306127e-01 -5.202919708426805e-01 -8.291683569941157e-01 -2.043920273306127e-01 -5.202919708426805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.337604694095557e-01 -7.969537635888079e-01  2.827798790531698e-01 -3.043205881641782e-01 -3.132218346396169e-01  8.996005012917685e-01  8.231284497696630e-01  5.661834182098433e-01 -4.354184336944034e-02  8.231284497696630e-01  5.661834182098433e-01 -4.354184336944034e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.814469615146916e-01 -2.206843979500984e-01  8.482377141754980e-01 -7.917613526164192e-01  5.997261661376561e-01 -1.159417360265353e-01 -2.924240096351692e-01 -7.707726745999860e-01 -5.660368209567948e-01 -2.924240096351692e-01 -7.707726745999860e-01 -5.660368209567948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.726236823150053e-01  2.914757150950040e-01  9.408735153110986e-01 -6.680821637737658e-01  3.500426799226609e-01 -6.566097354440648e-01  6.636038812338952e-01 -6.727951104201642e-01  3.270728178953876e-01  6.636038812338952e-01 -6.727951104201642e-01  3.270728178953876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.782327284177911e-01 -4.074589675368478e-01  8.956619252232150e-01  7.292381838206635e-02  8.147845066065617e-01 -5.751593905227327e-01  9.729476898385038e-01  6.916874579020066e-02  2.204279416129663e-01  9.729476898385038e-01  6.916874579020066e-02  2.204279416129663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.304863610237801e-01 -7.313668300419907e-03  9.914231285595284e-01  3.597164231918745e-01 -2.170815914428878e-01 -9.074578103375757e-01  6.170362184324795e-01 -5.859105196020697e-02  7.847505296415810e-01  6.170362184324795e-01 -5.859105196020697e-02  7.847505296415810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.587115001024562e-01  7.567804575639459e-01 -6.002930107572813e-01 -1.910898888109971e-01 -9.750675657299093e-01 -1.128179801970850e-01  1.663793661418475e-01  6.555012806360777e-01  7.366382949634774e-01  1.663793661418475e-01  6.555012806360777e-01  7.366382949634774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.350315383008154e-01  5.417990784250578e-03  5.501754042292654e-01 -9.961275003075297e-01  6.515907174699326e-04  8.791802181924485e-02 -9.914774112739589e-01  1.250980430626612e-01 -3.637337701370794e-02 -9.914774112739589e-01  1.250980430626612e-01 -3.637337701370794e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.187626733897426e-01 -2.907928055409190e-01 -9.021252143128833e-01  2.803732522287443e-01  3.445302939290079e-01 -8.959295262462714e-01  8.379311313733101e-02  3.960282549854505e-01  9.144070950314928e-01  8.379311313733101e-02  3.960282549854505e-01  9.144070950314928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.746083576286741e-02 -2.409125357871554e-02 -9.980570443889661e-01 -2.710234258976547e-01 -1.855780415181646e-01 -9.445142101212564e-01  7.915450543186835e-01 -7.029201076692153e-02  6.070547423469940e-01  7.915450543186835e-01 -7.029201076692153e-02  6.070547423469940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.025749539110768e-01 -2.844671679803043e-02 -9.943184415133580e-01  3.384345356421886e-02  5.239413802362078e-01  8.510816945082441e-01  1.000588850276470e-01  7.694468980946459e-02  9.920018821741969e-01  1.000588850276470e-01  7.694468980946459e-02  9.920018821741969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.616482927689521e-01 -2.498536452838239e-01  5.978837964525596e-01  1.438550671843576e-01 -5.144840195623130e-01 -8.453472146168043e-01  2.483950693492631e-01  3.663244388806411e-01  8.967197416148248e-01  2.483950693492631e-01  3.663244388806411e-01  8.967197416148248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.972097133936550e-01  2.361320656156513e-01  6.768605935771584e-01 -9.923917563251885e-01  8.239731430821537e-02  9.148379404354016e-02 -3.238318842182953e-01  8.099493177024162e-01 -4.889938788134459e-01 -3.238318842182953e-01  8.099493177024162e-01 -4.889938788134459e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.290781371486989e-01  8.248031638829405e-01 -1.994393783583218e-01  8.013000374602707e-01 -1.882897333515670e-01 -5.678602172018786e-01  1.754232229314387e-01 -5.644799490040028e-01  8.065910240194749e-01  1.754232229314387e-01 -5.644799490040028e-01  8.065910240194749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.581230477424097e-01 -7.405230616796979e-01  6.531636065283933e-01 -8.385488345120983e-01 -2.206682707949444e-01  4.981378989825718e-01 -1.744955925197677e-01 -4.487705225895534e-02  9.836347586232006e-01 -1.744955925197677e-01 -4.487705225895534e-02  9.836347586232006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.810241539605856e-02  1.271776419258233e-02  9.987614410393539e-01 -1.197842769146772e-01  6.401151847503733e-01 -7.588835729254017e-01  6.582248034324779e-01  5.983771424383525e-01  4.568204281264001e-01  6.582248034324779e-01  5.983771424383525e-01  4.568204281264001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.856385705217234e-01 -7.370299487661293e-01 -4.700447143021755e-01  3.975706345335442e-01 -9.760690951626892e-02  9.123653225387722e-01 -9.140487369699548e-01 -3.883414850019100e-01  1.170717620527764e-01 -9.140487369699548e-01 -3.883414850019100e-01  1.170717620527764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.009786454164050e-02 -9.663903228062223e-02  9.952682706544822e-01 -4.412509534802255e-01  7.027100828934275e-01 -5.581183883843142e-01  1.104828255064657e-01 -3.322326827422072e-01  9.367043235653520e-01  1.104828255064657e-01 -3.322326827422072e-01  9.367043235653520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.361529236214773e-02 -1.013731999347066e-01 -9.945681436189520e-01 -4.377411659881969e-01 -6.962911529602311e-01 -5.688244913051880e-01 -8.967751655082077e-01  4.337626471248862e-01  8.743150740401513e-02 -8.967751655082077e-01  4.337626471248862e-01  8.743150740401513e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.046477327421407e-01 -2.393718572875135e-01 -8.825878575673763e-01 -2.130273794442357e-01 -7.983085118123404e-02  9.737794261570745e-01 -1.314486986051488e-01 -4.873174579820441e-01 -8.632745419511290e-01 -1.314486986051488e-01 -4.873174579820441e-01 -8.632745419511290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.809112979383806e-01  1.816343107663791e-01 -6.944064176880811e-02  2.921119745150849e-01  9.489351275964563e-01  1.191331941920288e-01  6.759625179892568e-01 -2.324374102083626e-01  6.993193294978003e-01  6.759625179892568e-01 -2.324374102083626e-01  6.993193294978003e-01
