#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.592158167050999e-01  3.959187306837856e-01  3.240316944644892e-01  8.623263105110458e-01 -4.991673599271875e-01 -8.500165282939583e-02 -4.013683601853443e-02 -4.731963200178255e-01  8.800422018948915e-01 -4.013683601853443e-02 -4.731963200178255e-01  8.800422018948915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.418848989585233e-01 -1.083184642600359e-01  6.617204145238751e-01 -8.060039435607074e-01  5.599567386804027e-01  1.918491432636469e-01 -3.355352436613928e-01  3.535295246260992e-01  8.731740808560078e-01 -3.355352436613928e-01  3.535295246260992e-01  8.731740808560078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.144943807070408e-01  5.333360830015608e-01  7.373920469674452e-01 -3.072115576393689e-01 -7.078079280490908e-02  9.490053415143148e-01  4.322896932266330e-02 -9.766628827290662e-01 -2.103826744545536e-01  4.322896932266330e-02 -9.766628827290662e-01 -2.103826744545536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.627917961620859e-02  2.198903551200155e-02 -9.951114519940376e-01  4.299396991503401e-01  5.055971723806136e-02  9.014408300533776e-01 -7.290448507459708e-01  5.985785574605123e-01 -3.319598110453696e-01 -7.290448507459708e-01  5.985785574605123e-01 -3.319598110453696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.432827924334379e-01  1.345172122008194e-01 -6.553135204572469e-01  3.412293372444907e-01  8.442836959217124e-01  4.132161422360689e-01  3.092788879426136e-02  4.356454172144359e-01 -8.995868697100852e-01  3.092788879426136e-02  4.356454172144359e-01 -8.995868697100852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.140248017892653e-01  4.781335655823270e-02 -9.482100541524794e-01 -9.223205600658865e-01  1.540423318094948e-01 -3.543948990750896e-01  8.504287842770341e-01 -2.879759040585005e-01  4.402735076685573e-01  8.504287842770341e-01 -2.879759040585005e-01  4.402735076685573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.790259606366026e-01 -8.187409711032447e-01  5.018044793818971e-01  7.996124627995148e-01  5.937294946944641e-01 -9.002886462435709e-02 -6.523262075155213e-01 -5.682339038370707e-01 -5.015782586182339e-01 -6.523262075155213e-01 -5.682339038370707e-01 -5.015782586182339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.238515155988335e-02 -5.880646278246804e-01  8.071157224323339e-01 -4.714688022112841e-01  6.738026260319590e-01  5.689527130560967e-01  3.348815081781841e-01 -4.848400883514999e-01  8.079507808076026e-01  3.348815081781841e-01 -4.848400883514999e-01  8.079507808076026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.169226948096118e-01  4.619283449169210e-01  3.453397093693629e-01  4.581275429694264e-01 -2.482365480578431e-01 -8.535208085226291e-01  2.526058383114563e-01  9.821967379748467e-02 -9.625711330234675e-01  2.526058383114563e-01  9.821967379748467e-02 -9.625711330234675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.418029912757540e-01  6.149556555086166e-01  5.729564210327106e-01 -4.259222372486807e-01 -8.308925165857657e-01  3.580612708725306e-01  7.133166699562457e-02 -1.064660645428231e-01  9.917543901513060e-01  7.133166699562457e-02 -1.064660645428231e-01  9.917543901513060e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.364417071235255e-01 -4.444636407709739e-01  7.822855669867069e-01 -8.373292995145498e-01 -4.949315446712223e-01  2.322119942290476e-01 -8.944010254785423e-01  3.571603982648729e-01  2.692271448688068e-01 -8.944010254785423e-01  3.571603982648729e-01  2.692271448688068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.444333160585980e-02  3.721287866725819e-02  9.978231934090078e-01  3.921111823722439e-01  4.404520583978467e-01 -8.076204584529424e-01 -5.460246103250128e-01  1.925311508050392e-02 -8.375478747385816e-01 -5.460246103250128e-01  1.925311508050392e-02 -8.375478747385816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.578781695287387e-01 -8.919679972701030e-01 -2.762540635370291e-01  4.805501160550325e-01 -7.826671302075277e-01  3.956055475498387e-01 -1.883929444909756e-01  7.134980862738618e-01  6.748544875375410e-01 -1.883929444909756e-01  7.134980862738618e-01  6.748544875375410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.115839061943509e-01 -6.192837922792714e-01  7.206962286711885e-01  3.355709070911388e-01  9.417565122261937e-01  2.206440557969505e-02  5.220249682881506e-01 -6.983238732023237e-01  4.897281905296657e-01  5.220249682881506e-01 -6.983238732023237e-01  4.897281905296657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.328217217443897e-01  2.107105504255685e-01  9.494183007628050e-01  9.715603193603295e-01 -1.144515213910050e-01 -2.072954295100085e-01  1.633813832495555e-01 -1.790524252192946e-01  9.701787220046371e-01  1.633813832495555e-01 -1.790524252192946e-01  9.701787220046371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.446777625302586e-01 -2.875494319938056e-01  1.577949591744429e-01 -5.244739010374535e-01  5.732086542267540e-01 -6.295704613862606e-01 -8.187854312020455e-01  1.476873852668976e-02 -5.739096636349756e-01 -8.187854312020455e-01  1.476873852668976e-02 -5.739096636349756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.729669033038932e-02 -8.820345578666284e-01 -4.688049293819472e-01  3.697473240454466e-01  7.305618900110382e-01 -5.740786019568499e-01  2.593156148015425e-01 -9.527387276467320e-01  1.582540007778144e-01  2.593156148015425e-01 -9.527387276467320e-01  1.582540007778144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.605774352980173e-01 -9.115560153880291e-01  3.180645076449226e-01 -6.382064738343731e-01  7.660590671971503e-01  7.645915459202815e-02  5.592837170278731e-02  1.789103179944815e-01 -9.822744602980311e-01  5.592837170278731e-02  1.789103179944815e-01 -9.822744602980311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.744307409745142e-01  2.358396143030702e-01 -4.239699937072682e-01  8.943118410901940e-01  4.261157814226511e-01 -1.364978816994276e-01 -1.690817272573724e-01 -2.249509713037976e-01  9.595876354023856e-01 -1.690817272573724e-01 -2.249509713037976e-01  9.595876354023856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.399686438720379e-01 -5.013544878481854e-01 -5.823090351137173e-01  3.714487590671133e-01 -5.673784268751086e-01 -7.349200909651529e-01 -4.753735016815470e-01 -7.855450530995652e-02 -8.762700631623406e-01 -4.753735016815470e-01 -7.855450530995652e-02 -8.762700631623406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.392688882265817e-01  5.188870190519309e-01 -7.846355096099720e-01 -7.085873475033505e-01 -7.050876887467249e-01  2.748312456704475e-02  5.854314701837669e-02  2.211245377278744e-01  9.734868457004535e-01  5.854314701837669e-02  2.211245377278744e-01  9.734868457004535e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.751752933548129e-01  2.059570740065930e-01 -7.083219655706613e-01  8.021930762685411e-02  8.199889006003674e-02 -9.933987339999937e-01 -7.480759971798040e-01  1.448110810206345e-01 -6.476203002200263e-01 -7.480759971798040e-01  1.448110810206345e-01 -6.476203002200263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.857958057300968e-01 -9.768254292525190e-01 -1.062638195188562e-01  6.576755983466880e-01 -6.447969765060769e-01 -3.894864136628486e-01  9.169270208856524e-02  1.447629756206104e-01 -9.852086729587617e-01  9.169270208856524e-02  1.447629756206104e-01 -9.852086729587617e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.988591212598457e-01  1.664530216099147e-01  9.657890253511329e-01  5.761191399464639e-01 -7.271028909667311e-01 -3.733739714216413e-01  1.731496925311580e-01 -2.757234248335168e-01 -9.455134990968883e-01  1.731496925311580e-01 -2.757234248335168e-01 -9.455134990968883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.355498974990807e-01  3.439702028954051e-02 -6.765967730371560e-01  4.862759229556464e-01  6.200597447016566e-02 -8.716025389382706e-01 -8.002011502469556e-01  2.656341621416062e-01  5.376956490867079e-01 -8.002011502469556e-01  2.656341621416062e-01  5.376956490867079e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.553896560835829e-02 -8.920445699402256e-02  9.956858571296755e-01  4.304760947188573e-01  6.573712561741086e-01  6.185089841155712e-01  3.922033458944127e-01 -8.721534522645585e-01 -2.924463902533934e-01  3.922033458944127e-01 -8.721534522645585e-01 -2.924463902533934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.336167545293850e-01  6.022252847760207e-01  7.870649714511978e-01 -7.537679359639115e-01 -6.491505539495631e-01  1.021638733588362e-01  5.177747042020769e-01 -7.867787797987015e-01  3.359888500336256e-01  5.177747042020769e-01 -7.867787797987015e-01  3.359888500336256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.672874843339200e-01  8.593807130827387e-01  3.557593200930428e-01  1.995230877823627e-01  5.847867469418322e-01  7.862664930180995e-01 -7.538357603729667e-01  6.526458050028325e-01  7.605984219754704e-02 -7.538357603729667e-01  6.526458050028325e-01  7.605984219754704e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.781838576897828e-01 -1.717288968671867e-01 -1.168996430102082e-01 -5.074762776803527e-01  1.166070994215372e-01  8.537391943422705e-01 -8.996274785853811e-01 -2.251393415280700e-01  3.741425886883461e-01 -8.996274785853811e-01 -2.251393415280700e-01  3.741425886883461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.252800092669664e-01  9.844303756921714e-01 -1.232953960723549e-01  4.795885864078923e-02 -2.407797281656897e-01  9.693941769901082e-01  7.248754704667477e-01 -1.977711483492504e-02 -6.885959759136103e-01  7.248754704667477e-01 -1.977711483492504e-02 -6.885959759136103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.047807931527662e-01 -7.913056043895156e-01  5.300416102410396e-01 -9.315888023281992e-02 -9.956331901453187e-01 -5.997809168604779e-03  8.294057330063478e-01  3.942023029648207e-01  3.958417289693377e-01  8.294057330063478e-01  3.942023029648207e-01  3.958417289693377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.743611176198175e-01  9.623639638752388e-01 -2.084557547699421e-01  2.708281255097015e-01 -3.307301838552373e-01  9.040296853090514e-01  3.277448636162893e-03  2.177243685608508e-01 -9.760047938740958e-01  3.277448636162893e-03  2.177243685608508e-01 -9.760047938740958e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.015681768882276e-01  3.996784861130209e-01 -5.899654234920318e-01  9.795990592463469e-01  6.022192217806016e-02 -1.917263758924461e-01 -6.282162563795218e-01  7.705526617993508e-01 -1.076704723423936e-01 -6.282162563795218e-01  7.705526617993508e-01 -1.076704723423936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.505463920500821e-01  2.835872008461455e-02  9.881961175980533e-01 -1.513016806961034e-01  5.658028458705101e-01  8.105399071133798e-01  1.737466297632199e-01 -3.924275209734620e-01 -9.032235323708886e-01  1.737466297632199e-01 -3.924275209734620e-01 -9.032235323708886e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.166626413567806e-01  8.752114145238833e-01 -4.694622540724254e-01  8.216909166621308e-01 -3.036445440183959e-01 -4.823111323231176e-01  7.785263748940097e-01 -6.189149669920964e-01 -1.041198695137685e-01  7.785263748940097e-01 -6.189149669920964e-01 -1.041198695137685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.701704459337457e-01  6.951835940169244e-01  6.661288919973919e-01  3.418209631970057e-01  3.236253615999165e-01  8.822839987489258e-01  6.789394901058511e-01 -7.066794528320347e-01 -1.991113249411565e-01  6.789394901058511e-01 -7.066794528320347e-01 -1.991113249411565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.665930086616838e-01  2.928754194526608e-01  9.182331710481491e-01 -1.399919537750246e-01  8.100785314851172e-01 -5.693637024830150e-01 -3.800116913402944e-01 -4.065551674433878e-01 -8.308453588182146e-01 -3.800116913402944e-01 -4.065551674433878e-01 -8.308453588182146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.904293089528529e-02  6.026273701173941e-01  7.950303934308312e-01 -9.134316938221186e-01 -7.943083500900029e-02 -3.991657339640118e-01  3.147614258343566e-01  6.624479759807883e-02  9.468563099002469e-01  3.147614258343566e-01  6.624479759807883e-02  9.468563099002469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.310416193499416e-01 -7.221530150135496e-01 -2.833398975701156e-01 -1.326719789527805e-01  9.082086737144265e-01  3.969321742950997e-01  1.936938542705252e-02 -8.876593653746827e-01 -4.600931188040022e-01  1.936938542705252e-02 -8.876593653746827e-01 -4.600931188040022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.432904665826659e-01  2.719224407086717e-02 -8.959654815333640e-01  3.666875511723115e-01 -9.251762492939177e-01 -9.792419291315001e-02  5.297814466907570e-01  3.636917017720346e-01 -7.661983847571138e-01  5.297814466907570e-01  3.636917017720346e-01 -7.661983847571138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.237468242272186e-01  8.152223699049541e-01 -5.341814731482032e-01 -2.839923393350970e-03 -5.045455748885296e-01 -8.633803899183274e-01 -6.441728257314649e-01  7.378851957829951e-01 -2.014120364661227e-01 -6.441728257314649e-01  7.378851957829951e-01 -2.014120364661227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.148810336190691e-01  5.305130150166151e-01  8.398561120886096e-01  5.956615324287553e-01  2.504648035367960e-01  7.631872122709480e-01  2.273983889111902e-01  2.177733079790558e-01 -9.491389566614862e-01  2.273983889111902e-01  2.177733079790558e-01 -9.491389566614862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.411526755045074e-01 -9.685537853169437e-01 -6.122868645690082e-02  5.640733395652502e-01 -5.853484372036052e-01 -5.823988965090877e-01  6.871546532491257e-02  9.159917841630181e-01 -3.952685620828347e-01  6.871546532491257e-02  9.159917841630181e-01 -3.952685620828347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.606870670282025e-01 -7.128315326580458e-01 -6.014782171674835e-01  6.578466455572604e-01 -6.842769064917490e-01  3.146472726262577e-01 -3.642649125290999e-01 -8.514202858308971e-01 -3.773520509760093e-01 -3.642649125290999e-01 -8.514202858308971e-01 -3.773520509760093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.793109149663649e-01  6.690805281662697e-01 -5.679720887709638e-01  1.635147908362437e-01  9.660805998094290e-01  1.998779323728200e-01 -9.649832925024726e-02 -1.098960690274715e-01  9.892476567898557e-01 -9.649832925024726e-02 -1.098960690274715e-01  9.892476567898557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.877302233198781e-01 -5.398373524637156e-01 -4.853893002707791e-01 -7.697774228821300e-01 -6.102923805311203e-01  1.870452605296496e-01  1.881532663466596e-02  1.174652790369129e-01  9.928987318475188e-01  1.881532663466596e-02  1.174652790369129e-01  9.928987318475188e-01
