#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.636321712058810e-01  1.865669314919884e-01 -7.244205418223809e-01 -5.064884326378132e-01 -3.200623368694925e-01  8.006432214924016e-01 -4.791357565552498e-01 -5.537839537239476e-02 -8.759921004873316e-01 -4.791357565552498e-01 -5.537839537239476e-02 -8.759921004873316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.895716628233158e-01  1.319931498354188e-01 -5.992949171008783e-01  9.178061927879712e-01  3.291613321508778e-01  2.220013736369869e-01 -6.987638210062970e-01  2.492831504964973e-01  6.705125154172893e-01 -6.987638210062970e-01  2.492831504964973e-01  6.705125154172893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.120173168385688e-02  5.913469718022947e-01  8.040914792355116e-01  2.441880575753790e-01 -6.450627007430835e-01 -7.240623624023020e-01  8.107884392976524e-01 -3.943958875332580e-01 -4.325205088757418e-01  8.107884392976524e-01 -3.943958875332580e-01 -4.325205088757418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.942310504031837e-01 -2.979538102814596e-01 -8.166756980320435e-01 -4.412160817044887e-01 -4.557702631462616e-01 -7.730471114213709e-01 -4.509987306954189e-02 -3.169800297011196e-01  9.473593099873926e-01 -4.509987306954189e-02 -3.169800297011196e-01  9.473593099873926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.152922516562658e-02  9.972459220755654e-01  7.326423322969734e-02 -8.576546070416016e-01 -5.091166376532208e-01  7.231060976782942e-02  4.873959896123369e-01 -5.729796139943172e-01 -6.588926401597867e-01  4.873959896123369e-01 -5.729796139943172e-01 -6.588926401597867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.987050282772883e-01  2.355084190574323e-01 -9.513422603303140e-01  9.489034845879596e-01 -2.317343593952617e-01  2.141993548367865e-01 -2.121325659237208e-01  8.105152163812753e-01 -5.459531651057925e-01 -2.121325659237208e-01  8.105152163812753e-01 -5.459531651057925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.831090820225536e-02  1.354125004759934e-01  9.903847470511663e-01  5.548348582045344e-01  6.807155129109225e-01  4.783144055990515e-01  7.595645250879093e-01  6.226238414857744e-01  1.881522900245335e-01  7.595645250879093e-01  6.226238414857744e-01  1.881522900245335e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.699376723321058e-01  9.845139205117358e-01  4.305261712088209e-02  2.090418714388955e-01  1.095683282264201e-01 -9.717490815200145e-01  2.280188856902890e-01  8.867545797670702e-01 -4.020866859654589e-01  2.280188856902890e-01  8.867545797670702e-01 -4.020866859654589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.438946200262701e-01  6.524673751091827e-01  7.174968562581820e-01  5.933781206209295e-01  7.355975277664495e-01 -3.268006779556327e-01 -5.383113627605915e-01 -4.456322355013484e-01  7.152851091731922e-01 -5.383113627605915e-01 -4.456322355013484e-01  7.152851091731922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.710169659516546e-01 -5.626250002731572e-01 -4.828968217669960e-01 -2.973167491912493e-01  2.316809983797158e-01  9.262433080136805e-01  5.811233002146259e-01  7.938729518516427e-01  1.790571033665545e-01  5.811233002146259e-01  7.938729518516427e-01  1.790571033665545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.303504179952960e-02 -9.311439980424058e-02 -9.947249337009748e-01  5.288077369511761e-01 -5.453008153949924e-01 -6.503917266310606e-01  2.779112925601593e-01  5.107738564620973e-01 -8.135572389342857e-01  2.779112925601593e-01  5.107738564620973e-01 -8.135572389342857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.535508976106821e-02 -2.570195405433588e-01  9.616903673405174e-01 -9.092343644177202e-01 -3.400782432961078e-02  4.148931650994875e-01 -6.658366990916059e-01 -7.008558068651717e-01  2.558566554267513e-01 -6.658366990916059e-01 -7.008558068651717e-01  2.558566554267513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.538523766449523e-02 -9.828636097865023e-01 -1.825779676361940e-01  3.598465326839342e-01 -3.218693988891739e-01 -8.757342993020611e-01  1.301923500922079e-01 -7.968824475844380e-01 -5.899392483207939e-01  1.301923500922079e-01 -7.968824475844380e-01 -5.899392483207939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.351218188214676e-03  2.795662106033591e-02  9.996063720844922e-01  4.519688178892672e-01 -8.251177018593808e-01 -3.389763498152525e-01 -7.932807936776277e-01  9.340566885887769e-02 -6.016485381077717e-01 -7.932807936776277e-01  9.340566885887769e-02 -6.016485381077717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.503646095464048e-01 -1.304500984876888e-01  9.593228518550095e-01 -7.759708549953529e-01 -6.087623775618541e-01 -1.651593166098110e-01  5.588103794964755e-01  6.010057744266555e-01 -5.714219271893766e-01  5.588103794964755e-01  6.010057744266555e-01 -5.714219271893766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.323721407212224e-01  2.966885131994465e-01 -9.457555405581205e-01 -1.778547639951708e-01  7.506413147227220e-01 -6.363216950219169e-01 -3.969824670760100e-01 -6.877274669915940e-01  6.078123493147951e-01 -3.969824670760100e-01 -6.877274669915940e-01  6.078123493147951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.359825077654824e-01 -3.258888543140844e-02  9.901750967016637e-01 -2.908117691140148e-02  6.615413798775982e-01  7.493445721823112e-01 -3.555306657420725e-01 -9.337616352213706e-01  4.107498394048155e-02 -3.555306657420725e-01 -9.337616352213706e-01  4.107498394048155e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.140998189368351e-01 -8.678814934435608e-01  2.744140180359871e-01 -7.777218054429469e-01  1.248052717448105e-01  6.160945036950638e-01 -1.125061733830756e-01  2.685344178676593e-02 -9.932881020202055e-01 -1.125061733830756e-01  2.685344178676593e-02 -9.932881020202055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.305649452049516e-01  9.138974198082758e-01 -2.356232651276682e-01 -8.775800474399662e-01 -3.616754012495133e-01 -3.147128285695873e-01  1.813601300423623e-01  5.352866280855463e-02  9.819588512198184e-01  1.813601300423623e-01  5.352866280855463e-02  9.819588512198184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.384767416043915e-01 -4.967188016985914e-01 -4.559852345728710e-01  2.295620078416866e-02  6.789943108676327e-02  9.974280325435269e-01 -2.121493964877883e-01 -5.948348026428715e-01 -7.753477872120893e-01 -2.121493964877883e-01 -5.948348026428715e-01 -7.753477872120893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.063642384728586e-01  3.568095846345724e-01 -2.262538121898038e-01 -5.538560903687219e-01  8.242018085387957e-01  1.180457960405734e-01  4.502705629160789e-01 -8.802504817804390e-01  1.497181000966228e-01  4.502705629160789e-01 -8.802504817804390e-01  1.497181000966228e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.985934535686977e-01  1.496076100939380e-01 -9.685959958628972e-01 -2.377058066768737e-01  9.216858805229640e-01  3.065796586805873e-01  4.665847162630206e-01 -3.942435253494962e-01  7.917516942007499e-01  4.665847162630206e-01 -3.942435253494962e-01  7.917516942007499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.339832025253635e-01 -2.854847764613916e-01 -6.162524651629400e-01  5.088889742142081e-01 -1.772209962057310e-01  8.423922663623280e-01 -1.077584583081649e-01  8.104029019502437e-02 -9.908686017975107e-01 -1.077584583081649e-01  8.104029019502437e-02 -9.908686017975107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.843064116775482e-02  1.873831673731409e-01  9.799004010278695e-01 -9.745487185590103e-02  7.634452234508198e-01  6.384778294832780e-01 -6.318456505733558e-01 -7.372985762148146e-01 -2.390855147497224e-01 -6.318456505733558e-01 -7.372985762148146e-01 -2.390855147497224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.058504830082510e-02  7.657339741945258e-03  9.999146573085853e-01 -3.114759646759284e-02  9.272899840105446e-01 -3.730457247952532e-01  2.837919628861496e-01 -8.543336167379894e-01 -4.354034831195230e-01  2.837919628861496e-01 -8.543336167379894e-01 -4.354034831195230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.852496190215538e-01  6.027321813574733e-01  1.417637237891511e-01 -2.145104090167822e-02  1.899950812031060e-02  9.995893514515952e-01  6.144965335843751e-01  3.601594387088129e-01 -7.019110975912404e-01  6.144965335843751e-01  3.601594387088129e-01 -7.019110975912404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.348243709893991e-01 -1.264394304631330e-01 -9.337589148252946e-01  2.678287329289386e-01  7.482754782873571e-01 -6.069197462692298e-01  4.153083659563145e-01  3.549224402174854e-01  8.375852330340844e-01  4.153083659563145e-01  3.549224402174854e-01  8.375852330340844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.015137412448432e-01  4.754535912394372e-01 -8.563504508476821e-01 -2.772774238606373e-02 -9.663360518992152e-01  2.557846889514876e-01  1.544715282481885e-01 -2.308826755013533e-01  9.606413155356196e-01  1.544715282481885e-01 -2.308826755013533e-01  9.606413155356196e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.636674274033339e-01 -2.683589304887096e-01  9.265327690661910e-01 -8.082434142982309e-01  4.889130110598112e-01 -3.281869145166626e-01 -6.187429193396458e-02 -2.165350889818333e-02 -9.978490354507874e-01 -6.187429193396458e-02 -2.165350889818333e-02 -9.978490354507874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.874380755638261e-01  6.082162438066574e-01 -1.000713641460873e-01 -5.445340168565376e-01 -7.456548945725043e-01 -3.840331791475204e-01 -4.927045190882084e-02 -6.966552059139193e-01 -7.157121953982168e-01 -4.927045190882084e-02 -6.966552059139193e-01 -7.157121953982168e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.942994536397073e-01  7.095632691765055e-02  8.011075827090273e-01  4.571163490834491e-01 -8.471774675754761e-01  2.708043238816940e-01  7.835501079413440e-02 -3.071335231841263e-02  9.964522980418160e-01  7.835501079413440e-02 -3.071335231841263e-02  9.964522980418160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.692139425147910e-01 -6.401206544304164e-01  3.773569224426462e-01  9.137688581209549e-01  4.768747763007678e-02  4.034258028505456e-01 -2.729467076670316e-01  3.999117959968379e-02  9.611975865179614e-01 -2.729467076670316e-01  3.999117959968379e-02  9.611975865179614e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.318871339568819e-01 -1.855088117239649e-01  9.548899611358502e-01 -5.386609456255951e-01  1.750609718839335e-01  8.241347230767505e-01 -7.861765022126675e-02 -5.136671784022668e-02 -9.955805971251193e-01 -7.861765022126675e-02 -5.136671784022668e-02 -9.955805971251193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.009323788120085e-01  5.916643796146747e-01 -6.994186797014548e-01 -2.261104010239509e-02 -7.570130289414150e-02 -9.968741413065229e-01  9.391138506197725e-01  1.206131822686897e-01 -3.217415668469392e-01  9.391138506197725e-01  1.206131822686897e-01 -3.217415668469392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.047886440605543e-01 -2.914323057455713e-01  9.067365072718472e-01 -7.698194425096120e-01 -4.802046947068192e-01 -4.204538941616794e-01 -4.178577215174168e-01  7.538153636354218e-01 -5.071068152918768e-01 -4.178577215174168e-01  7.538153636354218e-01 -5.071068152918768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.361265817380217e-01  1.667352046390522e-01 -5.225817743139007e-01 -6.697160218101904e-01  3.403154908345349e-01 -6.600498593506268e-01 -5.140679635495404e-01 -4.212750509350922e-02  8.567143060359298e-01 -5.140679635495404e-01 -4.212750509350922e-02  8.567143060359298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.431140969579141e-02  4.718859304439710e-01  8.766008365557384e-01  2.847654412792416e-02 -7.476139948392298e-02 -9.967947730509704e-01  3.193444977837188e-01 -6.358732806506479e-02  9.455029050430307e-01  3.193444977837188e-01 -6.358732806506479e-02  9.455029050430307e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.832062054919832e-02  3.742216273647080e-04 -9.998320933141054e-01 -4.241763926007950e-01  9.950797429667688e-02  9.000958565683702e-01  3.843704556452454e-01 -2.172454687362778e-01 -8.972534531227068e-01  3.843704556452454e-01 -2.172454687362778e-01 -8.972534531227068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.425994790771461e-01  8.401217634998756e-01 -4.851194855346017e-01  9.803122587307507e-01  1.434396426986519e-01 -1.356943045403777e-01  1.081462208826569e-01  2.528963032643122e-01  9.614301091104047e-01  1.081462208826569e-01  2.528963032643122e-01  9.614301091104047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.666714572268116e-02 -3.983995908824792e-01 -9.170605063124964e-01  8.739785787813283e-01 -4.242662934638080e-01  2.369800752423110e-01  3.050018338959514e-01  7.696580262123547e-01  5.608925066418778e-01  3.050018338959514e-01  7.696580262123547e-01  5.608925066418778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.599211378552975e-02  7.441797485465210e-02 -9.961659954485855e-01 -3.433774082397256e-02  4.949087855857422e-02 -9.981841375691192e-01  3.842836356616569e-01  2.035194379124804e-01 -9.005031514405971e-01  3.842836356616569e-01  2.035194379124804e-01 -9.005031514405971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.508743653242717e-01 -5.533856093695635e-01  3.604886334429271e-01 -9.229682431620748e-01  3.092436665331294e-02 -3.836317318228571e-01  3.829548950156843e-01 -1.751688136036324e-01 -9.070068550591126e-01  3.829548950156843e-01 -1.751688136036324e-01 -9.070068550591126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.699967711288321e-01 -6.992052572523247e-02 -9.603191467748168e-01 -1.131191541976773e-01 -9.889178350046063e-02  9.886477998305059e-01 -7.742475684140100e-01  1.414086505511744e-01 -6.168827249601733e-01 -7.742475684140100e-01  1.414086505511744e-01 -6.168827249601733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.424058392116626e-01 -9.594830258868222e-01 -1.436375025930112e-01  2.158347909312524e-01 -2.916719466002694e-02 -9.759941689269085e-01  1.328200221795986e-01  9.866375024471051e-01 -9.436779362234565e-02  1.328200221795986e-01  9.866375024471051e-01 -9.436779362234565e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.773892937842861e-02 -3.845481600934676e-02  9.988752569378350e-01 -3.935179489543177e-01 -5.384032556744387e-01 -7.451614309194698e-01  8.634264561392984e-01 -3.466712637674934e-01  3.664884578217729e-01  8.634264561392984e-01 -3.466712637674934e-01  3.664884578217729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.670925593077167e-01  3.660886000027955e-01 -8.914262177603074e-01 -2.594126870451811e-01  8.680212743931169e-01 -4.233723243209790e-01 -9.419387068581532e-03  4.348606660279580e-01  9.004484861939482e-01 -9.419387068581532e-03  4.348606660279580e-01  9.004484861939482e-01
