#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.954133141527748e-02 -8.051047476708957e-02 -9.949738153871558e-01 -8.950100314575733e-01 -2.755066014552212e-01 -3.507893329976093e-01 -5.832044447210438e-01  1.902725165767037e-01 -7.897271333145309e-01 -5.832044447210438e-01  1.902725165767037e-01 -7.897271333145309e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.397948178545100e-01 -3.369819357056366e-01  8.324804461345626e-01 -3.681335781469108e-01  6.106617141706325e-01 -7.011204885659361e-01 -8.920508041691875e-01 -1.437895927931886e-01 -4.284505990023528e-01 -8.920508041691875e-01 -1.437895927931886e-01 -4.284505990023528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.080974015607880e-02  9.406093170322917e-01  3.271203200732587e-01 -7.665998041023759e-01  2.396014162214815e-01 -5.957481864805458e-01 -3.701156643406817e-01  9.236883977622443e-01 -9.906633559930253e-02 -3.701156643406817e-01  9.236883977622443e-01 -9.906633559930253e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.363150366390194e-01  2.375989675201571e-01  9.112842184323453e-01 -5.459898729342250e-01  1.992090208224802e-01  8.137633714269877e-01  7.161383511248037e-01  1.840250324082881e-01  6.732612045078610e-01  7.161383511248037e-01  1.840250324082881e-01  6.732612045078610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.847427065096317e-01  7.408327432170106e-01 -6.083489440009973e-01  1.149271792631801e-03 -2.956729786233998e-01 -9.552885265124423e-01  6.219437572360299e-01  2.753453514076934e-01 -7.330558643741307e-01  6.219437572360299e-01  2.753453514076934e-01 -7.330558643741307e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.730535151082938e-02 -4.086898941560725e-01 -9.101882003589707e-01 -5.664953970060055e-01 -7.873886525853032e-01 -2.431091831891773e-01 -5.305813409049185e-01  5.860041308586545e-01  6.124398740285707e-01 -5.305813409049185e-01  5.860041308586545e-01  6.124398740285707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.758883367422446e-01  3.764353975634627e-01 -8.467610936754161e-01 -2.048757748942327e-01 -3.497626943330973e-02  9.781628583410925e-01  1.430552378842767e-01  2.221677992926722e-01  9.644566697738804e-01  1.430552378842767e-01  2.221677992926722e-01  9.644566697738804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.725351535996114e-01  9.288866190130676e-01 -3.277213294719020e-01  3.615541403727606e-01  8.280853491194937e-01 -4.284311591760810e-01 -5.801928866283026e-02 -4.961670124062854e-01 -8.662863602428935e-01 -5.801928866283026e-02 -4.961670124062854e-01 -8.662863602428935e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.442465751512253e-01 -1.399961495779763e-01 -7.518958894084057e-01  9.891877612251246e-01  9.844227435550329e-02 -1.087046073639098e-01  2.054942081734778e-01  1.071996555866965e-01  9.727694301576550e-01  2.054942081734778e-01  1.071996555866965e-01  9.727694301576550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.203579811405743e-02  6.040504902030207e-02 -9.972884345713476e-01  8.596471224364420e-01 -4.507171526238802e-01 -2.405428718905774e-01  7.926144938722970e-01 -2.726863720377344e-01  5.453479683729103e-01  7.926144938722970e-01 -2.726863720377344e-01  5.453479683729103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.420851661034533e-01 -3.000822107998814e-02  3.340285114708673e-01 -5.956959511259177e-01 -3.038175226767728e-01  7.435329493215058e-01 -7.491383046617650e-02  4.987348170479230e-01  8.635111465806680e-01 -7.491383046617650e-02  4.987348170479230e-01  8.635111465806680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.888439898435280e-01  9.030851148278528e-01  3.178150797360564e-01  5.297358832829272e-01  5.709736185068810e-03  8.481434388563964e-01  2.416832951247565e-01 -5.188237814991091e-01  8.200067491238133e-01  2.416832951247565e-01 -5.188237814991091e-01  8.200067491238133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.390951536592033e-02 -1.402246750856044e-01 -9.886510024524064e-01  6.029485626994389e-01 -6.214493267905117e-01 -5.002537006063030e-01 -3.051667079115333e-01 -8.871879520717649e-01 -3.460792078139696e-01 -3.051667079115333e-01 -8.871879520717649e-01 -3.460792078139696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.313892255536607e-01 -2.478859760493403e-01  2.665832954268104e-01 -1.999261043122891e-01  8.735936993636413e-01  4.436931386066948e-01 -9.709278309551403e-01 -8.697733103903040e-03  2.392143317520919e-01 -9.709278309551403e-01 -8.697733103903040e-03  2.392143317520919e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.877103462882477e-01  6.060831053656865e-01  1.103434626098669e-01 -5.777582922308339e-01  4.673596675338312e-01 -6.691564069193220e-01  3.720849907660592e-01  5.989464425419153e-01  7.090951407343065e-01  3.720849907660592e-01  5.989464425419153e-01  7.090951407343065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.340612024714714e-01  5.793494297956303e-01  3.542716319741328e-01 -1.015774698903971e-01 -7.537986220973976e-01 -6.492069430734165e-01 -1.892827741428440e-01 -6.141890171628031e-01 -7.661226289631309e-01 -1.892827741428440e-01 -6.141890171628031e-01 -7.661226289631309e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.417203984552728e-01  7.257579361165055e-01  5.274073451824740e-01 -8.205265994031936e-01 -4.641473277850789e-01 -3.336215787112721e-01 -7.066204627136716e-02 -8.903215767878000e-01 -4.498159235985636e-01 -7.066204627136716e-02 -8.903215767878000e-01 -4.498159235985636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.967299504166759e-01 -7.350749919857071e-02  3.355672069709774e-02 -9.113293557062918e-01 -2.955899986592386e-01  2.865403254702316e-01  1.062613328123546e-01 -2.470008591137009e-01 -9.631713786995727e-01  1.062613328123546e-01 -2.470008591137009e-01 -9.631713786995727e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.839759546490218e-01  4.020551130960453e-02  1.737090600195609e-01  5.771629210668454e-01 -1.903291033811214e-01  7.941396570828867e-01  9.197830865971581e-01  3.920159016923057e-01  1.796124801268911e-02  9.197830865971581e-01  3.920159016923057e-01  1.796124801268911e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.430979455526201e-01 -5.729188741406397e-01  7.443438475670993e-01  7.867882743485348e-03  8.579066218837678e-02 -9.962821180280286e-01 -4.287400064839521e-01  6.960606225533580e-01 -5.759180641122247e-01 -4.287400064839521e-01  6.960606225533580e-01 -5.759180641122247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.168693219541427e-02  2.356563291815074e-01  9.713197376995590e-01  2.742723627664811e-01  5.368990088947604e-01  7.978183535556924e-01  9.081753398008403e-01 -2.493360580929094e-01  3.362277238901004e-01  9.081753398008403e-01 -2.493360580929094e-01  3.362277238901004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.455964180744847e-01 -2.590267497239281e-01 -9.341239437871403e-01  2.527007846605269e-03 -3.697216178844375e-01  9.291391389346685e-01  3.403467493190278e-01 -9.401723308183432e-01 -1.549446970937944e-02  3.403467493190278e-01 -9.401723308183432e-01 -1.549446970937944e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.017472185459470e-01  3.384051801116917e-01  9.191191402003047e-01 -4.154864231397940e-01 -1.647243456881534e-01  8.945596246892153e-01 -6.661976033410698e-02  9.916471118453264e-02  9.928384398222675e-01 -6.661976033410698e-02  9.916471118453264e-02  9.928384398222675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.601020375886496e-01  4.669806401491211e-01 -2.053133377590707e-01 -3.463021646357807e-01  7.673962639612978e-01  5.396089184092632e-01 -7.232712856107700e-01 -1.675668912368953e-01  6.699253573138925e-01 -7.232712856107700e-01 -1.675668912368953e-01  6.699253573138925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.538372262289202e-01  3.496016436229105e-01  5.563345460490901e-01  2.325326394365007e-01 -6.202883544809947e-01  7.491134285887247e-01 -6.291860493334485e-02  8.501785102856972e-02 -9.943908759435223e-01 -6.291860493334485e-02  8.501785102856972e-02 -9.943908759435223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.615186096317233e-02  2.197743580909723e-01 -9.708007268018601e-01  6.043290060899279e-02  9.173656512634918e-01 -3.934312219510460e-01  3.311701290277723e-01 -6.483552703862199e-01  6.855375912392698e-01  3.311701290277723e-01 -6.483552703862199e-01  6.855375912392698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.465774235009591e-01 -3.965922616551554e-01  5.341691948380386e-01  6.777767039206364e-01  6.810513860630080e-01 -2.771060251314175e-01 -1.425907531224830e-01 -3.478085206362204e-01 -9.266591121317520e-01 -1.425907531224830e-01 -3.478085206362204e-01 -9.266591121317520e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.956690278582646e-01  8.049505269812426e-01  3.261393320877794e-01  2.471803532492865e-03 -4.599946179820359e-03  9.999863652482666e-01  8.826735849038545e-01  4.084445923725893e-01 -2.325088331108460e-01  8.826735849038545e-01  4.084445923725893e-01 -2.325088331108460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.978590328206390e-01 -4.509268671546868e-01 -4.001073908647204e-01  8.231644194933589e-01 -3.559878647563028e-01  4.423493852447515e-01 -8.661722986868670e-01  4.781030318101060e-01  1.454752211254330e-01 -8.661722986868670e-01  4.781030318101060e-01  1.454752211254330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.379486633586941e-02  8.809137833562192e-01 -4.702095475944082e-01  2.172318239413398e-03 -5.260448692588102e-03  9.999838042253582e-01  9.950814361382754e-02 -3.695952011194849e-01 -9.238492932637754e-01  9.950814361382754e-02 -3.695952011194849e-01 -9.238492932637754e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.610999842640756e-01  7.060157574506621e-01 -4.320978568452081e-01  2.126331704084096e-01  9.660126434274566e-01  1.469922024474962e-01 -6.311366472908477e-01 -1.312395755265471e-01 -7.644885259191795e-01 -6.311366472908477e-01 -1.312395755265471e-01 -7.644885259191795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.945518262752483e-01 -6.630606239609225e-01 -5.619333591097513e-01  7.599472759247664e-01 -2.209152772668193e-01 -6.112909111745825e-01 -3.211326723341803e-04  4.924486287613341e-01 -8.703414530544253e-01 -3.211326723341803e-04  4.924486287613341e-01 -8.703414530544253e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.868439689143456e-01 -4.393033551968488e-01 -6.801666841750262e-01  5.223235425092715e-01  1.434655428968967e-01 -8.405925023112352e-01 -9.136858373892659e-01 -1.503133257286926e-01  3.776030914368364e-01 -9.136858373892659e-01 -1.503133257286926e-01  3.776030914368364e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.307491532856862e-01  5.069062497519440e-01  7.466600437321420e-01 -1.795884905385642e-01  7.984055000257546e-01  5.747143913238164e-01  1.279153821014533e-01 -5.671983437947434e-01 -8.135869307076774e-01  1.279153821014533e-01 -5.671983437947434e-01 -8.135869307076774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.881800169368350e-01  1.500155950285900e-01  5.968815478381523e-01 -1.928926230548749e-01 -1.767297150790610e-01 -9.651730641595236e-01  4.025440735256050e-01 -8.146187469140154e-01  4.175578595184765e-01  4.025440735256050e-01 -8.146187469140154e-01  4.175578595184765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.811394459763870e-02 -9.189524465738563e-01  3.933649794466769e-01 -6.232847326611886e-01 -1.121665833313470e-01  7.739087799057733e-01 -2.380652669639251e-04  7.849708767704353e-01 -6.195326189533387e-01 -2.380652669639251e-04  7.849708767704353e-01 -6.195326189533387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.741966152740661e-01  3.704835195192520e-01  5.131876485875393e-01 -2.380303349703376e-01 -9.070380076644969e-01 -3.473091019336074e-01  5.790066595498837e-01 -5.919202011634861e-01 -5.606975687939650e-01  5.790066595498837e-01 -5.919202011634861e-01 -5.606975687939650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.945255605860135e-01 -6.112934643209292e-01 -7.671245705602279e-01  5.680082544893351e-03 -1.539692095240450e-02  9.998653266752822e-01  8.656547346795557e-01 -4.885015400798099e-01 -1.095815936483947e-01  8.656547346795557e-01 -4.885015400798099e-01 -1.095815936483947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.884055754060121e-01 -7.337312831083926e-01 -4.723329314164257e-01 -8.586165060863582e-01  4.520569854300964e-01  2.417068004833715e-01  2.601544968831483e-01 -1.189139943406038e-01 -9.582166246217182e-01  2.601544968831483e-01 -1.189139943406038e-01 -9.582166246217182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.344355287820587e-01 -2.991744523564654e-01  4.628304175002061e-01 -3.030353725606441e-02 -3.509321251946860e-01 -9.359104332873480e-01  9.468939529389955e-01  6.293896769696146e-02 -3.153260665292426e-01  9.468939529389955e-01  6.293896769696146e-02 -3.153260665292426e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.357836613043204e-01  7.587910718240766e-01 -4.840751076643692e-01  1.896855474644302e-01 -1.610938742250021e-01 -9.685391870080934e-01 -3.810053483205347e-01 -5.207793742596757e-01 -7.639527262186114e-01 -3.810053483205347e-01 -5.207793742596757e-01 -7.639527262186114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.761125342414749e-01 -3.019764054381476e-01  8.759849383095071e-01 -1.915763366524551e-01  9.699703911513592e-01 -1.498530864697299e-01  8.084050113304164e-01  1.870155593132786e-02 -5.883294905591735e-01  8.084050113304164e-01  1.870155593132786e-02 -5.883294905591735e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.248960974679089e-01 -3.344849665705443e-01  7.826901647531170e-01  4.674345978691229e-01 -8.823205082312833e-01 -5.491281698676161e-02  4.894070828272799e-02  2.188572114885176e-02 -9.985618770424693e-01  4.894070828272799e-02  2.188572114885176e-02 -9.985618770424693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.992312423372638e-02  9.033258464724531e-02  9.951111336440602e-01  5.773232390794821e-01 -5.404770651765557e-01  6.120313877873520e-01  3.317898607288339e-01 -1.508916795742315e-01  9.312073825699667e-01  3.317898607288339e-01 -1.508916795742315e-01  9.312073825699667e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.893667021414601e-01 -5.142038759399303e-01  3.354021221141395e-01  1.003076333267138e-01 -9.934672396739207e-01  5.441711487275038e-02  2.229508589821741e-01 -9.527885131383661e-02 -9.701622828019169e-01  2.229508589821741e-01 -9.527885131383661e-02 -9.701622828019169e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.908639664691746e-01  8.821665405601002e-05  1.348650887768822e-01 -7.126851040560356e-01  7.874259990815304e-02  6.970506046309279e-01  7.338164957446623e-01  1.669025745681492e-01 -6.585262949765538e-01  7.338164957446623e-01  1.669025745681492e-01 -6.585262949765538e-01
