#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.186708653058344e-02  4.353132111098096e-01 -8.981508068456453e-01 -1.801411354682361e-01  2.461970724302534e-01 -9.523319656711031e-01  3.715651428038069e-01  7.221750661087076e-01  5.834402441930709e-01  3.715651428038069e-01  7.221750661087076e-01  5.834402441930709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.375951084711843e-02 -8.444105486225137e-02  9.954671332917884e-01 -3.537456967616272e-02  2.241873690726298e-01  9.739038265498903e-01  3.797526451466549e-01  6.420505537935446e-01  6.660022634177165e-01  3.797526451466549e-01  6.420505537935446e-01  6.660022634177165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.018982540661755e-01  8.144898956732239e-01  2.910401216525746e-01 -3.154100109201237e-01  7.621751886813291e-01  5.653366313710336e-01 -9.368963246962893e-01  3.009833331285666e-01  1.778603664378425e-01 -9.368963246962893e-01  3.009833331285666e-01  1.778603664378425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.844595256929437e-01 -5.318720278851961e-02 -4.635757423232431e-01  7.168550447436020e-02  3.322555472667482e-01 -9.404612909411690e-01 -2.012185073663441e-01  5.886481123928603e-01  7.829460467168750e-01 -2.012185073663441e-01  5.886481123928603e-01  7.829460467168750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.510105743680806e-01  4.740594918546968e-01 -8.075018110594285e-01  7.734773112754445e-01  3.308649703796777e-01 -5.406118943546879e-01 -1.773346143974291e-01  8.872856471465166e-01  4.257659156206641e-01 -1.773346143974291e-01  8.872856471465166e-01  4.257659156206641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.935386120805759e-01  5.432168504821014e-01 -5.938243589831675e-01 -8.385004209013905e-01  5.333859099343774e-01 -1.114294181608575e-01  8.012502163878725e-01  5.319296742570434e-03  5.983057711743653e-01  8.012502163878725e-01  5.319296742570434e-03  5.983057711743653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.261518767183769e-01  3.698130188729806e-01  8.699788988160191e-01 -6.281767070872077e-02  3.230498285806461e-02 -9.975020442732290e-01 -2.087238084038850e-01 -8.982180946618032e-01  3.868315217604404e-01 -2.087238084038850e-01 -8.982180946618032e-01  3.868315217604404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.630564435977546e-01 -3.346107279563060e-01  7.556474720791432e-01  1.829393801792127e-03 -1.832384455763324e-01  9.830667959915478e-01  8.908470586838335e-02  2.922884103681508e-01 -9.521719384359125e-01  8.908470586838335e-02  2.922884103681508e-01 -9.521719384359125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.358724223383039e-01 -1.451785728848600e-01  3.210389245586129e-01  6.303767733797093e-01 -7.728463129922943e-01 -7.303218521722540e-02 -6.536525400485169e-01 -5.640212751885666e-01  5.045972235583400e-01 -6.536525400485169e-01 -5.640212751885666e-01  5.045972235583400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.501622167810279e-01  6.524935630195714e-01  1.072790694040489e-01 -5.257431663916011e-01 -4.610355240928427e-02 -8.493930688719903e-01 -1.566988469161521e-01 -9.550320194192309e-01  2.517127594286276e-01 -1.566988469161521e-01 -9.550320194192309e-01  2.517127594286276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.820609194841892e-01 -5.586750029613973e-01 -7.799512028106736e-01 -8.077253026093072e-01  2.017480594508333e-01 -5.539653021918666e-01  1.349468958954032e-01 -4.078591976545669e-01 -9.030172812171250e-01  1.349468958954032e-01 -4.078591976545669e-01 -9.030172812171250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.731781006206831e-02  5.712080413209226e-01  8.188015890189783e-01  3.687933173021956e-01  1.783369678119407e-01 -9.122430679511272e-01 -9.747723393491389e-01  2.212479370587062e-01  2.946585798978262e-02 -9.747723393491389e-01  2.212479370587062e-01  2.946585798978262e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.871441991131712e-01 -5.987034477143469e-01 -7.788011494812036e-01 -4.667076352396367e-01  1.287558917801474e-01 -8.749890876696265e-01 -2.551836559027183e-01  9.400865827422976e-01 -2.260940483693289e-01 -2.551836559027183e-01  9.400865827422976e-01 -2.260940483693289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.449040544279888e-02  9.208385708864855e-01  3.896746777991079e-01 -9.467623119453620e-01  2.760481928869540e-01 -1.656457662716438e-01  3.401618193826728e-01  6.852504013096782e-01  6.439889938028404e-01  3.401618193826728e-01  6.852504013096782e-01  6.439889938028404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.510664014921135e-01 -7.340622748440579e-01  5.076334091603135e-01  3.138158133653354e-01 -4.000457359381912e-01 -8.610940973201036e-01 -1.542776846987644e-01 -8.096665058307567e-01  5.662495433462192e-01 -1.542776846987644e-01 -8.096665058307567e-01  5.662495433462192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.142161679916920e-01 -6.516399703358323e-02 -8.551814930566184e-01  9.481806137794146e-03  7.632172832783661e-03 -9.999259199011774e-01 -4.871763165842963e-01  8.730055603542186e-01 -2.281508601724160e-02 -4.871763165842963e-01  8.730055603542186e-01 -2.281508601724160e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.106106475778412e-02 -1.121386327454029e-01 -9.934693546341830e-01 -1.859411915404391e-02 -1.938067900959579e-02  9.996392589399499e-01 -2.549780730573271e-01 -4.808970112710604e-01  8.388827372228695e-01 -2.549780730573271e-01 -4.808970112710604e-01  8.388827372228695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.724693065634205e-01  8.007245599687173e-01 -5.736676018012843e-01  7.684152369529814e-01 -1.049630211294741e-01 -6.312850289796733e-01  9.136763311970835e-01 -2.905844606101429e-01  2.841764118679624e-01  9.136763311970835e-01 -2.905844606101429e-01  2.841764118679624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.925085420148250e-01 -3.460668302645831e-01 -6.329847298530396e-01 -8.436268728482293e-01  5.196221587038200e-01  1.352276288052833e-01 -2.804792624153482e-01 -3.636363590455577e-02 -9.591710323705274e-01 -2.804792624153482e-01 -3.636363590455577e-02 -9.591710323705274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.210781766112667e-01  6.299170349905984e-01 -4.663329578379352e-01  7.941261544951682e-01  2.380094425774587e-02  6.072867245372288e-01 -3.508999153878479e-01  2.900067587315763e-01 -8.903737020323581e-01 -3.508999153878479e-01  2.900067587315763e-01 -8.903737020323581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.309916523081158e-02  5.483551625728767e-03  9.994370294934001e-01 -1.061651877530162e-01 -2.105619238024409e-02 -9.941255401969175e-01 -7.362217667835880e-02  7.034792801757220e-02  9.948019622642363e-01 -7.362217667835880e-02  7.034792801757220e-02  9.948019622642363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.074072868225494e-01 -8.614342748917426e-01 -4.635873244758167e-01 -1.729594687714865e-01  9.750982971621182e-01 -1.388104212003649e-01 -5.217026434700458e-01  8.500515686802081e-01  7.237874260225571e-02 -5.217026434700458e-01  8.500515686802081e-01  7.237874260225571e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.371942653950061e-01 -4.406768162468804e-01  8.319278640646888e-01 -5.982807289891702e-03 -1.218363604120710e-01 -9.925321694023181e-01  8.662928270325908e-03 -1.221179968330884e-02  9.998879065286658e-01  8.662928270325908e-03 -1.221179968330884e-02  9.998879065286658e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.378117540840245e-02  9.738479512003061e-01 -2.246753215887155e-01  8.092863749666104e-02  1.299182894026479e-01  9.882164710788947e-01 -8.320367201612987e-01 -5.048991077759406e-01 -2.297646345073320e-01 -8.320367201612987e-01 -5.048991077759406e-01 -2.297646345073320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.618124380764633e-01  5.186596386679889e-01  7.746508496541887e-01 -5.013055163612761e-02 -8.981706824631651e-01  4.367795244242909e-01 -4.201024369305559e-02 -5.172851653326694e-01 -8.547813738913611e-01 -4.201024369305559e-02 -5.172851653326694e-01 -8.547813738913611e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.492692587255148e-01  5.900529460829290e-02 -3.088790210533895e-01 -2.602155374362353e-01  6.371063862080053e-01 -7.255227954583835e-01 -9.400463831511617e-01  1.710993561734466e-01  2.950217074071862e-01 -9.400463831511617e-01  1.710993561734466e-01  2.950217074071862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.420188499891505e-03  6.388114544530356e-02  9.979219907799518e-01 -7.117147158849722e-02  3.830948634508600e-01  9.209630542152571e-01  8.718351831183574e-01  2.141235000214976e-01 -4.405162201503184e-01  8.718351831183574e-01  2.141235000214976e-01 -4.405162201503184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.441335083414395e-01 -7.631471175131948e-01  5.194709292203799e-02 -4.431676805987147e-02  6.994946686016033e-01 -7.132623869703637e-01  3.424944936226860e-01  4.595351429491283e-01  8.194662740057482e-01  3.424944936226860e-01  4.595351429491283e-01  8.194662740057482e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.765498830034888e-01  3.841548501880111e-01 -8.808775245672825e-01  4.464506794108385e-01  3.164163011796606e-01 -8.369961261567361e-01 -6.676959001286355e-02 -7.950818060361232e-01 -6.028156795902464e-01 -6.676959001286355e-02 -7.950818060361232e-01 -6.028156795902464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.139660452929913e-01 -5.480325197026712e-01  5.680722247880333e-01  1.738603028096192e-02 -8.990057432063686e-02  9.957989820681126e-01  9.698515272052977e-01 -2.415725531743583e-01  3.210477737617383e-02  9.698515272052977e-01 -2.415725531743583e-01  3.210477737617383e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.234475011921838e-01 -8.195003590809463e-01 -3.861494208208728e-01 -3.141409497310753e-01  4.998810255499663e-01 -8.071148765802623e-01 -5.319255947258200e-01 -6.596141216229974e-01 -5.310031753493610e-01 -5.319255947258200e-01 -6.596141216229974e-01 -5.310031753493610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.288785638254575e-02  3.296414745046061e-01 -9.438287155605306e-01  2.331401345587172e-01 -6.462844501821099e-01  7.266099965667628e-01 -1.125454795042439e-01  5.165689550345787e-02 -9.923029175559773e-01 -1.125454795042439e-01  5.165689550345787e-02 -9.923029175559773e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.684327969166621e-01 -4.938566610270778e-01  4.069602375933331e-01  5.519799505006130e-01 -4.480688706362889e-01  7.032442117871014e-01 -9.864240773270413e-01 -1.641820335106322e-01 -3.435046114536008e-03 -9.864240773270413e-01 -1.641820335106322e-01 -3.435046114536008e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.373687708794927e-01  6.023777991156205e-01  7.621004223485118e-01 -5.242301244631504e-01  8.440949644124551e-01  1.126342206386946e-01  4.768888048151442e-02  8.579710672570183e-02  9.951706522782504e-01  4.768888048151442e-02  8.579710672570183e-02  9.951706522782504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.708245915317298e-01  4.738547957246309e-01  6.705377828813244e-01  8.426169391479460e-02  8.588383876993236e-01  5.052688301811579e-01 -1.059376740257855e-02  8.943222703220535e-02 -9.959365686931473e-01 -1.059376740257855e-02  8.943222703220535e-02 -9.959365686931473e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.052399677793079e-01 -8.940083635639140e-01  1.911272204370643e-01  3.953369768558730e-01  7.479025277788726e-01  5.332452378338053e-01 -7.663816127054800e-01 -5.948231474001989e-01  2.425791562024011e-01 -7.663816127054800e-01 -5.948231474001989e-01  2.425791562024011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.166236171775888e-01  1.141490284126138e-01  7.789385816938859e-01  9.492188166479959e-01 -3.097493557907017e-01  5.512689641747998e-02  3.325098946094679e-01  7.543685208694237e-01 -5.660082196470988e-01  3.325098946094679e-01  7.543685208694237e-01 -5.660082196470988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.652286500436075e-01  1.411318433279089e-01  7.331798182983669e-01 -6.454111689889432e-01  4.671464986449597e-01  6.043331628729971e-01  1.799968332434979e-01 -3.513985913204278e-01 -9.187601264967540e-01  1.799968332434979e-01 -3.513985913204278e-01 -9.187601264967540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.216643935884651e-01 -4.212158528221500e-01 -8.987630280914207e-01 -9.627096827551773e-01  6.436193055168299e-02 -2.627691165740110e-01  6.463017049944352e-01 -2.346561445069071e-01 -7.261064659996078e-01  6.463017049944352e-01 -2.346561445069071e-01 -7.261064659996078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.300356791636796e-01 -2.444759735324394e-01 -9.608965711822509e-01  8.850721963288238e-01 -4.605043257266978e-03  4.654309839946956e-01 -3.702307848466928e-01 -2.750017125153827e-01  8.873010898592477e-01 -3.702307848466928e-01 -2.750017125153827e-01  8.873010898592477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.280924083724833e-02 -5.943996512320751e-01  7.998947957370057e-01  2.842284882590254e-02  1.415823927070977e-01 -9.895183513911974e-01 -5.092764511846003e-01 -7.897193355045538e-01 -3.420246590511650e-01 -5.092764511846003e-01 -7.897193355045538e-01 -3.420246590511650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.808440838469935e-02  1.905217691581122e-01 -9.767706508227438e-01 -3.919807702370658e-01  5.329542430272417e-02  9.184283714654884e-01 -5.177130238584965e-01  5.080345128032181e-01  6.883851819498213e-01 -5.177130238584965e-01  5.080345128032181e-01  6.883851819498213e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.708300910530386e-01  4.284905197729562e-01 -6.052956826233554e-01  2.166639601256104e-02 -8.184720031867830e-02 -9.964093551767873e-01 -2.131162563710589e-01  1.249124967064656e-01 -9.690089418766693e-01 -2.131162563710589e-01  1.249124967064656e-01 -9.690089418766693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.546126889905337e-01 -1.425240212332488e-01 -4.993235976677589e-01  8.717935753865450e-01 -2.162318119830752e-02  4.893959541614638e-01 -8.566361874062419e-01 -4.906567472609373e-01  1.594691154845188e-01 -8.566361874062419e-01 -4.906567472609373e-01  1.594691154845188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.892350151423381e-01  2.707677068976058e-01  5.511741465042473e-01 -9.622939714542164e-02  1.517077849730613e-01  9.837299685907693e-01 -5.316810483352991e-01 -1.385330188898633e-01 -8.355380694608344e-01 -5.316810483352991e-01 -1.385330188898633e-01 -8.355380694608344e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.026865375245918e-01  2.891385460299270e-01 -8.684713315338367e-01  9.639128545298680e-01 -2.653462202026994e-01  2.152654863702393e-02  6.078616360003094e-01 -6.621680711563570e-01 -4.382210367156023e-01  6.078616360003094e-01 -6.621680711563570e-01 -4.382210367156023e-01
