#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.934130881754219e-01 -7.313430031069317e-01  6.540097775484561e-01  1.575772200656000e-01 -1.526084099486211e-01 -9.756434250941022e-01 -8.729235336844839e-01 -4.830722077284250e-01  6.815971288216489e-02 -8.729235336844839e-01 -4.830722077284250e-01  6.815971288216489e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.165466940499152e-01 -9.162824096994227e-01 -3.369481784658758e-01  7.222506107432229e-01 -1.810564732245781e-01  6.675122536587018e-01  9.649831529129780e-01  2.035724911032522e-01 -1.654259818170784e-01  9.649831529129780e-01  2.035724911032522e-01 -1.654259818170784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.099192887663129e-01 -8.036382979280690e-01  4.314297889582920e-01 -5.283060980395934e-01  5.727855648089993e-01 -6.267450546439238e-01  9.124746751407826e-01  6.534138083124587e-02  4.038817539550273e-01  9.124746751407826e-01  6.534138083124587e-02  4.038817539550273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.055619846618127e-01  8.119426360852547e-01  5.463455190342684e-01  2.544896588463970e-01 -8.337441071259165e-01  4.900058952431620e-01 -9.207820710754605e-01 -3.659330171926423e-01 -1.351051609461128e-01 -9.207820710754605e-01 -3.659330171926423e-01 -1.351051609461128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.394040318162649e-01  4.672689718057285e-01  2.775978734756742e-01  6.915894021417306e-01  6.494994610148989e-01 -3.159977040843803e-01 -4.025438768830921e-01 -7.207197328169789e-01  5.643770848574139e-01 -4.025438768830921e-01 -7.207197328169789e-01  5.643770848574139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.040636762240104e-01 -6.871016489067875e-01  1.794036339974904e-01  3.172585658680850e-01 -8.324396600905983e-01 -4.543029987701767e-01 -6.119342350702359e-01  7.881766314056460e-01 -6.568172999437390e-02 -6.119342350702359e-01  7.881766314056460e-01 -6.568172999437390e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.297229427350188e-01  3.222214778473717e-01  9.183684929237387e-01  1.994945749502597e-01  2.272157656015251e-01  9.531919588558897e-01 -8.783308432939439e-02 -1.202111576003392e-01  9.888552102737650e-01 -8.783308432939439e-02 -1.202111576003392e-01  9.888552102737650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.768594602614623e-02  7.048738879537139e-01 -7.025740231676603e-01  7.760003179149502e-02  6.988142215463268e-02 -9.945324639767196e-01  1.144832065134027e-01 -9.753516908684704e-01 -1.886337046935811e-01  1.144832065134027e-01 -9.753516908684704e-01 -1.886337046935811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.915459594094155e-01  6.074221515649211e-01  6.703226037416585e-02  5.897452704463401e-01 -2.698582720066783e-01 -7.611682002131611e-01  4.196211125957822e-01 -7.670405254604075e-01 -4.853524020392809e-01  4.196211125957822e-01 -7.670405254604075e-01 -4.853524020392809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.222041544256091e-02 -6.005754514959317e-01  7.953294476787027e-01 -4.737621120523797e-01 -4.950174472629487e-01 -7.283592438412120e-01 -1.569836767802407e-01 -6.440471976672767e-01  7.487051037634809e-01 -1.569836767802407e-01 -6.440471976672767e-01  7.487051037634809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.181605677451755e-01 -9.935697269728708e-02  9.880112712953069e-01  1.807306434354531e-01 -7.170402342874127e-01 -6.731936845637067e-01 -2.189986844214743e-02  8.177970869913718e-01  5.750898366956619e-01 -2.189986844214743e-02  8.177970869913718e-01  5.750898366956619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.294160834525170e-01  9.675845020622678e-01  1.055864196865351e-01 -5.665184769019797e-02  3.733602769159801e-02 -9.976956395562220e-01 -1.477487343911251e-01 -1.186162420419445e-01 -9.818861943268515e-01 -1.477487343911251e-01 -1.186162420419445e-01 -9.818861943268515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.450098894158025e-01 -5.176311088489269e-01 -7.829599040545602e-01  3.152462558719482e-02 -9.759257236035521e-01 -2.158128355554190e-01  4.653999940254158e-01 -1.811086427251773e-02  8.849151609936659e-01  4.653999940254158e-01 -1.811086427251773e-02  8.849151609936659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.831941448296139e-01 -5.999004538507154e-01  7.482783718670006e-01  5.408726742968951e-02 -5.050177740856345e-01 -8.614125697710594e-01 -1.710914681398074e-01  4.114478271884477e-01  8.952309171558311e-01 -1.710914681398074e-01  4.114478271884477e-01  8.952309171558311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.678838211269619e-01  3.082686660251414e-02  2.495007276465177e-01  7.238811463681752e-01  4.360347552038606e-01 -5.346679139306993e-01 -6.672719873166761e-01 -5.480998867839484e-01 -5.043159813548215e-01 -6.672719873166761e-01 -5.480998867839484e-01 -5.043159813548215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.256467697247761e-02  4.108689984486573e-01 -9.114151093036175e-01 -7.107489430651435e-01 -7.858829586670152e-02 -6.990420729001576e-01  2.189007151667312e-01  2.065301674485256e-01 -9.536392225748570e-01  2.189007151667312e-01  2.065301674485256e-01 -9.536392225748570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.895067929175138e-01  1.893644939446771e-02 -1.432400700028708e-01 -1.036021602191603e-02  6.680900554605115e-01  7.440082954636662e-01  3.194010715294028e-01 -5.884161062589846e-01  7.427983854323358e-01  3.194010715294028e-01 -5.884161062589846e-01  7.427983854323358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.501439273396384e-02  2.085631327335446e-01 -9.778936484481326e-01  1.216743033886879e-01 -1.123455858098525e-01 -9.861915803959790e-01  9.784803760356421e-02 -6.740362251946702e-01 -7.321891344881125e-01  9.784803760356421e-02 -6.740362251946702e-01 -7.321891344881125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.853725349395040e-01  4.231506345459562e-01 -1.925071813157929e-01 -4.829574260647992e-01  2.734024206489918e-01  8.318673217479671e-01 -2.568456691821569e-01  1.721486565842544e-01 -9.509969202151006e-01 -2.568456691821569e-01  1.721486565842544e-01 -9.509969202151006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.519379369134379e-01 -1.548172196779553e-01 -5.002333256979814e-01 -4.143011316210974e-01  1.812512825681643e-01  8.919094936734745e-01  6.761022234296352e-01 -3.770714872215714e-01  6.330109611989480e-01  6.761022234296352e-01 -3.770714872215714e-01  6.330109611989480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.717272738874932e-01 -4.812765341032726e-01 -9.200248736974895e-02  5.549230068868527e-01  4.841921277435218e-01  6.764750105206068e-01 -4.969033502681294e-04  2.844841256848650e-02 -9.995951384982791e-01 -4.969033502681294e-04  2.844841256848650e-02 -9.995951384982791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.329739786742451e-01 -4.456920835189022e-01  3.278916246874539e-01 -9.628196712674159e-02 -6.959937994028110e-01 -7.115633590897191e-01 -8.834695382768591e-01 -4.684679976039697e-01  4.394332463581552e-03 -8.834695382768591e-01 -4.684679976039697e-01  4.394332463581552e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.039723842138862e-01  9.895254871693226e-01  1.001451624552814e-01  1.387032417370097e-01  4.366998728862825e-01  8.888501739622653e-01  9.565562137443453e-01 -2.733401370132901e-01  1.014168597652199e-01  9.565562137443453e-01 -2.733401370132901e-01  1.014168597652199e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.114870013987220e-01 -2.937340770902751e-01 -6.383623883003910e-01  8.712762007631037e-01 -2.662573788212144e-01 -4.122921175660141e-01 -4.657699959935521e-02 -7.360126039590051e-01 -6.753636279233626e-01 -4.657699959935521e-02 -7.360126039590051e-01 -6.753636279233626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.264656910356085e-01 -8.956673299022351e-02  9.879191410901724e-01 -7.186165950703773e-01 -6.495241027383740e-01  2.484122163891450e-01  1.551211843804801e-01 -6.019702146791941e-01 -7.833066314001702e-01  1.551211843804801e-01 -6.019702146791941e-01 -7.833066314001702e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.841598186331065e-01 -9.801549189821014e-01  7.335868044213729e-02 -1.119884729621469e-01  2.745653316570421e-01  9.550248481456726e-01 -6.927627935087010e-01  1.253464287976734e-01 -7.101886965572535e-01 -6.927627935087010e-01  1.253464287976734e-01 -7.101886965572535e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.330727002688427e-01 -6.834927975082377e-01  3.633958611881530e-01 -1.208664516695548e-01  6.134841778458628e-01  7.804027578075291e-01 -9.688955481266422e-01 -2.461145985444284e-01  2.586544420047841e-02 -9.688955481266422e-01 -2.461145985444284e-01  2.586544420047841e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.489139717651404e-02  5.038423184554849e-01 -8.620497970821709e-01 -2.045163526040560e-01 -6.643604962727668e-01  7.188867730802511e-01 -5.585029002645713e-01 -2.568093881109400e-01 -7.887480260350240e-01 -5.585029002645713e-01 -2.568093881109400e-01 -7.887480260350240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.606053310280790e-01  2.151864181327303e-02  9.867841079485792e-01  8.257659127828693e-01 -2.699087312676373e-01 -4.952372502865361e-01  4.422572421889432e-01  3.398224773843059e-01 -8.300175995699268e-01  4.422572421889432e-01  3.398224773843059e-01 -8.300175995699268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.969620807455057e-01 -4.983523650255520e-01  7.104038362611342e-01 -3.083635836534123e-01  5.879813669587060e-01 -7.477899520492346e-01 -5.841607674804493e-02 -8.704448393025311e-01 -4.887876263869180e-01 -5.841607674804493e-02 -8.704448393025311e-01 -4.887876263869180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.610671215573977e-02  3.069176582912235e-01 -9.515997713600839e-01  3.873912194763701e-01  2.629695788417823e-01  8.836147597660343e-01 -4.057376979238938e-01 -3.688834389504082e-01  8.362427452310360e-01 -4.057376979238938e-01 -3.688834389504082e-01  8.362427452310360e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.964052118416755e-01 -3.918475035403963e-02  7.510798329363758e-02 -1.506949897982130e-02  2.168344016187557e-02  9.996513085187472e-01  4.113057761558037e-01 -4.038304714928600e-02 -9.106024203810412e-01  4.113057761558037e-01 -4.038304714928600e-02 -9.106024203810412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.966684753611406e-01 -2.689253649512071e-01  7.560858936629303e-01  6.163449790121086e-01 -7.196517982867420e-01  3.197188703677370e-01  3.213536235641686e-01  8.542924943957587e-01  4.085537695839450e-01  3.213536235641686e-01  8.542924943957587e-01  4.085537695839450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.301888092473791e-01 -3.103147778420295e-02 -3.657674487122541e-01  3.432629982198391e-01 -1.676800506619678e-01 -9.241503744862773e-01  4.079212995856543e-02 -5.670393019629459e-01 -8.226800302443342e-01  4.079212995856543e-02 -5.670393019629459e-01 -8.226800302443342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.290530140662248e-01 -7.867693030606990e-01 -3.179575004129087e-01  5.049776431824856e-01 -6.154900272944571e-01 -6.051194974440427e-01 -5.016155046618462e-01 -4.782820489086013e-01  7.208523893104827e-01 -5.016155046618462e-01 -4.782820489086013e-01  7.208523893104827e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.081617133741299e-01  5.744293460574633e-01 -8.113765895981765e-01  4.596356777757075e-01 -2.837246713978255e-02 -8.876542383293553e-01 -1.571588134814119e-02  7.596964400604282e-04  9.998762093053170e-01 -1.571588134814119e-02  7.596964400604282e-04  9.998762093053170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.401146628091124e-01  1.088742291259303e-01 -9.841312328638510e-01  5.204736682884629e-01 -2.201793174950565e-01 -8.250019568254140e-01  9.468192720302375e-01 -3.213851073965572e-01  1.564860555558676e-02  9.468192720302375e-01 -3.213851073965572e-01  1.564860555558676e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.559159760834676e-01 -2.966821177254850e-01  5.835844053122906e-01  3.882871645552124e-01  7.899781357617991e-01  4.745183061379045e-01  7.797579826175729e-01  1.126103932265734e-01 -6.158704310823255e-01  7.797579826175729e-01  1.126103932265734e-01 -6.158704310823255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.437614841317221e-01 -4.405982144374582e-01  5.026848596851727e-01 -1.622649372414008e-01 -6.034528522202832e-01  7.807142532894152e-01 -1.874311707395774e-01  2.247514771326923e-01  9.562198124708902e-01 -1.874311707395774e-01  2.247514771326923e-01  9.562198124708902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.760165078076829e-01 -1.682587509430180e-01 -9.463106678827766e-01 -9.525638207326517e-01  1.005253934725628e-01 -2.872573979872391e-01  9.665733965791987e-02 -2.172738140337624e-01 -9.713132596775746e-01  9.665733965791987e-02 -2.172738140337624e-01 -9.713132596775746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.468867585731698e-01  5.125093507206238e-01  5.646872470727688e-01 -2.122575354983572e-01  7.990319741055658e-01  5.625785660520015e-01  3.722633764162688e-02  6.918519971493275e-01 -7.210790621189042e-01  3.722633764162688e-02  6.918519971493275e-01 -7.210790621189042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.978814793743560e-01  9.581103869699420e-02  8.619363534274477e-01  7.943829610530242e-01 -1.537202409420508e-01 -5.876442790611912e-01 -6.048218748891747e-01 -5.558424174489548e-01  5.702891429968182e-01 -6.048218748891747e-01 -5.558424174489548e-01  5.702891429968182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.849457511328094e-01 -2.068435864161814e-01 -6.986165248286095e-01 -4.835129257344737e-01 -7.354143470778954e-01  4.747430765789871e-01  5.353890111631218e-02 -2.477298732845607e-01 -9.673486940858882e-01  5.353890111631218e-02 -2.477298732845607e-01 -9.673486940858882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.846180183701682e-01 -6.542035123366376e-03 -4.662704830367041e-01 -3.588451990796512e-01 -2.468598925605875e-01 -9.001612725186864e-01 -1.618649392386748e-01  5.392799677826123e-01 -8.264241391644153e-01 -1.618649392386748e-01  5.392799677826123e-01 -8.264241391644153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.446848061904259e-01 -5.253300136366389e-01 -4.116708833542355e-01  7.306622783749108e-01  3.632110712493511e-01 -5.781092912952387e-01  2.052592345547442e-01 -2.865901142004600e-01 -9.358070063173110e-01  2.052592345547442e-01 -2.865901142004600e-01 -9.358070063173110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.099224518896555e-01 -1.148106447022558e-01  6.948587109377216e-01 -5.794541947254407e-01 -4.880901881512167e-01  6.526873711399669e-01  8.282715103175273e-02  3.815663520980166e-02  9.958331859510554e-01  8.282715103175273e-02  3.815663520980166e-02  9.958331859510554e-01
