#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.786275364647577e-01 -4.460717335138751e-01  5.835106471279683e-01  4.819934313714901e-01 -5.915059267035262e-01 -6.463768798381788e-01  8.869057308383708e-01  2.136078154541542e-01 -4.095972726751966e-01  8.869057308383708e-01  2.136078154541542e-01 -4.095972726751966e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.740174836155773e-01  1.685699852639168e-01  6.103122931135604e-01 -5.142882658248223e-01 -6.416139888658313e-01  5.690685977336772e-01 -2.433086131051980e-02  7.225517819494712e-02  9.970893633029613e-01 -2.433086131051980e-02  7.225517819494712e-02  9.970893633029613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.620123981493174e-02 -5.772322918127949e-02 -9.972629915185105e-01 -2.444440732788646e-01  2.255813303675123e-01 -9.430589368795889e-01  2.277155740774167e-02  8.368520738294237e-01 -5.469552657216298e-01  2.277155740774167e-02  8.368520738294237e-01 -5.469552657216298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.995317339341617e-01 -5.365333238774933e-01 -7.433077330073534e-01 -1.576998196691396e-01 -1.761516363013140e-01  9.716487883513726e-01 -7.835821965481633e-01 -3.544108215860957e-01 -5.102861068022765e-01 -7.835821965481633e-01 -3.544108215860957e-01 -5.102861068022765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.599360260785067e-02  6.376986537448452e-01 -7.682481002117780e-01  3.896934214419057e-01  7.292648880446309e-01 -5.624160029285736e-01  3.145446423280952e-02  1.576050319482538e-01 -9.870011502447283e-01  3.145446423280952e-02  1.576050319482538e-01 -9.870011502447283e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.018249188195423e-01 -2.538893284613972e-01  8.798164260282306e-01  3.400908861590131e-01 -5.082299266022771e-01  7.912272308619195e-01  1.030191461698921e-01 -1.739903045455501e-01  9.793438770148988e-01  1.030191461698921e-01 -1.739903045455501e-01  9.793438770148988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.068151923980793e-01  2.105877277388700e-01 -9.717218344766886e-01 -5.107785898425060e-01 -5.111071844066799e-01  6.912848025281455e-01  2.780219274610389e-01  8.753505320265446e-01  3.955568908914294e-01  2.780219274610389e-01  8.753505320265446e-01  3.955568908914294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.517390254508171e-01 -1.952179080125833e-01 -8.108477145468026e-01 -6.428944499448880e-02 -6.148503672407786e-01 -7.860190157789952e-01  2.926825891686092e-01 -6.366876275523183e-01  7.134183673829539e-01  2.926825891686092e-01 -6.366876275523183e-01  7.134183673829539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.172396600624720e-01  2.845825067007884e-01 -8.071405893265150e-01  3.253742574763296e-01 -6.814398141913776e-01  6.555695021937401e-01  3.057259073732933e-01 -9.050295257543449e-01 -2.957249179112948e-01  3.057259073732933e-01 -9.050295257543449e-01 -2.957249179112948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.081289088216808e-01  5.100802588256222e-01 -8.533031516603105e-01 -9.240822886466684e-01 -3.633751836074782e-01  1.184499883822999e-01  8.024373236809861e-02  6.664302184967016e-01 -7.412366068200327e-01  8.024373236809861e-02  6.664302184967016e-01 -7.412366068200327e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.057878333917611e-01  8.572743366307566e-02 -9.906865000714504e-01  9.395641543111249e-01  8.978220251627845e-05  3.423728842545460e-01 -9.277796915324818e-02 -1.980018075352273e-01 -9.758009697948561e-01 -9.277796915324818e-02 -1.980018075352273e-01 -9.758009697948561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.209019191709103e-01 -9.631842164059365e-01 -2.401226586710898e-01  7.383028691520970e-01  3.696993033884114e-01 -5.641199327057190e-01 -6.933985465807415e-01  6.814571556600306e-01 -2.341251814723399e-01 -6.933985465807415e-01  6.814571556600306e-01 -2.341251814723399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.977439737695085e-01 -3.609257107727415e-02  5.660644061997070e-02  6.293290682812129e-02  9.980039906037139e-01 -5.242516306608518e-03 -3.490683084522695e-01  3.537049772660831e-01  8.677811389350836e-01 -3.490683084522695e-01  3.537049772660831e-01  8.677811389350836e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.640036507187821e-01 -6.138475504260399e-01 -7.004944875581458e-01 -2.318733710522030e-01  9.110691110228183e-02 -9.684700669335570e-01  9.598323241356752e-01 -1.553801365331993e-01  2.336213233316522e-01  9.598323241356752e-01 -1.553801365331993e-01  2.336213233316522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.402008927150717e-01 -2.161740168335967e-01  9.662362568895481e-01 -4.672660796697025e-01 -6.534069004685515e-02 -8.816989310497705e-01 -1.327529830971821e-02  6.080294303412671e-01 -7.938034884615097e-01 -1.327529830971821e-02  6.080294303412671e-01 -7.938034884615097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.411362007825202e-01  6.617378550728378e-01 -1.132260705546735e-01 -2.840528226489512e-01 -9.273840460460069e-01  2.434601098424573e-01 -8.783268672412717e-01 -3.971492729496160e-01  2.661096940694284e-01 -8.783268672412717e-01 -3.971492729496160e-01  2.661096940694284e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.381445520796216e-02  1.053981842580415e-01 -9.908916993563426e-01 -6.679565257713185e-01  9.144522902107624e-02 -7.385606608592100e-01 -4.984110990061433e-01  3.052220306816717e-02 -8.664033538181589e-01 -4.984110990061433e-01  3.052220306816717e-02 -8.664033538181589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.648101898918330e-01  7.701061329902629e-01  5.803551561416810e-01 -7.062410835852978e-01  4.990649778072134e-01  5.021530441832948e-01  9.577349049169195e-01 -2.875173036818798e-01  8.812036500192588e-03  9.577349049169195e-01 -2.875173036818798e-01  8.812036500192588e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.729255549857949e-02  7.907543191690229e-01  6.115249161971178e-01  5.104879023512942e-01  5.039146199785666e-01  6.967583205996412e-01 -8.042095560579984e-01 -7.508097656769057e-03  5.942984253845652e-01 -8.042095560579984e-01 -7.508097656769057e-03  5.942984253845652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.149421933810223e-01  8.532476868294681e-01  8.247983023808829e-02  5.416371256028282e-01 -2.201643695253177e-01  8.112686821024374e-01  2.080750690268247e-02 -2.052036626336077e-01 -9.784980860984079e-01  2.080750690268247e-02 -2.052036626336077e-01 -9.784980860984079e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.132463237754292e-02  6.296077335657198e-01 -7.752160240510690e-01  1.564504836785832e-01  9.071726903238757e-02  9.835108658556054e-01  2.016717950990183e-02  2.702895619293857e-02  9.994311984312555e-01  2.016717950990183e-02  2.702895619293857e-02  9.994311984312555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.027633541610941e-01  3.302752991127172e-01  4.964768111523790e-01  3.278192709571889e-01 -9.430230974803244e-01  5.693824029342355e-02 -5.030519917130885e-01 -3.298908519298318e-01 -7.988183269345444e-01 -5.030519917130885e-01 -3.298908519298318e-01 -7.988183269345444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.530124446511601e-02 -8.603807602985796e-01  5.090233730749056e-01  2.093040453677059e-01 -1.453362214646238e-01  9.669897617467825e-01 -6.054734590777889e-01 -7.219484525122674e-01  3.349512237140203e-01 -6.054734590777889e-01 -7.219484525122674e-01  3.349512237140203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.458030316163404e-01 -4.901467679395942e-01  4.511474081830078e-01 -4.218464586053636e-02 -7.383781730931810e-02  9.963776555044863e-01  4.660186603556677e-01  1.657114201134832e-01  8.691181354938358e-01  4.660186603556677e-01  1.657114201134832e-01  8.691181354938358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.494538415295375e-01 -1.532485076782017e-01  9.243359278609985e-01 -2.352175673320385e-01  5.173446571935956e-01  8.228166270145730e-01 -2.694520650470080e-01 -1.365020528683378e-01  9.532904983291465e-01 -2.694520650470080e-01 -1.365020528683378e-01  9.532904983291465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.986814692380608e-01 -4.261183942655495e-01  6.782356614477791e-01 -2.227574939221669e-01  6.356852971409990e-01  7.391098036829680e-01 -1.809413647488265e-01 -8.002437154397881e-01 -5.717256496099817e-01 -1.809413647488265e-01 -8.002437154397881e-01 -5.717256496099817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.349886616606648e-01  9.408016474796099e-01  5.171901641029443e-02  3.679773841756359e-01  5.432083852917091e-01  7.546636965457068e-01  1.098307281432663e-02  2.336679657068881e-02  9.996666268959764e-01  1.098307281432663e-02  2.336679657068881e-02  9.996666268959764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.203203394354368e-01 -3.883668487669991e-01  4.670828192337396e-02 -1.291877013600474e-01 -9.380123901364127e-01  3.216260153779254e-01  8.282199672261631e-01  4.021961450925594e-01  3.902434455062357e-01  8.282199672261631e-01  4.021961450925594e-01  3.902434455062357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.599617716662283e-02  7.002611531323052e-02 -9.972063687857492e-01  1.977351599518293e-01 -6.942870274865356e-01 -6.920016835114889e-01  1.178387831225215e-01  9.273800370035996e-02  9.886929168664431e-01  1.178387831225215e-01  9.273800370035996e-02  9.886929168664431e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.932854310349284e-02  1.405352492561304e-01 -9.896411876412299e-01  7.189959014952003e-01 -6.939401847622382e-01 -3.862529747788435e-02 -4.249928972482047e-01  8.498895930576443e-01  3.115585288527484e-01 -4.249928972482047e-01  8.498895930576443e-01  3.115585288527484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.676330746910309e-02  9.367963865345154e-01  3.389463949548615e-01 -1.616916447541827e-03  1.899703668011188e-02  9.998182325695887e-01 -6.818317186859264e-01  5.643625725641357e-01  4.654034745063537e-01 -6.818317186859264e-01  5.643625725641357e-01  4.654034745063537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.037485517174955e-01 -9.946012922932463e-01 -2.123060320978574e-03  9.582536714108850e-01 -7.090613626114335e-02  2.769877633905076e-01 -7.119359689490047e-01 -6.788928122597300e-02  6.989550926999978e-01 -7.119359689490047e-01 -6.788928122597300e-02  6.989550926999978e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.703252799362829e-02 -4.508418570872596e-01  8.913638769933632e-01  5.034556461446025e-01 -7.568113113658262e-01  4.168561518723924e-01  5.215635819543536e-01  1.449594627351057e-01  8.408080542802225e-01  5.215635819543536e-01  1.449594627351057e-01  8.408080542802225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.148011163374346e-01  2.963994232560317e-01  8.602833345931501e-01 -8.228232892422486e-01 -7.445533421650483e-02 -5.633988266648019e-01  2.000098678892992e-01  7.704150919849835e-01  6.053566211653049e-01  2.000098678892992e-01  7.704150919849835e-01  6.053566211653049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.214644335286118e-01  7.093890993698591e-01  3.324891931389377e-01 -7.265367144031400e-01 -6.213622645525659e-01  2.933484937994355e-01  7.130491388992447e-01 -3.910517720792152e-01  5.819273468988644e-01  7.130491388992447e-01 -3.910517720792152e-01  5.819273468988644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.491604875777450e-01  7.455071544923139e-01 -1.510289507630826e-01 -9.133926784925847e-01  3.756323544572328e-01 -1.568889708075674e-01 -4.333289384182800e-01  5.479514070418319e-01 -7.155244836133584e-01 -4.333289384182800e-01  5.479514070418319e-01 -7.155244836133584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.453730642838376e-01  5.315563354091614e-01 -4.023268041362708e-01  4.386087899076421e-01  6.247272550785454e-01  6.460171717359994e-01 -1.884253075474386e-01  8.555869290831828e-03 -9.820502535900754e-01 -1.884253075474386e-01  8.555869290831828e-03 -9.820502535900754e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.677284368313546e-01 -3.850152144231558e-01  9.075408840051238e-01 -3.215322624601644e-01  7.264022163627140e-01  6.074181626034776e-01  8.098323316146847e-01 -2.789157951901682e-01 -5.161177906882880e-01  8.098323316146847e-01 -2.789157951901682e-01 -5.161177906882880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.153558965757806e-01  2.116281754655711e-01 -9.533285651647889e-01 -4.845344940971164e-01 -7.320545298222264e-01  4.788762777553412e-01  1.537684172210420e-01 -2.925324278826735e-01  9.438114496563410e-01  1.537684172210420e-01 -2.925324278826735e-01  9.438114496563410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.445670527351300e-01 -4.743501556809894e-01 -2.483916730482674e-01  1.614371381222824e-02  2.184545428044205e-02  9.996310102390932e-01  5.422572211144546e-01 -7.559686970735792e-01  3.666993798659941e-01  5.422572211144546e-01 -7.559686970735792e-01  3.666993798659941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.117726621432740e-01 -4.608500837990715e-01  6.429241091423780e-01 -9.567859110704779e-01  2.676580394012892e-01  1.136657130400083e-01  1.627586523414063e-01 -5.321686806887205e-02 -9.852297123214208e-01  1.627586523414063e-01 -5.321686806887205e-02 -9.852297123214208e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.610512949641405e-01 -4.842671726515207e-01 -5.731461339992928e-01  4.466522886992936e-01  8.430922188546814e-01 -2.994949807699165e-01  2.703939439179607e-01 -5.443783846744347e-01  7.940650410336322e-01  2.703939439179607e-01 -5.443783846744347e-01  7.940650410336322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.512570324289792e-01 -6.098152527301584e-01 -2.524643118614129e-01 -9.170099060358934e-01  3.842602405246078e-01 -1.069434419869331e-01  2.033667522713680e-01 -3.117014140335035e-01 -9.281617275885224e-01  2.033667522713680e-01 -3.117014140335035e-01 -9.281617275885224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.925138533906587e-02  7.399487145508873e-01  6.653007307547210e-01 -2.524736709690391e-01 -9.651445256630713e-01  6.894265769480226e-02 -4.289915702807597e-02 -4.879560591552104e-01  8.718133668738953e-01 -4.289915702807597e-02 -4.879560591552104e-01  8.718133668738953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.381329620782759e-01  8.419460811235119e-01  3.923915908402668e-02  7.524788750501870e-01 -5.759768156238361e-01  3.194154825098975e-01 -4.295337735095516e-02 -6.467872916678374e-02  9.969812783435386e-01 -4.295337735095516e-02 -6.467872916678374e-02  9.969812783435386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.884570162588464e-02  2.186736113221945e-01 -9.726074269953072e-01 -1.639778170980541e-01 -8.708753763683578e-01  4.633436676323832e-01 -3.732008978377565e-01 -4.015644108924077e-01  8.363415054615704e-01 -3.732008978377565e-01 -4.015644108924077e-01  8.363415054615704e-01
