#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.799713197848874e-02  3.596011093096099e-01  9.279459059165510e-01 -8.757889889478134e-01  1.027291833154465e-01  4.716358359297014e-01 -6.219637305768624e-01 -4.766646744644137e-01  6.212502764302377e-01 -6.219637305768624e-01 -4.766646744644137e-01  6.212502764302377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.157201265151196e-01 -5.186528823630430e-01  8.471174888619832e-01 -7.384715860870349e-03 -1.021739616743644e-01  9.947391354156223e-01  6.718360580072245e-01 -7.288081398693310e-01 -1.321930649524361e-01  6.718360580072245e-01 -7.288081398693310e-01 -1.321930649524361e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.032321902446639e-01  7.554091854221471e-01  5.808676281040906e-01 -9.879474134725643e-01 -1.198732009544602e-01  9.793019915124050e-02 -7.624350925529896e-01 -1.357915475091581e-01  6.326558189638203e-01 -7.624350925529896e-01 -1.357915475091581e-01  6.326558189638203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.141905704603614e-01 -5.805237510114228e-01  9.267658013704222e-03 -1.511295840746663e-01  3.855821611564296e-02 -9.877616680087347e-01 -3.439227697804657e-01  4.430641725697457e-01 -8.278956863105517e-01 -3.439227697804657e-01  4.430641725697457e-01 -8.278956863105517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.934533026261408e-01 -1.026861304466485e-01 -5.999061719682202e-01  1.192364339267733e-01 -9.917445032234530e-01  4.717534473104074e-02 -1.093342553778369e-01 -1.440186665821508e-01 -9.835164687369873e-01 -1.093342553778369e-01 -1.440186665821508e-01 -9.835164687369873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.602070193811461e-01 -9.284237360885919e-01  9.099598593263007e-02 -1.011728581532158e-01  4.498875649350687e-02 -9.938511279675026e-01 -4.659754053875773e-02 -1.455683576253366e-02  9.988076730523857e-01 -4.659754053875773e-02 -1.455683576253366e-02  9.988076730523857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.384927388148877e-01 -3.104975983900467e-01  1.510715743803056e-01  3.176735211807170e-01 -3.752470823908355e-02 -9.474573500755674e-01 -5.955682723639036e-01  7.035837075441792e-01  3.876446819341933e-01 -5.955682723639036e-01  7.035837075441792e-01  3.876446819341933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.330585074099170e-01 -1.751590904906958e-01  3.141991641752885e-01 -4.767660336851891e-01 -5.432679816347252e-01 -6.910528556157084e-01 -8.390441123468707e-02  9.089313757923935e-01  4.084162140213181e-01 -8.390441123468707e-02  9.089313757923935e-01  4.084162140213181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.022930704486914e-02 -8.101768373338303e-02 -9.965073557475439e-01  1.604802914784673e-01  2.283176114112114e-01  9.602693082497562e-01 -2.580672608314544e-01  1.661098383584240e-01  9.517398859391616e-01 -2.580672608314544e-01  1.661098383584240e-01  9.517398859391616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.683053545472178e-01  3.198935128769189e-01  9.323848175780212e-01  9.092623022298854e-02 -8.679391879619605e-01  4.882765473144997e-01  2.311216494479589e-01  3.121155791819748e-01  9.215023865342701e-01  2.311216494479589e-01  3.121155791819748e-01  9.215023865342701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.259289336242736e-01 -6.761960101960275e-01 -1.256429031903470e-01 -3.691711792394345e-02  2.770368803414893e-02 -9.989342481232166e-01 -2.873754008123492e-02  8.107434390139112e-01 -5.846958439102984e-01 -2.873754008123492e-02  8.107434390139112e-01 -5.846958439102984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.761728497878148e-02  2.107843737024838e-01 -9.735980480546367e-01 -9.959022164433151e-01  7.993836042124645e-02 -4.229224298208021e-02 -2.763790728883651e-01  1.188507409349727e-01 -9.536713844131928e-01 -2.763790728883651e-01  1.188507409349727e-01 -9.536713844131928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.419091033346112e-01 -6.993135547887590e-01 -6.277409634121638e-01  1.075373555639263e-01  5.079142283808402e-01  8.546688562049125e-01 -9.647784624847142e-02  3.564619094085271e-01 -9.293153029645446e-01 -9.647784624847142e-02  3.564619094085271e-01 -9.293153029645446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.165037737943568e-01  3.598941961618772e-01 -8.348657221278494e-01 -6.005823519450584e-01  2.560366888624380e-01  7.574602646267996e-01  5.001179054261445e-01  3.651423659139003e-01 -7.852089742781633e-01  5.001179054261445e-01  3.651423659139003e-01 -7.852089742781633e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.896837623311730e-01  4.653647486021544e-02 -9.807417737689548e-01  7.787613425406964e-03  1.060660603566332e-01  9.943285895103084e-01 -3.486568394447278e-01  8.841426204773707e-02  9.330709118684214e-01 -3.486568394447278e-01  8.841426204773707e-02  9.330709118684214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.651875592626004e-01 -8.219950026058057e-01  4.369922908369278e-01 -3.687539432117212e-01 -1.223750245217041e-01 -9.214363150750675e-01 -3.692423284831860e-01 -6.586561459072324e-01  6.556158816829757e-01 -3.692423284831860e-01 -6.586561459072324e-01  6.556158816829757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.780996391276630e-02 -9.906151447125098e-01  1.355154613010605e-01 -1.884669670854828e-02  1.769190018882560e-02  9.996658435151642e-01 -6.683501213652124e-02  1.491671343138598e-01 -9.865506815127655e-01 -6.683501213652124e-02  1.491671343138598e-01 -9.865506815127655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.047496028875865e-01 -1.982556586039377e-01  9.745369231211365e-01  4.491041066494935e-01 -5.659151204225511e-01 -6.914084016467329e-01  3.537240497489957e-02 -1.821300797469663e-01  9.826379938805824e-01  3.537240497489957e-02 -1.821300797469663e-01  9.826379938805824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.737051388723414e-01  1.994447019381559e-01 -1.100913865949300e-01  4.632022966131710e-01 -1.549684062553748e-01 -8.725986623155877e-01 -7.172989379850305e-01  6.861548506427109e-01 -1.211352735788645e-01 -7.172989379850305e-01  6.861548506427109e-01 -1.211352735788645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.396945747207376e-03 -9.357901378677972e-01 -3.524322846732310e-01 -2.642574123762781e-02  4.117349391746541e-01  9.109204246600719e-01 -3.792711300861795e-01  2.224876145423641e-01  8.981384477119331e-01 -3.792711300861795e-01  2.224876145423641e-01  8.981384477119331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.010223042939976e-01  7.619115613566370e-01 -6.397540673620001e-01 -2.099594830515280e-01  3.164235663106003e-02  9.771979209676860e-01 -7.704939993490900e-02 -9.771743149334832e-01 -1.979741099334668e-01 -7.704939993490900e-02 -9.771743149334832e-01 -1.979741099334668e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.408327516907209e-01 -3.258487019439496e-02  9.894970248998398e-01 -4.936642302464959e-02 -1.357185883466608e-01 -9.895167613815044e-01 -3.442838301141008e-01  2.842173421814814e-01 -8.948123528009991e-01 -3.442838301141008e-01  2.842173421814814e-01 -8.948123528009991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.699783515388395e-03  2.854152336480804e-02  9.995455445570105e-01  5.370474585828633e-01  3.344848354229584e-01  7.744029455663015e-01 -3.754628605404799e-02  1.348118028789739e-01 -9.901596104709929e-01 -3.754628605404799e-02  1.348118028789739e-01 -9.901596104709929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.876331497528965e-01 -2.600947690330871e-01 -9.471771282265172e-01  4.681105117372388e-01  7.574569693076634e-01  4.551170052287104e-01 -4.450466822754623e-01 -9.480997411331402e-04 -8.955068685959280e-01 -4.450466822754623e-01 -9.480997411331402e-04 -8.955068685959280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.188181981027348e-01 -5.130058121084216e-01  7.969818023653390e-01 -1.466112875963814e-01  1.157729673937372e-01 -9.823959234291334e-01  2.153144970280274e-01  1.068874278335544e-01  9.706774671025872e-01  2.153144970280274e-01  1.068874278335544e-01  9.706774671025872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.808834774320747e-02  6.414411848828987e-02  9.931083566763336e-01  4.797044577167404e-01 -8.201992623778900e-01  3.116998608300192e-01 -1.131232268101651e-01 -6.304369369899080e-01  7.679533866289273e-01 -1.131232268101651e-01 -6.304369369899080e-01  7.679533866289273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.886390474530494e-01  6.140828136652001e-01  3.083424708628788e-02  9.951801738993146e-02 -6.707187794359300e-02 -9.927726463817872e-01  5.598485196744325e-01 -7.378232678923620e-02 -8.253034613231141e-01  5.598485196744325e-01 -7.378232678923620e-02 -8.253034613231141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.637493658407222e-01  1.892546026823041e-01  8.039709869626807e-01  6.087116202920103e-01  7.312349155112959e-01 -3.078403184423112e-01 -5.767256933286180e-01 -8.037719345554759e-01 -1.460758428884543e-01 -5.767256933286180e-01 -8.037719345554759e-01 -1.460758428884543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.207617146901596e-01 -3.083333507216501e-01  9.253079542291963e-01 -7.277945893032921e-01 -4.496428275221325e-01  5.178188519538027e-01 -3.618626811667443e-02 -6.292864391665552e-02  9.973617898107983e-01 -3.618626811667443e-02 -6.292864391665552e-02  9.973617898107983e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.078554588570406e-01  2.571492993968364e-01  8.760868464371721e-01 -2.301939279388078e-01 -8.219905776304405e-01  5.209052176998018e-01 -8.483977810876151e-03 -1.416413209016213e-02 -9.998636904511720e-01 -8.483977810876151e-03 -1.416413209016213e-02 -9.998636904511720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.509857005794634e-01  3.175607188374339e-01 -9.144185955874302e-01  1.363591231718499e-01 -2.908818392329708e-01 -9.469920512508267e-01  9.933747417793078e-01  7.587936757039766e-02  8.630726488546629e-02  9.933747417793078e-01  7.587936757039766e-02  8.630726488546629e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.988711588054651e-01  6.484590559787901e-01 -7.001263337094061e-01  5.968257516194417e-02  9.580179967924349e-01  2.804273667883522e-01 -9.030280550937096e-01  1.799214741864932e-01  3.900879321899502e-01 -9.030280550937096e-01  1.799214741864932e-01  3.900879321899502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.153650909199948e-01  2.197533419905403e-01 -5.356194891833354e-01 -7.862866567968105e-02  2.710249681181485e-01 -9.593555126177102e-01  5.011795279972443e-01  8.640622783821006e-01  4.706867104128552e-02  5.011795279972443e-01  8.640622783821006e-01  4.706867104128552e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.781054904822467e-01 -4.552046079527675e-02  8.146913093456114e-01 -3.390129942478096e-02 -2.142118436368254e-02  9.991955938442525e-01  4.354063961400751e-01 -4.153394911200376e-01 -7.986954221206356e-01  4.354063961400751e-01 -4.153394911200376e-01 -7.986954221206356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.369107979146080e-01  2.228687911805944e-01 -9.651864769732769e-01 -1.123998544432157e-01  1.353074746007378e-01  9.844075172601612e-01 -5.229885771723948e-01  7.353623022709322e-01  4.309585044363184e-01 -5.229885771723948e-01  7.353623022709322e-01  4.309585044363184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.278046776726218e-01  8.199334656952483e-01 -2.216558911012269e-01 -8.128673318142163e-01  3.786226505774536e-01 -4.425964181271015e-01  1.987555902747838e-01 -3.185504237061253e-01 -9.268343125344305e-01  1.987555902747838e-01 -3.185504237061253e-01 -9.268343125344305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.135373127478739e-01 -6.529081823229566e-01 -4.441653648381991e-01  6.253548551864954e-01  6.314328317894997e-01  4.585017819299842e-01  9.544201305694864e-01  2.646262416882283e-01  1.380404526712656e-01  9.544201305694864e-01  2.646262416882283e-01  1.380404526712656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.050725697996107e-02 -7.497277699168303e-02 -9.959056680742988e-01 -7.989665643124770e-01  5.256919105020647e-01 -2.920623980306359e-01 -3.390174549344043e-01  1.836940250949216e-01 -9.226720275342835e-01 -3.390174549344043e-01  1.836940250949216e-01 -9.226720275342835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.400607712481604e-01  4.982349223183913e-01 -2.146156163757257e-01 -1.595577137154126e-01  4.749499697711261e-01 -8.654269825977908e-01  9.271036700154992e-01  1.243358042077160e-02 -3.745987067806195e-01  9.271036700154992e-01  1.243358042077160e-02 -3.745987067806195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.670613057704260e-01  3.107056963973587e-01  8.767713316665539e-01 -3.254280225937125e-02 -3.301442920941233e-01  9.433693404063849e-01  1.629818339793863e-01 -3.903096872443858e-01  9.061430736014625e-01  1.629818339793863e-01 -3.903096872443858e-01  9.061430736014625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.393495515897456e-01  6.684894459137103e-01 -8.052391735393194e-02 -9.171552761730880e-01  3.153958913848309e-01  2.436219019001260e-01 -9.605366124559162e-01 -2.778362259419397e-01  1.328336124829079e-02 -9.605366124559162e-01 -2.778362259419397e-01  1.328336124829079e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.309018767665950e-02 -3.723221789202046e-01  9.243766633769854e-01  9.197904545251885e-01 -3.018047678427344e-01 -2.507975316300785e-01 -7.887315690050374e-02 -1.338164243631586e-01 -9.878624345986680e-01 -7.887315690050374e-02 -1.338164243631586e-01 -9.878624345986680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.159140771557292e-01  5.866020217913497e-01  7.457186895104244e-01 -2.873034137808587e-01  9.565080339383344e-01  5.048890414028642e-02 -2.605078725455727e-01 -8.582356356885189e-01 -4.422298519730476e-01 -2.605078725455727e-01 -8.582356356885189e-01 -4.422298519730476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.933406782088575e-01  2.629155017301547e-02 -1.121742011563561e-01  8.462417173403807e-01  1.895178130040433e-01  4.979537673187821e-01  5.460101439647058e-01 -2.855710124419494e-01 -7.876053069529948e-01  5.460101439647058e-01 -2.855710124419494e-01 -7.876053069529948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.885747160876849e-01 -7.105202980350359e-01  5.064145069802423e-01  8.643477871621217e-01  7.330429354247393e-02 -4.975232490810681e-01 -5.047355944168994e-02  5.366676495323932e-01  8.422827635317386e-01 -5.047355944168994e-02  5.366676495323932e-01  8.422827635317386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.841576184259593e-01  4.850918168207100e-02  1.705304705519803e-01 -3.783803534454689e-01  3.107300403838963e-01 -8.719375838496148e-01  3.161228329131026e-02  9.986400555880559e-01 -4.145724207173687e-02  3.161228329131026e-02  9.986400555880559e-01 -4.145724207173687e-02
