#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.273525968673644e-01 -4.172716159818393e-01  8.477763123726076e-01  1.322790358513979e-02 -3.666356443225448e-02  9.992401140916353e-01  5.842134812396244e-01 -2.663797172586926e-01  7.666397162755515e-01  5.842134812396244e-01 -2.663797172586926e-01  7.666397162755515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.732355811324936e-01  5.824197400296403e-02  8.173180782216496e-01 -3.488742236578887e-01  3.248086414566999e-01  8.790825458978004e-01 -6.356956896918845e-01 -6.360771508621454e-01  4.373749515670218e-01 -6.356956896918845e-01 -6.360771508621454e-01  4.373749515670218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.201126364172967e-01  3.723331798849135e-01  9.202939518054407e-01  3.262427926847323e-01 -4.229106620654619e-01  8.454065366039107e-01  3.661897239779401e-01 -6.321590436119625e-01  6.828470030926173e-01  3.661897239779401e-01 -6.321590436119625e-01  6.828470030926173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.602256601752614e-02  4.530230249692203e-01 -8.863124763102159e-01  8.132917446083688e-01  2.449699522451265e-01  5.277748200216605e-01  9.762046351597107e-01  1.579800389727505e-01  1.485490409893800e-01  9.762046351597107e-01  1.579800389727505e-01  1.485490409893800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.171358398592179e-01 -5.466749071283531e-01 -7.260469936726902e-01 -5.837882650954832e-01  1.719787956993678e-01 -7.934825488733832e-01 -1.114803206287866e-01 -9.158864095002429e-01  3.856477965777276e-01 -1.114803206287866e-01 -9.158864095002429e-01  3.856477965777276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.743933235210494e-02 -1.804848574771738e-01 -9.818991492614649e-01 -4.098863172486085e-01  6.274234888969032e-01 -6.620671963727025e-01 -4.090811961950755e-01  3.611025188185458e-01 -8.380080821940251e-01 -4.090811961950755e-01  3.611025188185458e-01 -8.380080821940251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.066076243943284e-01  1.497370179560974e-01 -9.668981926737413e-01  8.609351759785104e-01  4.126561998795358e-01  2.974987117011297e-01  5.003656073778046e-02 -2.631540367732751e-02  9.984006420865492e-01  5.003656073778046e-02 -2.631540367732751e-02  9.984006420865492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.414312861774561e-01  1.785451027369109e-01  9.737139403227503e-01 -9.132389122841151e-01  3.326403647294658e-01  2.352553439196956e-01  7.205298106052046e-01 -6.590922858410407e-01  2.154858481990402e-01  7.205298106052046e-01 -6.590922858410407e-01  2.154858481990402e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.788828679048397e-01 -4.355592659888582e-01 -4.512533699548171e-01  5.599083449051868e-01 -7.994080223891538e-01  2.178289674157155e-01  2.094795186138554e-01  7.187876876300146e-02 -9.751675619514948e-01  2.094795186138554e-01  7.187876876300146e-02 -9.751675619514948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.642720673274148e-01  1.698223797813453e-01  9.156780112519968e-01 -3.374980433495730e-01  6.516138690176247e-02 -9.390681894262251e-01  5.530403816297452e-01 -3.496625317163890e-02 -8.324203850374897e-01  5.530403816297452e-01 -3.496625317163890e-02 -8.324203850374897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.050350018745790e-01  2.844345149307081e-01 -8.689324795244983e-01  2.232294112251068e-01  3.649378508480001e-01 -9.038744354071173e-01  1.550243741309099e-01  4.437303459309646e-01  8.826498872856134e-01  1.550243741309099e-01  4.437303459309646e-01  8.826498872856134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.173069533616091e-01 -9.105959106912382e-01  2.648233086055081e-01  2.965218069792742e-02  8.655478412428717e-01  4.999476799622758e-01 -6.335605040982436e-01 -5.930509201346595e-01  4.968819716735685e-01 -6.335605040982436e-01 -5.930509201346595e-01  4.968819716735685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.558663029920716e-01 -2.493151712807822e-01 -7.930035299840479e-01  3.137565086775456e-01 -2.540571525316002e-01 -9.148834988729507e-01 -9.693334358082574e-01  2.006505176596247e-01  1.418874905940745e-01 -9.693334358082574e-01  2.006505176596247e-01  1.418874905940745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.466301795205475e-01 -8.332931415619012e-01 -8.257110307626697e-02 -1.781070425314149e-01  9.773627027294196e-01 -1.141929451155241e-01  5.477109320483060e-01  3.050169905560279e-01  7.790875242146545e-01  5.477109320483060e-01  3.050169905560279e-01  7.790875242146545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.263529587940560e-01 -2.885281562238231e-01 -9.490976940600313e-01 -1.725340819777286e-01 -4.784795863590383e-01  8.609815770350641e-01  5.959792742218079e-01  6.690860647917484e-01  4.439961065139416e-01  5.959792742218079e-01  6.690860647917484e-01  4.439961065139416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.739550705854868e-02  2.528728322882329e-01 -9.635441640301219e-01  2.092364345794213e-01 -8.866073144282000e-02  9.738374551969726e-01  1.392516733301868e-01 -2.071236413972952e-02  9.900403877855116e-01  1.392516733301868e-01 -2.071236413972952e-02  9.900403877855116e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.458799680649992e-01 -4.959089657620728e-01  6.753438813983189e-01  1.413070475822669e-01 -2.528616240375068e-01 -9.571276390287230e-01 -2.281680616197573e-01 -4.125140240152768e-01 -8.819135533868421e-01 -2.281680616197573e-01 -4.125140240152768e-01 -8.819135533868421e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.874085411931636e-01 -5.002118097771909e-01  3.602442707601070e-01 -3.667385261714742e-02 -1.490471143229743e-01  9.881497792572794e-01 -6.868605903607349e-01  4.316947774107204e-01 -5.846897883199357e-01 -6.868605903607349e-01  4.316947774107204e-01 -5.846897883199357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.637007596569596e-01  3.720939498880982e-01  3.399515998265992e-01 -7.861503530742693e-01 -3.725747888417396e-01 -4.931081515050578e-01  9.064481531549329e-01  4.168957294402215e-01  6.745143746812955e-02  9.064481531549329e-01  4.168957294402215e-01  6.745143746812955e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.541408233468093e-01 -1.381439266376656e-01 -9.783439385569346e-01 -6.909305117704635e-01  4.477041562090224e-01 -5.676055112644456e-01 -2.890915985737632e-02 -1.747804008770934e-01  9.841829463801856e-01 -2.890915985737632e-02 -1.747804008770934e-01  9.841829463801856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.011978473563579e-01 -8.673920087898070e-01  2.944000515696425e-01 -2.404773120701539e-01  7.047604205566753e-01 -6.674454374675820e-01  5.256145583591527e-01 -5.781078141633385e-01  6.241159277283346e-01  5.256145583591527e-01 -5.781078141633385e-01  6.241159277283346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.856361475571803e-01 -8.105292546900331e-01 -8.522321632277235e-03 -2.325018962206222e-01 -4.165117838762424e-02 -9.717036830190248e-01 -5.972650506728052e-01 -2.350289257725659e-01 -7.668349648359841e-01 -5.972650506728052e-01 -2.350289257725659e-01 -7.668349648359841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.065686832021793e-01 -6.373736004312984e-01 -7.423505052152664e-01 -7.554493992009427e-02 -2.699140385651815e-01 -9.599163368949937e-01  5.465200013704730e-01 -8.102225749427532e-01 -2.117906210273555e-01  5.465200013704730e-01 -8.102225749427532e-01 -2.117906210273555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.587354870047920e-01  6.086253723687455e-01 -5.633735986630218e-01  7.336122133861958e-01 -6.197058599065082e-01 -2.788866572070851e-01  1.058821885683395e-01 -2.460749221359514e-01  9.634500998182335e-01  1.058821885683395e-01 -2.460749221359514e-01  9.634500998182335e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.171971682925248e-01  8.409044881620574e-01  4.956864249448606e-01  6.224828701892862e-01 -4.369810642912227e-01 -6.492785425160904e-01  7.512602107216739e-01 -6.360037256812299e-01 -1.763727776784754e-01  7.512602107216739e-01 -6.360037256812299e-01 -1.763727776784754e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.204747023141087e-01 -5.171773678194557e-01 -8.269936371308092e-01  8.732263436592985e-02  5.450692121186056e-01 -8.338311049174147e-01 -3.229271971530218e-01 -8.392227250160955e-01 -4.375194203180612e-01 -3.229271971530218e-01 -8.392227250160955e-01 -4.375194203180612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.052471901779734e-01 -5.561572149432167e-01 -7.255782984071824e-01  9.346471698629645e-01  2.084544649591173e-01  2.880649300171040e-01 -8.910450590954493e-02 -2.684550274348987e-01 -9.591622830739038e-01 -8.910450590954493e-02 -2.684550274348987e-01 -9.591622830739038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.904592847686070e-01  2.631713978146057e-01 -8.307770491272450e-01 -3.330070427110758e-01  9.244293479477936e-01 -1.858404965491675e-01 -1.226541274835773e-02  1.657884627633767e-01  9.860850598526827e-01 -1.226541274835773e-02  1.657884627633767e-01  9.860850598526827e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.605928318114257e-01 -8.867848199096905e-01 -3.830047599795028e-02 -8.932959066296512e-01  4.494685733214585e-01  6.517630568316396e-04 -9.108817069936219e-01 -4.113492882806005e-01  3.295874535580682e-02 -9.108817069936219e-01 -4.113492882806005e-01  3.295874535580682e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.229312294478570e-01 -3.315377607828948e-01  7.852551448053153e-01  2.743824322955543e-02 -3.190332594729476e-01  9.473462525172845e-01  2.338424116586764e-01  8.685698908861161e-01 -4.369257043888977e-01  2.338424116586764e-01  8.685698908861161e-01 -4.369257043888977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.266121212132260e-01  6.679324956930348e-01  4.015263761522216e-01 -3.096406053421369e-01  4.593802294891284e-01 -8.325217716539735e-01  3.041950892103462e-01 -5.874687981596911e-01 -7.498971655427947e-01  3.041950892103462e-01 -5.874687981596911e-01 -7.498971655427947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.300544022050057e-01  3.483122059527934e-01 -5.879618839732647e-01  7.784694325285751e-02  5.611024112275620e-01 -8.240776283462635e-01  1.258113370226660e-01  4.578093196993510e-02  9.909972824102664e-01  1.258113370226660e-01  4.578093196993510e-02  9.909972824102664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.379406800265570e-01  6.760297049554951e-01 -7.238481932087676e-01  6.769146651973699e-01  7.040833578789258e-01  2.146000027927986e-01  9.734397017635238e-01  1.602000749712774e-02  2.283823688254715e-01  9.734397017635238e-01  1.602000749712774e-02  2.283823688254715e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.789674162066561e-01 -6.393850509334310e-01 -3.608185199965645e-01  7.361447336750251e-01 -6.631439746697994e-01 -1.353920231832985e-01 -5.458691334310288e-01 -7.808876499129600e-01 -3.037126394812572e-01 -5.458691334310288e-01 -7.808876499129600e-01 -3.037126394812572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.266440209999223e-01  2.339265731135862e-02  6.866157952807216e-01 -1.809892537850430e-01  9.776222722080803e-01  1.072267825547493e-01 -1.108813968184386e-01 -5.572364719444449e-01 -8.229172681226831e-01 -1.108813968184386e-01 -5.572364719444449e-01 -8.229172681226831e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.391667610629764e-01  1.615986275724911e-02 -9.901370973006249e-01  9.080489221190282e-01 -4.271113277676529e-02 -4.166808301030855e-01  6.154261400229456e-02  5.636572623327220e-02  9.965116213913214e-01  6.154261400229456e-02  5.636572623327220e-02  9.965116213913214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.319961458154645e-01 -7.522359373011670e-01 -6.166999942917175e-01  1.624515991596067e-01  1.184841409013913e-01 -9.795769425039289e-01 -7.520684718043732e-01  7.994638859068291e-02  6.542183035265385e-01 -7.520684718043732e-01  7.994638859068291e-02  6.542183035265385e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.126273505495102e-01 -7.589888579585891e-01  5.711392590105416e-01  5.642145257904708e-01 -5.688841905630129e-02  8.236659982446215e-01  1.546657807500768e-02 -2.092800941211486e-01 -9.777334131384141e-01  1.546657807500768e-02 -2.092800941211486e-01 -9.777334131384141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.230727964397202e-02  1.094088268310606e-02  9.990447393261431e-01  6.965763985230146e-03 -1.215679492370340e-02  9.999018404169907e-01 -3.315887807727603e-01 -5.930591503039154e-01 -7.337095642735156e-01 -3.315887807727603e-01 -5.930591503039154e-01 -7.337095642735156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.070265662073134e-03 -9.444804526393994e-01  3.285532651653906e-01 -2.083735385657353e-04  6.295592536130747e-01 -7.769524456301149e-01 -5.789450183273207e-01  3.228154625655160e-01  7.487408382628733e-01 -5.789450183273207e-01  3.228154625655160e-01  7.487408382628733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.512819370721740e-01  3.517261002850516e-01 -7.565559967617872e-01  3.140546680830341e-01  3.765591575604339e-01 -8.715347763070798e-01 -1.482378861230545e-01 -4.299086974354106e-02  9.880168592875641e-01 -1.482378861230545e-01 -4.299086974354106e-02  9.880168592875641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.805013586664398e-01  9.447643997657966e-02  9.790267932027811e-01 -2.093190131389569e-02  9.424373660846489e-01  3.337269340565949e-01 -1.049457234435553e-01  4.853933797165769e-01  8.679744593351971e-01 -1.049457234435553e-01  4.853933797165769e-01  8.679744593351971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.275567976252083e-01 -4.267530487940375e-02  9.909127518268456e-01  7.610169306942568e-01 -1.201128286479493e-01  6.375155994882643e-01 -8.329352620027261e-01  5.407727836900442e-01  1.174037722246220e-01 -8.329352620027261e-01  5.407727836900442e-01  1.174037722246220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.905101899705071e-01 -1.270324484025331e-01 -9.734313661323325e-01 -1.326456486959364e-01 -7.825712015087497e-01 -6.082659339887332e-01  7.926126647319304e-02 -7.639570432951899e-01  6.403805803088792e-01  7.926126647319304e-02 -7.639570432951899e-01  6.403805803088792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.507942184473139e-01  9.498097468722755e-02 -8.875602441873677e-01 -5.881267643329938e-02  8.274112089918609e-02  9.948341449724664e-01 -4.991133496546936e-01  1.829095332391481e-01 -8.470123770327731e-01 -4.991133496546936e-01  1.829095332391481e-01 -8.470123770327731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.434435299505865e-02 -3.984265054761142e-03  9.985143048196765e-01  8.841408274169005e-01 -3.500630306005058e-01  3.094363777925082e-01  1.001137339467308e-01 -1.003543397297039e-01 -9.899021399980193e-01  1.001137339467308e-01 -1.003543397297039e-01 -9.899021399980193e-01
