#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.093555743620005e-01  2.620615364826451e-01 -9.588352879678096e-01 -5.074756868289233e-01 -4.109566450231282e-01  7.573526676449005e-01  8.975837171037887e-01  3.338757457973443e-01 -2.878722931412697e-01  8.975837171037887e-01  3.338757457973443e-01 -2.878722931412697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.131441220834055e-03 -9.971077620383441e-03 -9.999417527058899e-01 -6.619511459349573e-01  3.767645871133404e-01  6.479730907165135e-01  4.239144087600322e-01  6.050358627642952e-01 -6.739645234095764e-01  4.239144087600322e-01  6.050358627642952e-01 -6.739645234095764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.519694024342731e-02  5.829947089859436e-02  9.979811049791039e-01  6.583491499280764e-02  2.996310811806470e-01  9.517809512479257e-01  3.436101821995415e-01  9.314806279773239e-01 -1.194817240910423e-01  3.436101821995415e-01  9.314806279773239e-01 -1.194817240910423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.477976438919634e-01 -1.491573092248434e-01  9.256289191722585e-01  3.495913490411466e-01 -4.520867930522668e-01 -8.206116135074547e-01  7.744854593537565e-02  6.257035847061663e-01  7.762066392516553e-01  7.744854593537565e-02  6.257035847061663e-01  7.762066392516553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.646200536739722e-02  5.174319832811790e-01 -8.523014164090670e-01  6.902890337569696e-01 -7.215799223644984e-01 -5.313629188524108e-02 -4.696231421633488e-02 -9.245462238461659e-01 -3.781650711200620e-01 -4.696231421633488e-02 -9.245462238461659e-01 -3.781650711200620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.402970871614434e-01  7.087826635968666e-01 -4.535484465736716e-01 -2.404514954793989e-02 -6.963548881211455e-02 -9.972826728070207e-01 -1.140630996391202e-01 -5.117478905394249e-02  9.921545999822813e-01 -1.140630996391202e-01 -5.117478905394249e-02  9.921545999822813e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.601918140113976e-01  7.974667983534321e-01 -2.241246015914944e-01 -6.037203683464876e-02  9.832522848995774e-01 -1.719597668299076e-01  1.066123870798612e-01 -7.287293617373189e-02 -9.916266102190647e-01  1.066123870798612e-01 -7.287293617373189e-02 -9.916266102190647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.467036355309557e-01 -3.855980748691230e-01  8.550501235406287e-01  9.843827873061726e-01  1.663438732350182e-01 -5.762155753277345e-02 -2.078438760152875e-01 -2.070135108491626e-01  9.560054024579806e-01 -2.078438760152875e-01 -2.070135108491626e-01  9.560054024579806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.133558977246722e-02 -9.745753744819602e-01 -2.155012410187247e-01  5.126539482745050e-02  6.536175846610800e-03 -9.986636759682850e-01 -8.090719531914079e-01 -5.727535382674996e-01  1.317420166882988e-01 -8.090719531914079e-01 -5.727535382674996e-01  1.317420166882988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.933174883332054e-01 -8.894561902265802e-02 -6.022757172270610e-01  6.632201755200567e-01  1.298274408103346e-01 -7.370779025284805e-01 -9.975152260051624e-01  7.020133359686066e-02 -5.928460937875025e-03 -9.975152260051624e-01  7.020133359686066e-02 -5.928460937875025e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.938287525826962e-01  4.860624773497586e-02  9.798305197090781e-01  6.498752449627748e-01 -7.532758858016568e-01 -1.011810548190846e-01 -1.975169989529527e-01  7.038122930620297e-02  9.777696649446468e-01 -1.975169989529527e-01  7.038122930620297e-02  9.777696649446468e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.788096985877230e-01  3.617955257505112e-01 -9.149486812045137e-01  6.625431628085978e-01 -6.127998532009742e-01  4.307120817117210e-01 -8.438316306290820e-01  5.325950346855501e-01 -6.550349744984794e-02 -8.438316306290820e-01  5.325950346855501e-01 -6.550349744984794e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.806451505035177e-02 -1.502224758368967e-03 -9.996049851395119e-01 -1.127053935182882e-01 -5.875562780877528e-01  8.012958968767749e-01  3.476570339534249e-01  6.071905268560092e-01 -7.144608112689100e-01  3.476570339534249e-01  6.071905268560092e-01 -7.144608112689100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.759897930796512e-01 -7.355500128046694e-01 -4.476581636897694e-02 -1.934824733039984e-01 -3.469013082084627e-01  9.177276365498779e-01  8.445051642673483e-01 -4.111044834722858e-01 -3.432260642707137e-01  8.445051642673483e-01 -4.111044834722858e-01 -3.432260642707137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.202975102912666e-01 -1.215782414131706e-01  9.678262954551039e-01 -2.958753675134284e-02 -9.991812956979825e-01 -2.759195528209097e-02 -6.607547564024996e-01  3.025121598225256e-01 -6.869421700922024e-01 -6.607547564024996e-01  3.025121598225256e-01 -6.869421700922024e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.882351407993010e-01 -5.474025438348309e-01 -8.154250344277046e-01 -2.883417170278418e-01  9.060816153312602e-01 -3.096371434116554e-01  9.081836219129030e-02  1.638045647856266e-01  9.823034610772188e-01  9.081836219129030e-02  1.638045647856266e-01  9.823034610772188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.714239689350042e-01 -8.683668553651339e-01  3.286080336873057e-01  2.523388934864692e-01 -6.352641187652081e-01 -7.299072422188233e-01  3.541666669064968e-01 -2.261896630100484e-01  9.074162266566227e-01  3.541666669064968e-01 -2.261896630100484e-01  9.074162266566227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.968752335918793e-01 -7.298555479860533e-02 -7.990075495984873e-01 -3.116840524055470e-01  5.274338800068886e-01  7.903584969473886e-01  2.149669758717894e-01 -7.844805981331071e-01 -5.817038683361665e-01  2.149669758717894e-01 -7.844805981331071e-01 -5.817038683361665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.292794996087457e-01 -6.767872868135747e-01 -6.995640638759850e-01 -7.425246402362977e-01  1.127210592575816e-01 -6.602659475103994e-01  7.161557305521590e-01  6.924740318524844e-01  8.718190642138866e-02  7.161557305521590e-01  6.924740318524844e-01  8.718190642138866e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.681161011073936e-01  5.377717429290604e-01 -6.229331008780752e-01 -2.944041130851835e-01  3.800918663755601e-01 -8.768445650819020e-01 -1.036090902810400e-01  5.021017883725955e-02  9.933499354971871e-01 -1.036090902810400e-01  5.021017883725955e-02  9.933499354971871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.297704768487066e-03 -7.429860924445829e-03 -9.999583648786730e-01 -7.510921236749273e-01  6.601248571922678e-01 -9.787475178811266e-03 -9.789563442323085e-01 -2.040670621370053e-01  1.053678359639238e-03 -9.789563442323085e-01 -2.040670621370053e-01  1.053678359639238e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.174357068661494e-01 -7.799134887168659e-01  4.663500624537807e-01  3.986304687805024e-01  5.834533160927856e-01  7.075846078739763e-01 -6.570761314967561e-01 -1.361751500630882e-02  7.537012144758097e-01 -6.570761314967561e-01 -1.361751500630882e-02  7.537012144758097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.617206583615350e-01  9.201433205335968e-01 -2.912706072781998e-01  4.995708019316440e-01  8.603605752088457e-01  1.010380843230824e-01  1.381794585828283e-01  2.833462144078116e-02 -9.900018113385268e-01  1.381794585828283e-01  2.833462144078116e-02 -9.900018113385268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.477265648260492e-01  1.451180331413826e-01  9.262974644094909e-01  4.100704508191583e-02  1.523594659029417e-01  9.874740580913607e-01  1.143498885683964e-01 -2.516415830894448e-01  9.610414229598188e-01  1.143498885683964e-01 -2.516415830894448e-01  9.610414229598188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.383086545594270e-01  9.653845857084156e-01  1.060263497375365e-01 -4.051182404310746e-02 -2.220911148575447e-02 -9.989322036453293e-01 -7.541720939809637e-02 -1.151724357250505e-01  9.904784473050198e-01 -7.541720939809637e-02 -1.151724357250505e-01  9.904784473050198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.610927085303391e-01 -8.769020021754431e-02 -5.008290887135964e-01 -9.729965105246777e-01  1.576380922323585e-01  1.686061160935248e-01  8.787171911588590e-01 -4.686753915283011e-01  9.055095437199302e-02  8.787171911588590e-01 -4.686753915283011e-01  9.055095437199302e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.899001767237077e-01  2.648642803905334e-01 -8.305689193674929e-01 -4.007222453908153e-01  3.539755458615584e-01  8.450579832064513e-01  1.239029762610018e-01  6.915865598063512e-01 -7.115870170041623e-01  1.239029762610018e-01  6.915865598063512e-01 -7.115870170041623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.187895118402531e-01 -9.282878537761015e-01  3.006872295932484e-01 -8.078613097128974e-01 -3.397344260331475e-01 -4.816021428906748e-01 -2.872515442307678e-01 -5.302181173112896e-01  7.977188091125286e-01 -2.872515442307678e-01 -5.302181173112896e-01  7.977188091125286e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.798505578007587e-02  4.665316143449121e-01 -8.818879095482091e-01 -1.502886612447664e-01  9.185541816487831e-01  3.656111782711112e-01  2.912139551253111e-01  9.446685400528601e-01 -1.509827201194602e-01  2.912139551253111e-01  9.446685400528601e-01 -1.509827201194602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.424696876109479e-01  5.083595021417652e-01 -8.263044639671421e-01  8.907341667947444e-01 -3.142493610468285e-01  3.283899864279247e-01 -5.172588803815659e-01 -4.019678473908503e-01  7.555561529961721e-01 -5.172588803815659e-01 -4.019678473908503e-01  7.555561529961721e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.214082796791604e-02  8.195178731446123e-02  9.963903292850952e-01  6.237538766633509e-01  7.525272042516645e-01 -2.112673855771750e-01  7.391545018600827e-02  8.652479415058248e-01  4.958654111185136e-01  7.391545018600827e-02  8.652479415058248e-01  4.958654111185136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.972400663630158e-01  8.959292478709008e-01  1.987740236685589e-01  3.892152099840082e-01 -7.053168334804751e-01 -5.924860207010626e-01 -7.994816992172308e-01  3.097190058785438e-01 -5.146874294310442e-01 -7.994816992172308e-01  3.097190058785438e-01 -5.146874294310442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.132238364131498e-02 -3.926291821564874e-01  9.176502005577480e-01  1.142316574671321e-01 -1.988738387113037e-01 -9.733449155918688e-01 -2.913248883151285e-01  2.004174241508009e-01 -9.353943903749562e-01 -2.913248883151285e-01  2.004174241508009e-01 -9.353943903749562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.608446453449915e-01  5.985277295022083e-01  2.507588137369958e-01 -7.039894357918762e-01  5.412948700047689e-01 -4.597811849129497e-01  1.134237869042847e-01  9.449777434411808e-01 -3.068421564340621e-01  1.134237869042847e-01  9.449777434411808e-01 -3.068421564340621e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.231653684974108e-01 -8.114031204165426e-01  4.031823992720268e-01  8.098786434230440e-02 -9.731764450947072e-01 -2.153336307735061e-01  2.163269696728875e-01 -2.129811265719774e-02 -9.760886397194606e-01  2.163269696728875e-01 -2.129811265719774e-02 -9.760886397194606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.140453786491749e-02 -2.329365396317913e-03  9.995040415417745e-01  8.822641581924270e-02  9.657431494346244e-01  2.440415310388435e-01  4.803361735930595e-01 -6.444327698875948e-01  5.949651800172683e-01  4.803361735930595e-01 -6.444327698875948e-01  5.949651800172683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.750434926446716e-01  8.780090242431988e-01 -5.859892015607394e-02 -4.558613086203961e-01 -8.433515925166061e-01 -2.845146019145668e-01  3.594363493544459e-02  4.101430210975739e-03  9.993454024399432e-01  3.594363493544459e-02  4.101430210975739e-03  9.993454024399432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.243974282499505e-01 -6.794000387258251e-01 -5.132474302168354e-01  7.982729544388534e-01 -5.064643008243467e-02 -6.001626690584557e-01 -5.364164025972658e-01  1.783597165515369e-01 -8.248910561621234e-01 -5.364164025972658e-01  1.783597165515369e-01 -8.248910561621234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.892421217517064e-01 -8.024620447173063e-01 -3.416091525296248e-01 -4.613514192256680e-01  1.854662812973655e-01 -8.676157712260586e-01 -2.788144363762325e-01  3.974322271076124e-01 -8.742483256629588e-01 -2.788144363762325e-01  3.974322271076124e-01 -8.742483256629588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.643222939348785e-01 -4.927907905436482e-01 -1.005196944012264e-01 -4.764034084895910e-01  5.937961045372782e-01 -6.484180585207769e-01 -2.331264812279868e-01 -1.406919297617151e-01 -9.622150615377946e-01 -2.331264812279868e-01 -1.406919297617151e-01 -9.622150615377946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.251015400768769e-01 -3.590795499240660e-01 -1.234869117506820e-01 -3.468343864596459e-01 -4.311166770686983e-01 -8.329731803139910e-01 -8.150975484304492e-01 -3.328861807923843e-01  4.741337123429756e-01 -8.150975484304492e-01 -3.328861807923843e-01  4.741337123429756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.106499888023258e-02 -7.850224579512229e-01 -6.127372246658135e-01  2.916762714146611e-01 -6.520526657180369e-01  6.998230303609928e-01 -9.276164645576649e-01 -3.062830885156434e-01  2.138185314018803e-01 -9.276164645576649e-01 -3.062830885156434e-01  2.138185314018803e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.335734034937737e-03  1.302174215468733e-01  9.914759828337054e-01 -1.765987158120625e-01 -3.272233953485468e-01  9.282983050238210e-01  7.219547623297240e-02 -6.518871503091955e-01 -7.548714834150583e-01  7.219547623297240e-02 -6.518871503091955e-01 -7.548714834150583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.979362849195577e-01  7.869061849639316e-01  3.644696314180642e-01  7.875690344273009e-01 -5.756158567779935e-01 -2.200031850610019e-01  7.775800205454579e-01  2.497527185094874e-02 -6.282877903035331e-01  7.775800205454579e-01  2.497527185094874e-02 -6.282877903035331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.899331487652704e-01  6.886508787952941e-01 -6.997752254364102e-01 -1.799174905049061e-01 -5.308663004502127e-01 -8.281368652926409e-01 -3.417646622347874e-01  3.211282950595013e-01  8.832177159453493e-01 -3.417646622347874e-01  3.211282950595013e-01  8.832177159453493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.950050969325316e-01  1.753823992621141e-01 -4.101303335451477e-01  5.662666951427835e-01 -4.768224842289168e-01 -6.722963249236413e-01  2.535965672669364e-01  4.158531129554792e-01  8.733584427459689e-01  2.535965672669364e-01  4.158531129554792e-01  8.733584427459689e-01
