#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.176176674171779e-01  6.453245827314962e-01 -2.618798700418742e-01 -5.291352857855788e-02 -1.901216740950820e-01  9.803335695224609e-01 -5.509216473332385e-01  7.496165978151341e-01  3.668246103789852e-01 -5.509216473332385e-01  7.496165978151341e-01  3.668246103789852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.198708629413586e-01  7.775962819259129e-01 -5.413193635702928e-01 -9.757467715838793e-02 -5.360569125960352e-02 -9.937834835828258e-01  5.705752071084441e-01  1.037761491192417e-02  8.211797842993310e-01  5.705752071084441e-01  1.037761491192417e-02  8.211797842993310e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.039130553166878e-03  1.051415782391082e-01  9.944444960321605e-01 -1.977174713779940e-01 -1.757465724246036e-01  9.643759348889289e-01 -1.392693893783211e-01 -1.082702682359774e-01  9.843178278372789e-01 -1.392693893783211e-01 -1.082702682359774e-01  9.843178278372789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.377859210439238e-01 -7.255289036167538e-01  2.585283909647541e-01 -6.062535652457339e-01 -3.668052505665197e-01 -7.056277508599484e-01 -8.078218069949779e-02 -8.373502824043035e-01  5.406650939711819e-01 -8.078218069949779e-02 -8.373502824043035e-01  5.406650939711819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.271064469462586e-01  4.103484021412230e-01  9.030272088950826e-01 -1.634600293763174e-01  5.541855627097516e-01 -8.161857514563516e-01  2.518099162955720e-01 -7.817102826107541e-02  9.646144599765355e-01  2.518099162955720e-01 -7.817102826107541e-02  9.646144599765355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.276053336621796e-01 -8.396715467909315e-01 -3.348214033382286e-01 -5.918755521162170e-02  7.581419907337704e-02  9.953637729628970e-01 -3.444931835923288e-01  7.938885528229661e-01 -5.010642794643005e-01 -3.444931835923288e-01  7.938885528229661e-01 -5.010642794643005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.542194463857444e-01 -7.758987367473991e-01 -4.377965792909057e-01 -5.641109426693124e-01 -5.607548308175283e-01  6.060799155850199e-01  1.873671098271750e-02 -7.399910050650993e-02 -9.970822778415920e-01  1.873671098271750e-02 -7.399910050650993e-02 -9.970822778415920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.354556174342392e-01 -2.732998056909650e-01  2.241205122696428e-01 -3.957269753095158e-01 -8.717488366769819e-01  2.888842791927427e-01  3.320355126440994e-01 -1.096177508787939e-01  9.368758546549509e-01  3.320355126440994e-01 -1.096177508787939e-01  9.368758546549509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.206435325481948e-01 -5.507084798238020e-01  7.706541995507271e-01 -9.712731620168455e-01 -2.114261375809914e-01 -1.092127881403182e-01 -2.816201115250674e-01 -1.545149411132825e-01 -9.470032976486236e-01 -2.816201115250674e-01 -1.545149411132825e-01 -9.470032976486236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.902310014562972e-01 -8.655265302032246e-01 -1.026517935816144e-01  2.090653968304267e-01 -4.243590414284857e-03 -9.778924541014374e-01 -2.330236181282174e-01 -1.313885872536466e-01  9.635543744563280e-01 -2.330236181282174e-01 -1.313885872536466e-01  9.635543744563280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.326780920700519e-02 -4.797722373483314e-01  8.772927478946939e-01 -4.996031989810181e-01 -3.366000124601924e-02 -8.656001662916033e-01 -7.038483372062838e-01  6.889829858455775e-01  1.729160589050713e-01 -7.038483372062838e-01  6.889829858455775e-01  1.729160589050713e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.302129092477576e-01 -2.404265709713412e-01 -9.618937894779225e-01 -4.776434556377118e-01 -7.635060718259197e-01 -4.346437708876302e-01 -1.492804003690363e-01  2.404382202917256e-02  9.885025324640750e-01 -1.492804003690363e-01  2.404382202917256e-02  9.885025324640750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.113497689346341e-01  5.469554506133439e-01  2.062796342203217e-01  3.794934219345716e-01  4.718633107440125e-01  7.958201798660854e-01 -3.871663298949945e-01 -9.079415327249141e-01  1.604506346163020e-01 -3.871663298949945e-01 -9.079415327249141e-01  1.604506346163020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.017817780498702e-01  7.094073071151699e-01  6.369215266017172e-01  1.161508502057402e-01  9.647933946007760e-01 -2.359717901173679e-01  2.090644556569159e-02 -4.263732837516454e-02 -9.988718530236185e-01  2.090644556569159e-02 -4.263732837516454e-02 -9.988718530236185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.034971158825878e-01 -3.949764631857393e-01  4.454054089227563e-01  3.770874461204653e-01  4.622642189963730e-01 -8.025689065831161e-01 -3.166470012155173e-01 -8.376466114808141e-01  4.450649737913897e-01 -3.166470012155173e-01 -8.376466114808141e-01  4.450649737913897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.792942142918701e-01 -8.129926962156729e-01 -4.417904196614991e-01 -9.691245671899683e-01  2.117108427395716e-01 -1.263965677356666e-01  1.077097404547947e-01  2.899141551945651e-01 -9.509723415688716e-01  1.077097404547947e-01  2.899141551945651e-01 -9.509723415688716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.779167281953824e-01 -3.011971191720092e-01  9.368169155340508e-01 -2.678813271696925e-01  8.464782249433911e-01 -4.601241237432459e-01 -7.933749935454348e-01 -5.256896338704096e-01 -3.069308203129429e-01 -7.933749935454348e-01 -5.256896338704096e-01 -3.069308203129429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.650879552272840e-01 -2.077688578935482e-01 -9.415734053609565e-01  7.769523923751482e-01 -5.647744275532468e-01  2.781633080843626e-01  1.046138890752962e-01  1.617568066311001e-01  9.812699270440578e-01  1.046138890752962e-01  1.617568066311001e-01  9.812699270440578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.345767028411893e-01 -2.410883243068269e-01 -2.616157609728771e-01  1.788375172149467e-01 -9.783172512820080e-01 -1.044629038482576e-01  9.518143704945516e-01  2.972082780813032e-01  7.560848867691566e-02  9.518143704945516e-01  2.972082780813032e-01  7.560848867691566e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.954128493760235e-02  9.349838352712617e-01 -3.541516143750152e-01 -3.190974890336763e-01  9.443316848706663e-01  8.009033301049187e-02  2.212775637106700e-02  3.738962164247947e-02  9.990557434855249e-01  2.212775637106700e-02  3.738962164247947e-02  9.990557434855249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.365570713041224e-01 -3.598859400591949e-01 -8.245605093879266e-01  5.340714479058791e-02  9.020480200339450e-01  4.283188607079504e-01 -7.872931349258039e-01  6.948627662787941e-03 -6.165397280567603e-01 -7.872931349258039e-01  6.948627662787941e-03 -6.165397280567603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.991332496857517e-01  4.263071533915674e-02  9.790447236869538e-01  5.314573539769595e-01 -5.842772454630325e-01 -6.133295862241931e-01 -9.806610002346268e-01  1.714053892590282e-01 -9.446795833393687e-02 -9.806610002346268e-01  1.714053892590282e-01 -9.446795833393687e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.360503239051816e-01  5.301894076702338e-01  6.569240764619885e-01  5.103108235069589e-01  8.524590697330714e-01 -1.135623081901564e-01  4.833360811333197e-01  1.857773590403923e-01  8.554957659408152e-01  4.833360811333197e-01  1.857773590403923e-01  8.554957659408152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.978449077135979e-01  2.650793428837340e-01 -8.257623083187844e-01 -2.439325022024168e-01 -1.865511737651842e-01 -9.516804053547073e-01 -3.822123414954060e-01  5.124860850436715e-03  9.240603128637561e-01 -3.822123414954060e-01  5.124860850436715e-03  9.240603128637561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.888804409425412e-01 -5.830939970830084e-01  1.940851371539368e-01  9.583793467206515e-01 -1.121375924108627e-01 -2.625532101262382e-01 -5.096596089989975e-01  5.368987723154406e-01 -6.722996290651674e-01 -5.096596089989975e-01  5.368987723154406e-01 -6.722996290651674e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.512854069100066e-02  7.398277573080441e-01  6.673889578621830e-01 -5.264427620414102e-01  7.647207292080019e-01 -3.715645631835642e-01 -6.561337039294516e-01 -3.941460446248276e-01  6.435351257502749e-01 -6.561337039294516e-01 -3.941460446248276e-01  6.435351257502749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.435951029921718e-01  2.642616292642432e-01 -1.994845179651809e-01  9.225878108310909e-01 -3.763435367447093e-01  8.483674708744442e-02  3.896702369525353e-01  9.195291308490762e-01 -5.121800419088633e-02  3.896702369525353e-01  9.195291308490762e-01 -5.121800419088633e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.600892910091699e-01  1.808860172678867e-01 -9.484902790536701e-01  2.823328664811164e-01 -9.588164677181013e-01 -3.096988435786285e-02  6.092452690864933e-01 -8.443207173424931e-02 -7.884741133089842e-01  6.092452690864933e-01 -8.443207173424931e-02 -7.884741133089842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.372818682937306e-03  9.276830347968540e-02 -9.956848957381039e-01  8.669146635806811e-01 -2.433303579960338e-02  4.978622996748895e-01  8.968321904664146e-02  9.208393833761961e-01  3.794888012112861e-01  8.968321904664146e-02  9.208393833761961e-01  3.794888012112861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.694419980472847e-02  6.710897304598591e-02  9.976017641472426e-01 -4.756812050698977e-02 -6.861964998850363e-01 -7.258592408015192e-01 -1.955837582548753e-01 -7.618918101804271e-02  9.777229680245312e-01 -1.955837582548753e-01 -7.618918101804271e-02  9.777229680245312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.629199055272992e-01 -1.915829207323889e-01 -1.899506252238837e-01  8.456234869370022e-01  5.003556972581519e-01 -1.859169023026537e-01  7.460493885323931e-01  3.441464351324397e-01 -5.700645060482856e-01  7.460493885323931e-01  3.441464351324397e-01 -5.700645060482856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.456342495290467e-01 -7.456407142731190e-02 -8.921044304894277e-01 -7.208941295727338e-01  5.454069349823309e-02  6.908957712276883e-01 -5.409209512542869e-01 -5.604640440792329e-01  6.271240545446403e-01 -5.409209512542869e-01 -5.604640440792329e-01  6.271240545446403e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.590292301514955e-03  5.481562206161905e-03  9.999837115904318e-01  6.974050336232782e-02  6.936206795790421e-01  7.169564945316257e-01  6.817585808820766e-01 -2.486176322013924e-01 -6.880367071255938e-01  6.817585808820766e-01 -2.486176322013924e-01 -6.880367071255938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.064879594025850e-01  9.956104149358963e-04 -4.222304918146474e-01 -2.289828647429425e-02  8.345881506610626e-01 -5.503982987370952e-01  5.383320782999993e-02  3.893729088565904e-01  9.195056952424435e-01  5.383320782999993e-02  3.893729088565904e-01  9.195056952424435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.221655485683175e-01  3.130877178326172e-01  9.418341996792033e-01 -9.950533471843165e-01 -1.718803593466504e-02  9.784379223025262e-02  1.665206077386013e-03  2.916120348329218e-02  9.995733346283933e-01  1.665206077386013e-03  2.916120348329218e-02  9.995733346283933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.363480961411536e-01 -2.457006115906021e-01  2.507657319428659e-01 -4.014509958143360e-01 -9.740867897307948e-02  9.106858114741865e-01  6.497108959820809e-02 -5.552961647212559e-01 -8.291109256078377e-01  6.497108959820809e-02 -5.552961647212559e-01 -8.291109256078377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.659002504068198e-01  6.373402328915444e-01 -5.230242194461463e-01  2.922696777550699e-02  1.919443345374134e-02  9.993884920685445e-01 -7.194275121261275e-01  5.088284822761923e-01  4.727765121286351e-01 -7.194275121261275e-01  5.088284822761923e-01  4.727765121286351e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.887697711129889e-01 -1.914730471580879e-01  9.631739436498199e-01 -2.716346564825203e-01  1.476871380470050e-01  9.510011160104430e-01  9.785292359538925e-01  1.839696149972639e-01 -9.292854858034702e-02  9.785292359538925e-01  1.839696149972639e-01 -9.292854858034702e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.723833299109114e-02  4.283103192484490e-01 -9.032210934434372e-01  5.997304536776645e-01 -7.971359891690742e-01  6.998283863222549e-02  1.598954300962606e-03 -3.841106743358986e-01  9.232856725880483e-01  1.598954300962606e-03 -3.841106743358986e-01  9.232856725880483e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.179800551632131e-01  3.667584417221360e-01 -1.509995488340772e-01 -8.022117731094295e-01  8.118052960744955e-02  5.914947106249382e-01 -5.857781512025476e-02  9.542993167845781e-01  2.930553762691013e-01 -5.857781512025476e-02  9.542993167845781e-01  2.930553762691013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.046266006727759e-01 -9.584053168700295e-03 -9.944653942478436e-01  9.957924895303798e-03 -3.384579427783284e-01 -9.409288287123747e-01 -6.240690503733780e-01 -5.248172466873811e-02 -7.796047004359741e-01 -6.240690503733780e-01 -5.248172466873811e-02 -7.796047004359741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.475681954480238e-01  4.219611605066992e-01 -3.218337040908243e-01  3.041599024886543e-01  5.381680879091326e-01 -7.860418963861407e-01 -5.549047983974390e-01 -7.542058898233284e-01  3.510756905160183e-01 -5.549047983974390e-01 -7.542058898233284e-01  3.510756905160183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.088146109038313e-01 -2.898654012384222e-01 -9.058761423380151e-01 -2.561388710268856e-01  7.420850392942525e-01  6.194373844100147e-01  4.605116939988902e-01 -8.731758064028252e-01  1.596652460714237e-01  4.605116939988902e-01 -8.731758064028252e-01  1.596652460714237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.112865427856711e-01  9.869972836665603e-01 -1.159813236243003e-01  5.062859679589469e-01 -5.136987862851548e-01  6.926673628929193e-01 -6.620757255513466e-01  6.450202407054875e-01  3.815817379224181e-01 -6.620757255513466e-01  6.450202407054875e-01  3.815817379224181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.123585889244964e-01  1.755970398461281e-01  9.780292567669810e-01 -6.150891312827467e-01 -6.700641353402591e-01 -4.155471274218449e-01 -7.784596128610901e-01 -3.760967692541674e-01  5.025453723801854e-01 -7.784596128610901e-01 -3.760967692541674e-01  5.025453723801854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.194830189951267e-01 -8.564930319567693e-01  5.021389194050894e-01  8.117778473504781e-01 -1.528847768570860e-01  5.635982359415108e-01 -9.525375335063490e-01  4.046520260763641e-02 -3.017197617650590e-01 -9.525375335063490e-01  4.046520260763641e-02 -3.017197617650590e-01
