#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.526290406083278e-01  2.586040868891925e-02  6.579367496161240e-01  8.949717818411136e-01  1.245231161849751e-01 -4.283917637440354e-01 -5.757379435630547e-01  6.456366342859350e-01 -5.016763466715514e-01 -5.757379435630547e-01  6.456366342859350e-01 -5.016763466715514e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.775782948353100e-02 -2.310619888292465e-02 -9.974341983894794e-01 -1.895114737529819e-02  1.144166765696665e-01  9.932520718004629e-01 -7.093195908608455e-01 -3.173826176518058e-01  6.293917635570793e-01 -7.093195908608455e-01 -3.173826176518058e-01  6.293917635570793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.578899919876649e-01 -1.223458557812309e-01 -8.805499683781122e-01 -9.836021449538954e-02  4.955845639460704e-01 -8.629723102063034e-01 -5.287344731809430e-02  6.742968427871020e-01  7.365651134665876e-01 -5.287344731809430e-02  6.742968427871020e-01  7.365651134665876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.764860401033098e-01  8.043287091296767e-01  4.596885785802350e-01 -7.978020618240224e-02 -9.972236687326583e-02  9.918117604902087e-01  4.954082913087069e-01 -1.670205264759750e-03 -8.686586414219114e-01  4.954082913087069e-01 -1.670205264759750e-03 -8.686586414219114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.487764652181874e-01 -4.188480716977337e-01  6.353388001799388e-01  3.594057101276570e-02  6.660566566182685e-01 -7.450347680006419e-01 -4.720415105595395e-01  4.843639600941704e-01  7.365924018550293e-01 -4.720415105595395e-01  4.843639600941704e-01  7.365924018550293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.203255878778522e-01 -1.212567635592114e-01  7.749148097146825e-01  1.040688314475460e-01 -9.848400944934880e-01 -1.387792008883167e-01 -5.109065237007654e-01  7.301366241085232e-01  4.537345415277620e-01 -5.109065237007654e-01  7.301366241085232e-01  4.537345415277620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.123663117624092e-02 -9.269162231088685e-02  9.952047709020166e-01  6.128396457663511e-02  9.219903601403610e-02 -9.938529133849999e-01  8.233404877394308e-01 -5.649221316060293e-01  5.452913414585285e-02  8.233404877394308e-01 -5.649221316060293e-01  5.452913414585285e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.499933911328073e-01  8.307863480677501e-01  4.327801636253782e-01 -4.076454411292956e-01 -5.731378949082039e-01 -7.108714002874884e-01  7.311269533018048e-01 -4.084201917157889e-01  5.464854299562419e-01  7.311269533018048e-01 -4.084201917157889e-01  5.464854299562419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.048577194352567e-01 -2.575760034372847e-01 -7.535262050472141e-01 -9.088576088714454e-01  3.025841612574822e-01  2.870900070580393e-01  4.649742082506566e-01  5.875663362834773e-01 -6.622422412743593e-01  4.649742082506566e-01  5.875663362834773e-01 -6.622422412743593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.779568728773313e-01  9.559683314497530e-02 -9.793837842686457e-01 -9.969423958777254e-02 -2.750779847103724e-02  9.946378132849628e-01 -7.011750992385708e-01 -5.057023776458800e-01 -5.026117641391656e-01 -7.011750992385708e-01 -5.057023776458800e-01 -5.026117641391656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.006171979765578e-01  2.698160152224106e-01  9.576405888436674e-01 -5.389666165982803e-01  7.503849983917968e-01  3.826713216079111e-01 -2.030071408651862e-01  9.773240689850132e-01 -6.021432504246378e-02 -2.030071408651862e-01  9.773240689850132e-01 -6.021432504246378e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.081565481820710e-01  8.059153706443974e-01  5.820675016219706e-01 -2.499514046586248e-01 -9.653455617546298e-01  7.504826253697366e-02  7.624001312272959e-01 -3.909216271842620e-01 -5.156804449503694e-01  7.624001312272959e-01 -3.909216271842620e-01 -5.156804449503694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.101280775291236e-01 -7.329970618022587e-01 -6.712578594914140e-01 -6.558423335360467e-01 -4.995148435282033e-02  7.532434418917584e-01 -5.830889072967602e-01  2.756165207688119e-02  8.119406884263549e-01 -5.830889072967602e-01  2.756165207688119e-02  8.119406884263549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.746276853165523e-01 -8.143446902795877e-02 -4.779067266025288e-01  6.530992756679196e-01  3.991801721204309e-01  6.435188624336834e-01 -1.597677729719318e-01 -2.759771702678996e-01  9.477926251087376e-01 -1.597677729719318e-01 -2.759771702678996e-01  9.477926251087376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.601049745090281e-03  3.661199005488384e-01  9.305366421935686e-01 -5.990772606766781e-01 -4.235966937774658e-01  6.794646986863463e-01 -2.978096364263558e-02 -9.232724385411808e-01  3.829896845017338e-01 -2.978096364263558e-02 -9.232724385411808e-01  3.829896845017338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.129533620195714e-01  5.080609771557311e-01 -7.558727169889760e-01  2.388132227453567e-01 -6.028909738677808e-01  7.612428773201990e-01  1.362255166875337e-03 -5.090386150102059e-01  8.607426053643166e-01  1.362255166875337e-03 -5.090386150102059e-01  8.607426053643166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.342450423310575e-01  6.135771579625914e-01 -2.905293256089869e-01 -2.298215735586074e-01 -7.768914470190977e-01 -5.861925655240077e-01 -4.257393081100128e-01  9.898353118317034e-02 -8.994155336019709e-01 -4.257393081100128e-01  9.898353118317034e-02 -8.994155336019709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.604075079419145e-01 -7.677048575981938e-01  6.204020333751344e-01  2.259585891357958e-01  8.638532515911861e-01 -4.502224735740050e-01 -1.156931361073927e-02 -4.562479924307068e-01  8.897774555390388e-01 -1.156931361073927e-02 -4.562479924307068e-01  8.897774555390388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.897728722051557e-01  6.453847325261122e-01  4.854343480153415e-01  7.646360654207794e-01  6.259203438019297e-01  1.534777204440550e-01  4.036632207263695e-01 -1.874556679537157e-01  8.954978373981930e-01  4.036632207263695e-01 -1.874556679537157e-01  8.954978373981930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.388748753832553e-01 -9.687261149400579e-01  2.056294804263902e-01 -7.542554748378162e-01  2.084122567048569e-01 -6.226258988609205e-01  1.195601107669092e-01 -1.258877457165908e-01  9.848135130022330e-01  1.195601107669092e-01 -1.258877457165908e-01  9.848135130022330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.364041787120207e-02  2.445912476817840e-01 -9.690425397488590e-01 -2.849247300348097e-02 -4.895901337569118e-02  9.983943078721076e-01 -4.359779494656732e-01  9.347344025496829e-02  8.950899080799692e-01 -4.359779494656732e-01  9.347344025496829e-02  8.950899080799692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.881737967018132e-01 -5.439459050933262e-01  2.879321422225223e-01 -2.427189461443366e-01 -2.379891809753572e-01  9.404513081075816e-01  1.935995764677119e-01 -5.545380426372882e-02 -9.795121640817956e-01  1.935995764677119e-01 -5.545380426372882e-02 -9.795121640817956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.000803770489834e-01  3.749968212502858e-01  9.216079981108641e-01 -6.221442092295844e-02 -3.601600550602436e-01 -9.308136766121473e-01 -9.049422986850298e-01 -2.034584509532845e-01 -3.737433541701368e-01 -9.049422986850298e-01 -2.034584509532845e-01 -3.737433541701368e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.093093068150222e-02  1.580159817471223e-01 -9.865878614832230e-01 -3.675261557103059e-01  5.224956275888892e-01  7.693652214776131e-01  2.197728788756324e-01 -7.983446701297251e-01 -5.606653809414106e-01  2.197728788756324e-01 -7.983446701297251e-01 -5.606653809414106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.748737423893472e-02  8.693996659150403e-01  4.879958275850028e-01 -5.095404656800571e-02  1.355863415487220e-01 -9.894544098258287e-01  9.339044126834376e-01 -8.612487820594300e-02  3.469943131009714e-01  9.339044126834376e-01 -8.612487820594300e-02  3.469943131009714e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.754997947068644e-01  5.464219916925899e-01 -4.950990146886655e-01  4.992440362412423e-01 -1.267646337358249e-01 -8.571383318411184e-01 -2.446639151553587e-03  7.656813609037955e-04 -9.999967138390584e-01 -2.446639151553587e-03  7.656813609037955e-04 -9.999967138390584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.120864960354517e-01 -9.051431503045012e-01  1.044059253206770e-01  7.232381533229522e-01 -6.823990395357242e-01  1.061043091430642e-01 -9.348425119453671e-02 -1.513658090034260e-01 -9.840472989868603e-01 -9.348425119453671e-02 -1.513658090034260e-01 -9.840472989868603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.817388799102108e-01  6.496068303017990e-01  7.382289248967637e-01  1.512053636765475e-01  1.689713137939026e-01 -9.739536093214120e-01 -2.654597739159105e-01  1.442650357480828e-01  9.532673853086122e-01 -2.654597739159105e-01  1.442650357480828e-01  9.532673853086122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.047395219272126e-01  3.309369428449768e-01  7.244106918590220e-01  3.601318604936239e-01 -3.137744746256304e-01 -8.785502957320148e-01 -3.551348301243844e-01  5.461606957656380e-01  7.586749942058977e-01 -3.551348301243844e-01  5.461606957656380e-01  7.586749942058977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.129012089763299e-02  1.040223872016592e-01  9.920166639846676e-01  3.189041538345963e-01  2.746254929564380e-01  9.071278737231447e-01 -1.268328314960118e-01 -9.652308721749203e-01  2.285668310476102e-01 -1.268328314960118e-01 -9.652308721749203e-01  2.285668310476102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.583690866611645e-01  1.592051106075465e-01 -9.744603455998337e-01  9.056132443058185e-03  7.016015303700057e-03 -9.999343788441479e-01 -5.799968033968790e-02  6.068111809226405e-02 -9.964706914844845e-01 -5.799968033968790e-02  6.068111809226405e-02 -9.964706914844845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.274783909529152e-01 -3.534147937836370e-01 -4.363226971415120e-01  5.497282373350396e-01 -1.547525758920830e-01  8.208839779964495e-01 -5.711867861505432e-01 -7.257388109771034e-01  3.834694688870989e-01 -5.711867861505432e-01 -7.257388109771034e-01  3.834694688870989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.874757509912122e-01 -5.125846959321486e-01  7.662372164610270e-01  1.444337709078795e-01  3.066847543243427e-01  9.407886836513011e-01 -3.704232707478642e-01  3.932628422986838e-01  8.415051618116285e-01 -3.704232707478642e-01  3.932628422986838e-01  8.415051618116285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.537828564704901e-03  3.098276044461423e-02 -9.994914955594973e-01 -3.052302024502830e-01  3.175945650542931e-01  8.977573256510546e-01  8.383675277356222e-01  1.413285647778681e-01 -5.264656923449891e-01  8.383675277356222e-01  1.413285647778681e-01 -5.264656923449891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.619917037476222e-03 -9.182862512038209e-02 -9.957682460337557e-01 -3.678067043282188e-02 -1.170933944966473e-01  9.924395796459171e-01  8.678326599471683e-01 -5.522751568877561e-03  4.968258986245896e-01  8.678326599471683e-01 -5.522751568877561e-03  4.968258986245896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.746938485351838e-01 -6.593042204831822e-01 -5.830812079084006e-01 -1.819482196851962e-01  9.832934915424512e-01  5.362354300416077e-03 -8.553744449004903e-01 -5.096756606536840e-01 -9.254879766052600e-02 -8.553744449004903e-01 -5.096756606536840e-01 -9.254879766052600e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.691045428734374e-02 -2.160685065843669e-02 -9.981454524253628e-01  1.548036896077714e-01  1.466892599873495e-01 -9.769944107763281e-01  1.339327159674588e-01 -2.137084809601335e-01  9.676728335337788e-01  1.339327159674588e-01 -2.137084809601335e-01  9.676728335337788e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.248198880500710e-01  3.769389847386836e-01 -5.123647578849023e-02  3.278066491976518e-01 -9.072241731054165e-01  2.636040600502976e-01 -1.796472570709600e-01  7.759903912252774e-01 -6.046203567139642e-01 -1.796472570709600e-01  7.759903912252774e-01 -6.046203567139642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.853942905788797e-01  6.748284977547131e-01 -2.735711334552524e-01 -1.300924216070413e-01  2.079710316601335e-01  9.694452082663751e-01 -3.179445657779809e-01 -9.367596302219825e-01  1.462622585584741e-01 -3.179445657779809e-01 -9.367596302219825e-01  1.462622585584741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.759462455016472e-01 -3.142297953164084e-01 -7.546824219683167e-01 -6.793334542917663e-01  1.513668961122163e-02 -7.336735912567866e-01 -2.094155081556858e-01  2.323086440464382e-01 -9.498304263631488e-01 -2.094155081556858e-01  2.323086440464382e-01 -9.498304263631488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.361768335943445e-01 -1.112589971181455e-01  9.844172415965106e-01  1.929768839789731e-01 -6.062682277450794e-01  7.714912561245308e-01 -7.202930883338816e-01 -6.877135471602258e-01  9.070801480982212e-02 -7.202930883338816e-01 -6.877135471602258e-01  9.070801480982212e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.438134930901458e-02  9.752227122112095e-01  2.000820393988981e-01 -1.107758557069952e-01  9.823728171444017e-01 -1.505734303526192e-01  1.632768671783019e-01  5.727971294600652e-01  8.032708840277659e-01  1.632768671783019e-01  5.727971294600652e-01  8.032708840277659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.349120635302059e-01  6.765640580073843e-01 -7.239197542038776e-01  7.836340589243397e-01 -2.674139477453991e-01 -5.607204671179620e-01 -1.724518756966922e-01 -9.259787645876257e-02 -9.806558947174184e-01 -1.724518756966922e-01 -9.259787645876257e-02 -9.806558947174184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.324412513802359e-01 -2.156946056516969e-01 -8.754829531164240e-01 -1.039941167467466e-01 -4.451908026119365e-01  8.893763955445432e-01 -9.803922008842380e-01  1.591480509643051e-01  1.162025400738865e-01 -9.803922008842380e-01  1.591480509643051e-01  1.162025400738865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.289342603206247e-01 -8.328406617284217e-01 -1.631103320787443e-01 -2.970896987921137e-01 -2.547844329963909e-02 -9.545095912554458e-01 -9.567540740521031e-01  1.358525617354684e-01 -2.572269878037947e-01 -9.567540740521031e-01  1.358525617354684e-01 -2.572269878037947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.890186075139992e-01 -9.202619815511744e-01  3.426220239928756e-01 -2.064931674981985e-01  8.402856395719611e-01  5.012789799160755e-01 -4.385352117098608e-01  7.510012559145303e-01  4.936435775996541e-01 -4.385352117098608e-01  7.510012559145303e-01  4.936435775996541e-01
