#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.444266873278511e-01 -9.823518824490867e-01  1.188516345543420e-01  4.079807689014511e-01 -1.267521280189934e-01  9.041490973557611e-01 -2.069632836114375e-01 -6.405900007443719e-01 -7.394664631902500e-01 -2.069632836114375e-01 -6.405900007443719e-01 -7.394664631902500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.106965190255309e-02  1.134049504659960e-01  9.922354598906235e-01  7.425442536093878e-01 -4.297253808144769e-01  5.137743945697665e-01 -7.691143826503297e-01 -4.697782579608256e-01 -4.333260374679718e-01 -7.691143826503297e-01 -4.697782579608256e-01 -4.333260374679718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.824530676915792e-01 -4.382785886647754e-01 -1.708463111680606e-01 -7.828828065948905e-01  4.972532561014960e-01  3.739434588738882e-01  3.189969709719081e-02 -1.814612303809910e-02  9.993263368608843e-01  3.189969709719081e-02 -1.814612303809910e-02  9.993263368608843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.372355378251334e-01 -3.444190713376246e-01 -5.445227209732664e-02 -2.253143867619169e-02  2.736043971836506e-02 -9.993716729073316e-01 -5.553142064515548e-02 -4.069225344417726e-01  9.117731693160395e-01 -5.553142064515548e-02 -4.069225344417726e-01  9.117731693160395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.562936834169479e-01  5.534224094131193e-01  7.924879712651487e-01 -4.316544003528965e-01  1.964352957845769e-02 -9.018251551169337e-01 -9.034726250506255e-01  2.600776960679339e-01  3.407298164119588e-01 -9.034726250506255e-01  2.600776960679339e-01  3.407298164119588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.535725058698550e-01  7.226887333166585e-01  6.429789879957555e-01 -6.394388316902813e-01  6.393152451841392e-01 -4.270761030562494e-01 -9.271119869473625e-01 -4.166365353607481e-02 -3.724614122731902e-01 -9.271119869473625e-01 -4.166365353607481e-02 -3.724614122731902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.393362234011474e-01  3.650847749366149e-01 -6.767291190399889e-01  1.482485543030777e-01  9.535094200657914e-01  2.623778801515966e-01 -5.790793908308066e-01  8.013145163331249e-01 -1.502068741064541e-01 -5.790793908308066e-01  8.013145163331249e-01 -1.502068741064541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.577917275528121e-02  3.203935375463336e-02 -9.991540992574863e-01  7.301295032366671e-03 -5.161150140975659e-01 -8.564881688114085e-01 -3.408800995926849e-01  4.898853188084028e-02 -9.388295273615126e-01 -3.408800995926849e-01  4.898853188084028e-02 -9.388295273615126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.365443367479902e-01 -5.069934028819937e-01  4.477277403049756e-01  1.385188412785833e-01 -3.921372919039461e-01 -9.094178769460594e-01  2.111317880097349e-02 -3.095718641032236e-02  9.992976965301554e-01  2.111317880097349e-02 -3.095718641032236e-02  9.992976965301554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.377876058670770e-01 -4.817454693571574e-01 -8.434324852943808e-01 -2.801772007164791e-01  6.862305486315714e-01 -6.712587953416255e-01 -6.312028777806195e-01  7.732404270376197e-01 -6.068087899943182e-02 -6.312028777806195e-01  7.732404270376197e-01 -6.068087899943182e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.313936755316335e-01  3.227390640282067e-01 -8.865764086461084e-01  6.307508065298452e-02 -6.356833066107253e-01 -7.693687463739830e-01  6.688588285455714e-01  4.742276051226130e-01 -5.724823543274649e-01  6.688588285455714e-01  4.742276051226130e-01 -5.724823543274649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.358867708585926e-01 -2.276522940609720e-01  2.688687135771895e-01 -2.778299977789015e-01 -4.377889555027179e-01 -8.550738697761819e-01 -2.705628641526019e-01  9.509026447243696e-01 -1.502660866521119e-01 -2.705628641526019e-01  9.509026447243696e-01 -1.502660866521119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.672314401812686e-02 -3.077194909562236e-02  9.948355243758161e-01  1.049487907518972e-01  5.092125668142368e-01  8.542179541066618e-01  2.349239458704649e-01  7.368675382959072e-01 -6.339061213321580e-01  2.349239458704649e-01  7.368675382959072e-01 -6.339061213321580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.082418000698020e-01 -2.769997724237422e-02  9.124534749435391e-01  1.690579714344198e-01  5.017758428259411e-01 -8.483162180760163e-01  2.091892580959052e-01  4.030407360902244e-01  8.909534327612947e-01  2.091892580959052e-01  4.030407360902244e-01  8.909534327612947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.775143346906627e-01  6.144114074642211e-02  9.821983746693485e-01  3.600703356545847e-01  8.941484279360974e-01 -2.661727675796310e-01 -9.487077203196934e-01 -5.720303500902797e-02  3.109364471906861e-01 -9.487077203196934e-01 -5.720303500902797e-02  3.109364471906861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.092503603570892e-01 -7.632125293587664e-01  5.000207771456971e-01  3.625149311771949e-01  8.830785529135434e-01  2.979180995805991e-01 -5.726921121851619e-01  2.149834776364777e-01 -7.910789145112035e-01 -5.726921121851619e-01  2.149834776364777e-01 -7.910789145112035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.262635292022083e-01 -6.792435952519468e-01 -1.056854978696830e-01  8.218187786976721e-01  3.822371860978161e-01  4.225028148354638e-01  3.751635095354101e-02 -1.988221289806985e-02 -9.990982038925936e-01  3.751635095354101e-02 -1.988221289806985e-02 -9.990982038925936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.955117250593938e-02 -1.854825193758115e-01 -9.822031170840001e-01  9.106051180432692e-02  2.022942264603187e-01  9.750820627674142e-01  6.204853452727167e-01 -6.433793800805764e-02  7.815744149053684e-01  6.204853452727167e-01 -6.433793800805764e-02  7.815744149053684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.351987357963626e-01 -4.628718798490396e-02 -9.897367316956138e-01  1.381707304788629e-01 -9.895300842457799e-01 -4.170205764080541e-02  2.093858696946713e-01  1.017104345280099e-01 -9.725289430553363e-01  2.093858696946713e-01  1.017104345280099e-01 -9.725289430553363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.742147291179108e-01 -2.233580532532353e-01  3.188795409932303e-02  3.866198984884697e-01  2.590052930634172e-01  8.851222018783049e-01 -1.026548836954736e-01  7.121323172326616e-01 -6.944994871173834e-01 -1.026548836954736e-01  7.121323172326616e-01 -6.944994871173834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.626807018582619e-01 -7.345667639742586e-01  6.256280989019249e-01 -2.290002738238815e-01 -6.072047241081461e-02 -9.715306988555713e-01  1.381058373901478e-03 -7.582995406740772e-01  6.519048237981149e-01  1.381058373901478e-03 -7.582995406740772e-01  6.519048237981149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.278701755604974e-01  8.965710393303181e-01 -1.144005432678632e-01  9.463507295058619e-02 -7.026918347954679e-01 -7.051725946741095e-01 -8.033434348169111e-01  1.897404101557013e-01 -5.644802055790031e-01 -8.033434348169111e-01  1.897404101557013e-01 -5.644802055790031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.181886237790566e-01  7.428912813254432e-01 -2.568177750094357e-01 -2.056270604906954e-01 -7.956479361661564e-01 -5.697910789653450e-01 -9.696877443237419e-01 -4.990024727330040e-03  2.442964964168624e-01 -9.696877443237419e-01 -4.990024727330040e-03  2.442964964168624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.519080211656737e-01 -3.275321219433567e-01 -9.106399167440864e-01  7.909119718867957e-01  5.415151197018263e-01 -2.849905750379426e-01  4.034762427788667e-02 -2.008897748886097e-02  9.989837347017130e-01  4.034762427788667e-02 -2.008897748886097e-02  9.989837347017130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.073935140996580e-01  5.835571810295187e-01  7.516450252335506e-01 -7.012550930255715e-01 -1.720364792993863e-01 -6.918415601103831e-01  5.834469554236974e-01  6.355211897645130e-01 -5.056703150938523e-01  5.834469554236974e-01  6.355211897645130e-01 -5.056703150938523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.168713602435616e-02  3.680656223003562e-02  9.979848280141368e-01  3.843002789085574e-01 -9.156489205315244e-01  1.178997453782632e-01  5.969089111629494e-02 -3.408673675674848e-02 -9.976347487407496e-01  5.969089111629494e-02 -3.408673675674848e-02 -9.976347487407496e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.453794252754266e-01 -1.129464316061209e-01 -8.881893216700900e-01  7.056998477579622e-01  3.151892090667419e-01 -6.345419508293132e-01 -7.176897806574357e-01 -1.169356047715687e-01  6.864746485316040e-01 -7.176897806574357e-01 -1.169356047715687e-01  6.864746485316040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.424820193315109e-01  6.725295330633168e-01 -6.992184905010378e-01 -2.928580177592401e-01 -1.096809524623471e-02  9.560930301601398e-01 -4.654330453738613e-01 -6.659423004526960e-01  5.830033728391153e-01 -4.654330453738613e-01 -6.659423004526960e-01  5.830033728391153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.524184289003790e-01  3.869848691505101e-02 -6.575476674443997e-01  4.925039578838501e-01  6.188456310817450e-01  6.119394874983796e-01  1.969044384745792e-01  7.378607937886343e-01 -6.455928214429101e-01  1.969044384745792e-01  7.378607937886343e-01 -6.455928214429101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.577756217978694e-02 -9.040780011183555e-02  9.922039304021282e-01  3.009030849397299e-03  1.417817804509172e-03 -9.999944677477074e-01 -3.562610593710499e-01 -9.256389536437372e-01  1.275562035854971e-01 -3.562610593710499e-01 -9.256389536437372e-01  1.275562035854971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.124804665950093e-01 -6.766360477065305e-01 -6.099373112227592e-01  4.600280493887662e-01 -7.525083860846926e-02  8.847098423010162e-01 -6.562600478488003e-01 -4.996248143585788e-01 -5.654182473838689e-01 -6.562600478488003e-01 -4.996248143585788e-01 -5.654182473838689e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.951932976210950e-01 -2.451139759247046e-01 -3.722204974214249e-01 -6.210441587578447e-01 -2.442816642743710e-01 -7.447352693219950e-01 -1.668028529911489e-01 -5.370600411060975e-02  9.845265224240962e-01 -1.668028529911489e-01 -5.370600411060975e-02  9.845265224240962e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.587583509187634e-02 -2.005717211992688e-01 -9.795503777322013e-01 -5.369814850526991e-02  2.567012000816113e-01  9.649979288701953e-01  9.105171635435279e-01  3.186173203943103e-01 -2.635175478737572e-01  9.105171635435279e-01  3.186173203943103e-01 -2.635175478737572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.793626016040778e-02 -5.595799172716732e-01 -8.267488771960038e-01  6.970283923594889e-01 -5.501895838921331e-01 -4.598291443801140e-01  1.450468727491436e-01 -5.934585117750131e-01  7.916870590754156e-01  1.450468727491436e-01 -5.934585117750131e-01  7.916870590754156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.455968402495683e-01  6.005306016774471e-01  7.609501879284553e-01  4.393155462575531e-01  4.173794058768763e-01 -7.954849353484285e-01 -4.848590926192438e-01  5.846815340142318e-01 -6.504299840007441e-01 -4.848590926192438e-01  5.846815340142318e-01 -6.504299840007441e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.573784225739519e-01 -3.005484122983144e-02 -9.658431829815821e-01 -4.509957754102935e-01  3.886684298124499e-01  8.034548289911467e-01  8.003996143858246e-03  2.170377366848875e-03 -9.999656121626456e-01  8.003996143858246e-03  2.170377366848875e-03 -9.999656121626456e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.918168029625331e-01 -7.776681153567343e-01 -3.915974140379608e-01 -2.891530269679806e-01 -4.968852821872342e-01  8.182270732143779e-01  3.529866284822143e-01 -2.598013801015646e-01  8.988346249505976e-01  3.529866284822143e-01 -2.598013801015646e-01  8.988346249505976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.493808597354995e-01  4.544395252238730e-01  2.683968573386887e-01 -9.828187016717501e-01  5.255783860644012e-02 -1.769323973874618e-01 -6.637937449890239e-01 -1.173961617790950e-01  7.386447084444477e-01 -6.637937449890239e-01 -1.173961617790950e-01  7.386447084444477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.310080660683143e-02 -3.854667370829472e-03  9.985817171754969e-01  6.037422256110030e-01  2.754246233650350e-01 -7.480886323548175e-01 -2.196277002095127e-01 -1.221590299375639e-01  9.679053903690142e-01 -2.196277002095127e-01 -1.221590299375639e-01  9.679053903690142e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.417833440669521e-01 -2.556868302412679e-01 -7.230064896800119e-01 -1.680325800530316e-01 -3.427844652113501e-02  9.851852821397705e-01 -1.327425146135175e-01 -1.808064159898197e-01 -9.745196071660109e-01 -1.327425146135175e-01 -1.808064159898197e-01 -9.745196071660109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.686708913133879e-01 -3.816957806526597e-02  9.849331011464011e-01  6.995813401502131e-01 -6.543739038668930e-01 -2.870204565037728e-01 -1.210215924147303e-01 -4.721891937123869e-01  8.731501242688160e-01 -1.210215924147303e-01 -4.721891937123869e-01  8.731501242688160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.643927481819827e-01 -6.618134717233362e-01  5.885085420633166e-01 -8.179284273041385e-02 -4.208490369512502e-02 -9.957604088128077e-01  1.408742422580541e-01  4.130911579933012e-02 -9.891653071252027e-01  1.408742422580541e-01  4.130911579933012e-02 -9.891653071252027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.732312387204233e-01  5.474468202753783e-01 -4.970529933330470e-01 -1.539523067727040e-01 -4.737379482504965e-01  8.671049784350064e-01 -3.653353075325158e-01 -2.109929510335791e-01 -9.066488226895041e-01 -3.653353075325158e-01 -2.109929510335791e-01 -9.066488226895041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.788068158799898e-01 -6.765002505391806e-01 -2.856023769776706e-01 -4.810383850144391e-01  6.488591896124506e-01  5.895624005974043e-01  3.343684364392589e-01  6.499227003371537e-01  6.824941262015576e-01  3.343684364392589e-01  6.499227003371537e-01  6.824941262015576e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.907913523097915e-01  2.191863173404485e-01 -8.432563114431212e-01  7.384733698225087e-01  5.040056125656331e-01 -4.479234583780237e-01  6.717599008289450e-02  9.887120063957469e-01  1.339251834618096e-01  6.717599008289450e-02  9.887120063957469e-01  1.339251834618096e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.412793843701962e-01 -1.692782783239862e-01 -6.494996064628600e-01 -2.724092448454122e-01 -4.310834941425560e-01 -8.602094072960358e-01  2.864617452664130e-01  1.196596594667839e-01 -9.505899401925175e-01  2.864617452664130e-01  1.196596594667839e-01 -9.505899401925175e-01
