#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.654121954176782e-02  1.447848087224032e-01 -9.872231891852579e-01  6.177396543471959e-01  3.177707379582596e-01  7.193187593441936e-01 -5.506022566890242e-02  3.377920540756432e-01  9.396089078721249e-01 -5.506022566890242e-02  3.377920540756432e-01  9.396089078721249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.819289615739990e-01 -3.156770056611908e-01  5.375268617925918e-01 -1.756467289303673e-02 -1.245720931423150e-01  9.920550770377132e-01 -6.324113116764081e-01  1.685387107154260e-01  7.560758135624409e-01 -6.324113116764081e-01  1.685387107154260e-01  7.560758135624409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.967444162152792e-02 -5.658991580494027e-01 -8.215251761837281e-01 -8.559955816129580e-01  3.408653144714023e-01 -3.886931973284401e-01 -3.347743157478708e-01  5.397953803843568e-01  7.723646190959633e-01 -3.347743157478708e-01  5.397953803843568e-01  7.723646190959633e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.873886995185342e-01  4.979644202394414e-01  8.181926249757099e-01  8.031711528798693e-02  3.347082285757364e-01 -9.388927322732394e-01 -7.334051220633630e-03 -1.677613685239384e-02  9.998323724129975e-01 -7.334051220633630e-03 -1.677613685239384e-02  9.998323724129975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.168960905782758e-01 -2.731695690051610e-02 -3.981900839397807e-01  9.638590520301503e-01 -5.905319859592017e-02 -2.597853874934673e-01 -8.785322231874878e-01  4.002616661369646e-01 -2.607138880890528e-01 -8.785322231874878e-01  4.002616661369646e-01 -2.607138880890528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.788978358246499e-01 -5.639589550558480e-01  5.889207015293761e-01 -2.962704857876343e-02  5.746833652017812e-02  9.979076251287566e-01  4.841293220204692e-03 -2.601616253310374e-02  9.996497992632255e-01  4.841293220204692e-03 -2.601616253310374e-02  9.996497992632255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.013127439456175e-01 -1.040258680946216e-01 -9.478339776053205e-01 -9.729512285394841e-01 -1.473122600514175e-01  1.779466350399803e-01  5.348892064804298e-02 -1.610168056676490e-02 -9.984386166664595e-01  5.348892064804298e-02 -1.610168056676490e-02 -9.984386166664595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.527809406556679e-01  2.071076615934903e-01 -7.286861190018494e-01 -7.879890666083422e-02 -9.890304228896354e-01 -1.249382043564178e-01  1.590368981970790e-01  1.243168880090934e-01 -9.794144048193218e-01  1.590368981970790e-01  1.243168880090934e-01 -9.794144048193218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.841915750202430e-01 -7.174305406236260e-01  5.008512134954932e-01 -5.396103502938405e-01 -3.149355043534331e-01  7.807920964977856e-01  2.922658177535842e-01 -1.836227954996291e-02 -9.561608224888519e-01  2.922658177535842e-01 -1.836227954996291e-02 -9.561608224888519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.344899824730741e-01 -1.568690741114498e-02 -6.784381965828409e-01  4.203419809472021e-02 -5.898072067655606e-01  8.064493691720150e-01 -4.745196733448675e-01 -3.665321923721945e-02 -8.794814501331046e-01 -4.745196733448675e-01 -3.665321923721945e-02 -8.794814501331046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.646281647758318e-02  1.258208433317864e-01  9.916999721323743e-01  8.777208719135592e-02  1.403260554701596e-01  9.862072088898249e-01 -6.986479549801766e-01  4.573395970365589e-01 -5.502104397268875e-01 -6.986479549801766e-01  4.573395970365589e-01 -5.502104397268875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.121179129721834e-02  5.454499362994130e-02 -9.966333128468542e-01  2.236766093657281e-01  7.739164311071445e-01 -5.924712078110058e-01  5.177756214042530e-01 -4.126826899942166e-01 -7.494006960622447e-01  5.177756214042530e-01 -4.126826899942166e-01 -7.494006960622447e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.663407866309667e-01 -3.790091540878261e-01  9.103201655574932e-01 -2.764098084225448e-01 -9.483217520084580e-01  1.558315516043552e-01 -6.260017165343580e-01  2.222603380089022e-01 -7.474772190804251e-01 -6.260017165343580e-01  2.222603380089022e-01 -7.474772190804251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.784570406331371e-01 -5.345775418595390e-01 -3.289855431901396e-01 -2.696780261798142e-01 -2.133278618868202e-01 -9.390234211874362e-01  4.887566689401155e-01 -8.697257191767078e-01 -6.851344371085590e-02  4.887566689401155e-01 -8.697257191767078e-01 -6.851344371085590e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.759095529815555e-01  6.075819393567323e-02  9.246623436946496e-01  5.425218893565662e-01 -7.674701086571203e-01 -3.415547275134833e-01  7.140234562891218e-02 -4.423245559869060e-01 -8.940082170817424e-01  7.140234562891218e-02 -4.423245559869060e-01 -8.940082170817424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.530648239457863e-01  3.050057162772474e-01 -9.181120345140300e-01  2.940335864917266e-01 -5.981976536929666e-01  7.454554427536511e-01 -1.043894424886502e-01 -8.110542795185776e-01  5.755812713870300e-01 -1.043894424886502e-01 -8.110542795185776e-01  5.755812713870300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.205963293039258e-02 -1.281465588590457e-01 -9.898116292573704e-01 -7.291677492873404e-01  5.116240268019274e-01  4.544834965080854e-01  4.219423924973932e-01  2.975252673008095e-01 -8.564130619806996e-01  4.219423924973932e-01  2.975252673008095e-01 -8.564130619806996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.864407536651364e-03 -2.928537597914583e-01 -9.561529535306947e-01  7.874101043025272e-01 -6.016398228457475e-01 -1.342194144243698e-01  5.745176164057361e-02  4.481256764672586e-01  8.921225662290785e-01  5.745176164057361e-02  4.481256764672586e-01  8.921225662290785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.443281744308128e-01 -2.425564619575215e-01 -9.593413057030945e-01 -7.180568403521385e-01 -5.296425295672701e-02 -6.939662541739616e-01 -2.871656200924186e-01  8.591309130896575e-01 -4.235917619721469e-01 -2.871656200924186e-01  8.591309130896575e-01 -4.235917619721469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.496312751848960e-01 -5.311996054369769e-02 -6.597205628571104e-01 -1.123445112767936e-01  4.836065541020174e-01  8.680457428128721e-01  9.616966029032584e-02  6.366640770756568e-02  9.933267261929769e-01  9.616966029032584e-02  6.366640770756568e-02  9.933267261929769e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.635376979762081e-01 -5.732000984840074e-01  6.757029300312689e-01 -9.226113257468981e-01  2.584871719153859e-01 -2.863087905718875e-01 -7.846422641464483e-01 -5.274191715318357e-01 -3.258305308220933e-01 -7.846422641464483e-01 -5.274191715318357e-01 -3.258305308220933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.312524872057008e-01 -3.990229914502711e-01 -7.473629955596099e-01  4.174560390156637e-01 -8.315126569500876e-01  3.664930515318928e-01  2.257457933240143e-01 -3.387670122699263e-01  9.133869651983321e-01  2.257457933240143e-01 -3.387670122699263e-01  9.133869651983321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.262279640386421e-01 -4.211305886909654e-01  8.463003856480295e-01 -6.359794679192221e-01  2.228293773229313e-01 -7.388350187877250e-01 -4.659805606237847e-01 -6.468988681995141e-01 -6.036422545207806e-01 -4.659805606237847e-01 -6.468988681995141e-01 -6.036422545207806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.392527671373517e-02  9.966387884716305e-01 -6.914980390010081e-02  8.937835044288691e-01 -4.145931959757984e-01 -1.710658617650611e-01 -7.270683774075007e-02 -4.285478871523147e-01 -9.005889318457269e-01 -7.270683774075007e-02 -4.285478871523147e-01 -9.005889318457269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.737675519022061e-01  1.064107730602114e-02  9.847292040859159e-01  9.888590170800885e-01  1.214654700149363e-01 -8.604640569745975e-02  2.217820819020101e-04  1.275921558519053e-01 -9.918266948301862e-01  2.217820819020101e-04  1.275921558519053e-01 -9.918266948301862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.032426877357481e-02 -2.521380186213546e-02  9.984146093522780e-01 -9.600214718989356e-01 -1.618351065908563e-01  2.284035283609417e-01  4.908857124108497e-01  5.588433789508044e-01  6.683751156003193e-01  4.908857124108497e-01  5.588433789508044e-01  6.683751156003193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.775886132786955e-01 -5.539782592885726e-02  9.825443324940132e-01  6.093513039377140e-01 -7.514087580854274e-01  2.531321130594131e-01  2.736996318576100e-01 -3.502129606631607e-01 -8.957898155842988e-01  2.736996318576100e-01 -3.502129606631607e-01 -8.957898155842988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.574641754914975e-01  2.480610725004050e-01 -1.474043993927444e-01  7.039639303624753e-01  2.285847084097676e-02 -7.098677870275761e-01  5.278925581086366e-01 -4.313412606361500e-01  7.316243325411865e-01  5.278925581086366e-01 -4.313412606361500e-01  7.316243325411865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.108014679537346e-01 -7.905317561285664e-01 -4.450965398481181e-02  2.958532541632724e-01 -3.471631989981260e-01 -8.899149202381033e-01  1.300988606979196e-01 -7.267177522320718e-01  6.745039622091693e-01  1.300988606979196e-01 -7.267177522320718e-01  6.745039622091693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.805092780853172e-01  5.620540057382052e-01 -5.891555589914276e-01 -9.822275400163438e-01  1.605663532854935e-01  9.719828098294625e-02 -6.280132393189199e-01  7.189943322382384e-01  2.977356570003779e-01 -6.280132393189199e-01  7.189943322382384e-01  2.977356570003779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.694439445997837e-01  1.112891365670048e-01 -2.186164823634806e-01  7.526909663972788e-01  2.916114146401126e-01 -5.902703549692486e-01  4.556080925328804e-01 -4.941586605661223e-01 -7.404245297165986e-01  4.556080925328804e-01 -4.941586605661223e-01 -7.404245297165986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.100325812571560e-01 -7.039316910259275e-01 -7.016929566635721e-01 -1.105545565387469e-01  9.073459830408643e-01  4.055871756948541e-01  4.780069498990456e-01  6.537459511571867e-01 -5.866221843689486e-01  4.780069498990456e-01  6.537459511571867e-01 -5.866221843689486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.961708152972658e-01 -5.403106890541229e-01  4.726632577450875e-01 -3.918778864805776e-01  1.034406885797252e-01 -9.141836500581642e-01 -5.074349681983958e-01 -3.876992540751003e-01  7.695446974926822e-01 -5.074349681983958e-01 -3.876992540751003e-01  7.695446974926822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.962521061526746e-01  5.072610799494450e-01  7.045708224923576e-01  6.508009024537937e-01 -5.778568028261472e-01 -4.924831984878986e-01  5.468908345406033e-01  2.884327327576603e-01 -7.859497272532325e-01  5.468908345406033e-01  2.884327327576603e-01 -7.859497272532325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.096822237413182e-02 -1.757674001514221e-01  9.802196710748567e-01  5.776679692035533e-01  4.737845996074235e-01 -6.647013393480382e-01 -9.435921026415971e-01 -2.396696104348019e-01  2.284566078414896e-01 -9.435921026415971e-01 -2.396696104348019e-01  2.284566078414896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.292554452210287e-01  3.913487729700783e-02 -9.908387816691784e-01 -4.862393917749553e-01 -2.803761070523049e-01  8.276234001528207e-01 -5.556011151055246e-01 -6.895579834643565e-01  4.645612858752523e-01 -5.556011151055246e-01 -6.895579834643565e-01  4.645612858752523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.138610217338933e-01 -6.863102437938792e-01  3.900678085402672e-01  4.902723027715343e-01  2.519330210920486e-01 -8.343637228562436e-01 -5.626312328492814e-01 -4.540291093389310e-01 -6.908716694838446e-01 -5.626312328492814e-01 -4.540291093389310e-01 -6.908716694838446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.832699171114631e-01  2.713278221160867e-01  9.198583407272046e-01  3.346131186555408e-01 -8.272787896669952e-01 -4.512691713276285e-01  1.504520150526361e-01  5.225574931319964e-02 -9.872352950691732e-01  1.504520150526361e-01  5.225574931319964e-02 -9.872352950691732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.362158971586219e-01 -2.737285791725056e-01 -2.203916034055698e-01  3.744253947625540e-01 -7.187018604084794e-01  5.858952633383344e-01  4.231906681010830e-01  9.059604688636814e-01  1.205351767981197e-02  4.231906681010830e-01  9.059604688636814e-01  1.205351767981197e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.670670427873805e-02 -4.364464496568033e-02 -9.983725571282561e-01  9.147984794262436e-01  1.361306837029824e-01 -3.802790804054191e-01 -5.935625027156272e-01 -5.026373207153420e-01 -6.285215025709651e-01 -5.935625027156272e-01 -5.026373207153420e-01 -6.285215025709651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.353110459383906e-01 -2.284032584598427e-02  9.905398731814424e-01 -1.827182209346742e-01  1.091528140115916e-01 -9.770873629987333e-01 -2.929749162622011e-02 -1.832346035006286e-02 -9.994027755540862e-01 -2.929749162622011e-02 -1.832346035006286e-02 -9.994027755540862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.199837353399009e-01 -6.929427308040739e-01  3.812863322748942e-02  5.184529793006196e-01 -6.024283464430240e-01 -6.068662090248848e-01 -6.389515746963182e-01  3.637788934556421e-01 -6.777948080866981e-01 -6.389515746963182e-01  3.637788934556421e-01 -6.777948080866981e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.311058181114879e-02  7.365512763107959e-02 -9.970159593416745e-01  2.937587014856913e-01 -8.847242353065191e-01  3.618961905888696e-01 -1.590433895717769e-01  6.565919423450298e-01  7.372870685703778e-01 -1.590433895717769e-01  6.565919423450298e-01  7.372870685703778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.223672213209873e-01 -6.580217236626732e-01 -4.238707975470801e-01 -2.665292135481853e-01  6.201523158576147e-02  9.618296571518006e-01 -1.723975033512893e-02 -1.313010397757248e-01  9.911926290899241e-01 -1.723975033512893e-02 -1.313010397757248e-01  9.911926290899241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.310281640308133e-01  2.474214106270727e-01 -8.677542090797000e-01 -1.648366134563429e-01  9.221540590735858e-02 -9.820006159761741e-01 -2.911599762829660e-01  3.297210902139231e-02  9.561060130746926e-01 -2.911599762829660e-01  3.297210902139231e-02  9.561060130746926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.749966707443776e-01  6.643934085163651e-01  6.949519622243792e-01 -1.476503132054777e-02 -1.425983606397964e-02 -9.997893032662091e-01 -9.612359818607450e-03 -9.738197497736937e-01  2.271182456109996e-01 -9.612359818607450e-03 -9.738197497736937e-01  2.271182456109996e-01
