#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.026229187625744e-01  5.876158814499692e-01 -7.504178468742572e-01  4.553038350209597e-01  4.383253666285693e-03  8.903253365497938e-01  3.447734612547059e-02 -1.427364565426377e-02  9.993035452973641e-01  3.447734612547059e-02 -1.427364565426377e-02  9.993035452973641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.145170393749548e-01 -2.026454163391566e-01 -9.725331269059810e-01 -7.934551246336993e-01 -5.902008862248767e-01 -1.486333713938117e-01  1.447774384952354e-01  8.877268488690842e-01 -4.370131978553102e-01  1.447774384952354e-01  8.877268488690842e-01 -4.370131978553102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.610558826493442e-01 -9.945269997981990e-02 -9.601869539839082e-01 -8.279882591621069e-01  4.597420506774383e-01  3.210493568419152e-01  2.144292116203841e-01  3.494354740126750e-02  9.761142667223320e-01  2.144292116203841e-01  3.494354740126750e-02  9.761142667223320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.823110259342795e-01  4.397017436341371e-01  8.127119145762404e-01  7.940404246433498e-01  8.470971730719636e-02  6.019336074900151e-01  7.545942016163625e-01 -5.122060760173783e-01 -4.101615859363774e-01  7.545942016163625e-01 -5.122060760173783e-01 -4.101615859363774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.821086823500037e-01 -7.162557333358626e-01 -6.382729947336409e-01  4.490274656078676e-01  7.359948155500066e-01  5.066418524098527e-01 -9.417778235571922e-01 -3.035682642315446e-01  1.445712281449023e-01 -9.417778235571922e-01 -3.035682642315446e-01  1.445712281449023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.428713108091096e-01  1.683595377342947e-01  8.227671638770556e-01 -3.428432630590993e-02 -6.382067114559249e-01 -7.691012796910195e-01 -1.005613297968371e-02 -2.019455609262459e-03  9.999473966107103e-01 -1.005613297968371e-02 -2.019455609262459e-03  9.999473966107103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.532053293938960e-01  1.957842444727175e-01  2.303652092467984e-01 -4.240233303327572e-01 -6.710354627461966e-02  9.031618511711439e-01 -4.704992084951714e-01  6.520957187882506e-03 -8.823763210347222e-01 -4.704992084951714e-01  6.520957187882506e-03 -8.823763210347222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.524126161955128e-01  9.593034549034385e-01 -2.377125908208602e-01  8.463608813089182e-02 -3.700267337081184e-01  9.251577967715567e-01 -6.998068516576789e-01 -5.811102468700036e-01 -4.154289967679808e-01 -6.998068516576789e-01 -5.811102468700036e-01 -4.154289967679808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.966247524156548e-01  7.322922032222945e-02  7.136886125004560e-01  1.493509241187612e-01 -1.123577851505030e-01  9.823797786909834e-01  8.042563013202428e-01 -5.405954468043405e-01  2.468367166389517e-01  8.042563013202428e-01 -5.405954468043405e-01  2.468367166389517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.648506067149908e-01  2.007960801217530e-01  9.431516793869583e-01  7.083930608121248e-01 -4.386442928572963e-01 -5.529651487543783e-01 -1.256104407538142e-01 -1.554415630854103e-01 -9.798264834342849e-01 -1.256104407538142e-01 -1.554415630854103e-01 -9.798264834342849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.056114907348368e-01 -6.867554510018756e-02 -5.884503339290291e-01  6.759385227659804e-01  5.973836126806231e-01 -4.315552487707587e-01  9.972882837188467e-01  4.414038029882349e-02  5.888723107934656e-02  9.972882837188467e-01  4.414038029882349e-02  5.888723107934656e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.401111778421009e-01 -9.308231141603498e-01  1.337636604302045e-01  2.228857154076937e-01 -8.983401508924710e-01  3.785590193902306e-01  6.869355925736019e-01 -1.616133809763587e-01 -7.085200115345681e-01  6.869355925736019e-01 -1.616133809763587e-01 -7.085200115345681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.989130116097510e-01  5.244933305085325e-02  5.991552948469692e-01  4.879725904973461e-01  5.394723200771938e-01 -6.861868308222179e-01  7.916827307121273e-02 -2.830937935244623e-03 -9.968572467155609e-01  7.916827307121273e-02 -2.830937935244623e-03 -9.968572467155609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.023929580700232e-01  3.353943880500341e-01  6.278174391637953e-01  1.652881607756348e-01  4.766239644920096e-01  8.634288739550743e-01 -1.213933087938465e-01 -1.044751514352035e-01  9.870909822871816e-01 -1.213933087938465e-01 -1.044751514352035e-01  9.870909822871816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.065021974240068e-01 -6.820552181746262e-01  1.888261750812448e-01  4.604154047695287e-02  1.259382185860018e-01  9.909690921768920e-01 -2.579995420621799e-01 -1.772381220695526e-02  9.659824546939546e-01 -2.579995420621799e-01 -1.772381220695526e-02  9.659824546939546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.930746097558952e-01 -2.504479544529987e-01 -7.652047630361439e-01  5.134870974712115e-01 -2.135296954236933e-01  8.311053302096283e-01  7.887169890728726e-01  5.827936535692493e-01 -1.956452619084551e-01  7.887169890728726e-01  5.827936535692493e-01 -1.956452619084551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.729280861174800e-01 -7.446703144862212e-01 -6.446409851651831e-01 -6.875629329221621e-02  1.038233585151666e-01 -9.922163485648410e-01  9.209415286301766e-01  6.984790150859838e-02 -3.833901035487988e-01  9.209415286301766e-01  6.984790150859838e-02 -3.833901035487988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.498732177402017e-01 -7.075253111079001e-01  5.449972679764058e-01 -3.202990409127602e-01  1.082422348831005e-01  9.411121840555873e-01  2.065913678917741e-01 -9.255415297230933e-01 -3.173214198103274e-01  2.065913678917741e-01 -9.255415297230933e-01 -3.173214198103274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.349796977341426e-02 -7.488877378561694e-02  9.969149998758241e-01  2.989028324162768e-01 -6.533609711648428e-01  6.955404647697074e-01  8.269952058423918e-02  9.733593832273095e-01  2.138511173187752e-01  8.269952058423918e-02  9.733593832273095e-01  2.138511173187752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.889089753315560e-01 -5.264235888843015e-01  4.982796692358594e-01  1.685076112307762e-02 -4.480520080167968e-01  8.938486728533468e-01 -7.329246236751353e-01 -4.583812463813747e-02 -6.787638487282009e-01 -7.329246236751353e-01 -4.583812463813747e-02 -6.787638487282009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.128242452732450e-01 -9.706668856138384e-01  2.123122390519545e-01  2.875288261170363e-01  7.564642615677525e-01  5.874427590178588e-01 -8.479009017521215e-01 -4.267469222924439e-01 -3.145649775831157e-01 -8.479009017521215e-01 -4.267469222924439e-01 -3.145649775831157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.623973318461560e-01 -1.167716791487646e-01  8.185802441307160e-01 -4.435139039633028e-01  1.523891777009675e-01 -8.832173885917629e-01 -8.821471512140818e-01 -4.258766241714912e-01 -2.011106774618748e-01 -8.821471512140818e-01 -4.258766241714912e-01 -2.011106774618748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.145574594970334e-01  1.327639759115526e-01 -3.820449973216362e-01 -3.667163958357029e-02  1.413122925219064e-01  9.892856143866926e-01  2.595024379074109e-01  3.042189087785476e-01 -9.165747870532442e-01  2.595024379074109e-01  3.042189087785476e-01 -9.165747870532442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.669870855887717e-01  8.550834904469587e-01  4.444661072498777e-01 -4.196748924651558e-01  7.539160410416549e-03  9.076431819248497e-01  4.045018899673186e-01  7.211627308354728e-01 -5.624078028146399e-01  4.045018899673186e-01  7.211627308354728e-01 -5.624078028146399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.834944251765620e-01 -7.732926434178931e-01 -2.480982535683005e-01 -4.960852591319018e-02  7.029334863607715e-02 -9.962920451826599e-01 -3.353104660908150e-01  1.802305379216123e-02  9.419352742423257e-01 -3.353104660908150e-01  1.802305379216123e-02  9.419352742423257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.875553293145357e-01  4.292104425061410e-01 -1.674035048887823e-01 -3.992382624274893e-01 -6.182957995210359e-01 -6.769926987113836e-01  6.487707418393364e-03  8.716305507851679e-01 -4.901204878296745e-01  6.487707418393364e-03  8.716305507851679e-01 -4.901204878296745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.374307601447356e-01 -6.805289530773114e-01  7.197173960587160e-01 -4.914592714431436e-01 -8.704464495795341e-01  2.812050723152539e-02 -3.862060705656341e-01  9.192715620092915e-01 -7.605699401928645e-02 -3.862060705656341e-01  9.192715620092915e-01 -7.605699401928645e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.307760868637033e-01 -2.537778764960121e-01 -9.393291154505173e-01 -5.114446909736651e-01 -2.870607574882312e-01 -8.099508933170795e-01  1.864678568882886e-02 -8.993923058079260e-01 -4.367445221602410e-01  1.864678568882886e-02 -8.993923058079260e-01 -4.367445221602410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.821956094913787e-02 -7.608554347365708e-01 -6.441899624464417e-01  1.173919035235360e-02  3.448019039077414e-03  9.999251484859141e-01 -2.047303960671510e-01 -9.281496870939538e-01 -3.108434063537188e-01 -2.047303960671510e-01 -9.281496870939538e-01 -3.108434063537188e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.635205921055591e-01 -6.021892540445919e-01 -2.332475246256524e-01 -1.285872755208513e-01 -6.688624022608609e-01  7.321805784203477e-01  5.291589882030805e-01 -3.969103458181112e-01  7.499686277348137e-01  5.291589882030805e-01 -3.969103458181112e-01  7.499686277348137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.109899007621898e-01  4.114996082191041e-01  2.766718534327768e-02  8.720454109393722e-01  3.991840679149294e-01 -2.831764135348678e-01 -5.058953966468076e-01 -7.424822213263691e-01 -4.390785791470926e-01 -5.058953966468076e-01 -7.424822213263691e-01 -4.390785791470926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.425614229599529e-01  7.637446653204958e-01 -6.171631808658473e-02 -9.315690649485279e-01  2.804692512387210e-01  2.313354195546297e-01 -5.423716244629830e-02  2.500455311688846e-01 -9.667137955735629e-01 -5.423716244629830e-02  2.500455311688846e-01 -9.667137955735629e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.219988939036982e-01 -8.403074640038489e-01 -1.462891680977637e-01  1.690808325616248e-01 -2.949440858197761e-01 -9.404358873948847e-01  1.276735712406447e-02  9.998583826387520e-01 -1.096399831656254e-02  1.276735712406447e-02  9.998583826387520e-01 -1.096399831656254e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.187553143796229e-01 -1.752070120480810e-01  3.538236498997545e-01  2.197734296428419e-02 -8.658089599326300e-02 -9.960023819475704e-01 -2.265083191513161e-01 -3.958564493399120e-01  8.899391287449064e-01 -2.265083191513161e-01 -3.958564493399120e-01  8.899391287449064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.064839360493585e-02  4.832538148502528e-02  9.955704365404138e-01 -4.632917015910757e-02 -3.275757126748970e-01  9.436883810124514e-01 -9.131854172510608e-01 -3.235687875052809e-01  2.477814227749295e-01 -9.131854172510608e-01 -3.235687875052809e-01  2.477814227749295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.301851552235332e-01 -2.988308724440699e-01  7.166357371846643e-01  6.647356627205933e-01  7.130067551589843e-01  2.230422960002653e-01  4.596782798626713e-01  1.846124132562232e-01 -8.686852916299488e-01  4.596782798626713e-01  1.846124132562232e-01 -8.686852916299488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.943995886381037e-02  4.316573307807696e-03  9.998017079372548e-01 -5.317643726254808e-01  8.401052343431026e-01 -1.070039589713822e-01  1.749081633614975e-02 -9.444989745017701e-01 -3.280484087890072e-01  1.749081633614975e-02 -9.444989745017701e-01 -3.280484087890072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.437514847994152e-01  5.954683435008482e-01  5.913981524039345e-01 -9.978066292549944e-01  6.265638347085016e-02  2.135669040698412e-02  4.538819540565984e-01  1.995258351107219e-01 -8.684357275614200e-01  4.538819540565984e-01  1.995258351107219e-01 -8.684357275614200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.098736878043505e-02  6.459018402041402e-01  7.601128904936002e-01  4.331861305655704e-01  8.688818141903485e-01  2.395708021753009e-01 -2.594501501259520e-01  4.301729874187317e-01 -8.646599450043149e-01 -2.594501501259520e-01  4.301729874187317e-01 -8.646599450043149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.617215340739592e-01  5.169185452522672e-01  3.906091679701004e-01 -3.855386537031034e-01 -3.413050500104285e-02 -9.220602231574532e-01 -2.833266364623467e-01 -1.495542056721038e-01  9.472906400026970e-01 -2.833266364623467e-01 -1.495542056721038e-01  9.472906400026970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.788694084494530e-01  2.766831001284704e-01 -9.196076963218344e-01  1.276662479278637e-01 -2.832979229414778e-01  9.504965102498093e-01  2.777215744448516e-01 -1.083534248759836e-01 -9.545314360488697e-01  2.777215744448516e-01 -1.083534248759836e-01 -9.545314360488697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.615869539923453e-02 -3.431960896397417e-01 -9.361710832807628e-01 -2.805057326618299e-01  9.009563584130525e-02  9.556146243890373e-01 -6.991574403193714e-01 -7.134303278514568e-01 -4.686193495607551e-02 -6.991574403193714e-01 -7.134303278514568e-01 -4.686193495607551e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.284477932152197e-01 -7.609042540941332e-01  6.360234905407118e-01 -1.370794046093976e-01 -1.815933353382956e-02 -9.903935962219971e-01 -3.622201362092970e-01 -3.735131875864582e-01 -8.539815405636831e-01 -3.622201362092970e-01 -3.735131875864582e-01 -8.539815405636831e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.803588897566921e-01 -5.275997945078700e-01  3.356761236861452e-01 -6.506419547021055e-01 -7.584093931845514e-01 -3.847387569330332e-02  7.661970530883813e-02 -3.838697918527312e-02 -9.963211633742486e-01  7.661970530883813e-02 -3.838697918527312e-02 -9.963211633742486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.201680338370539e-01  6.144695119721179e-01  6.677469896586967e-01  9.672684384434177e-02 -7.450553625634898e-02 -9.925184344620840e-01 -4.207231187504277e-01  4.079957962118134e-01  8.102663066069092e-01 -4.207231187504277e-01  4.079957962118134e-01  8.102663066069092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.344225524888846e-02 -8.333001728818441e-01  5.526573329368863e-01 -8.524535931491748e-01  1.280724842461518e-01 -5.068730711983822e-01 -1.867829985276053e-01 -7.728407758245055e-01 -6.064892799415444e-01 -1.867829985276053e-01 -7.728407758245055e-01 -6.064892799415444e-01
